18:00:45.412314 567.75 1192 2972 13988 1205 149 -52
18:00:45.413637 567.76 1416 2872 14172 720 244 -65
18:00:45.430665 567.77 1372 2900 14152 1351 577 -92
18:00:45.443286 567.78 1048 2940 13612 163 -63 96
18:00:45.443951 567.79 1396 2668 13720 116 89 95
18:00:45.451398 567.8 1264 2848 14088 1287 429 -52
18:00:45.466299 567.81 1360 3008 14376 1641 410 -91
18:00:45.494706 567.82 1332 3008 14488 1538 447 -68
18:00:45.510304 567.83 1220 3260 14360 1335 540 -65
18:00:45.513215 567.84 1268 3200 14232 1151 548 -47
18:00:45.514834 567.85 1184 3336 14232 980 447 -34
18:00:45.531065 567.86 1256 3168 14184 844 396 -24
18:00:45.544495 567.87 1228 3184 14016 681 390 -28
18:00:45.550776 567.88 1216 3164 13988 741 439 -47
18:00:45.551943 567.89 1224 3156 13928 822 371 -68
18:00:45.563844 567.9 1332 3096 13800 1094 355 -48
18:00:45.596468 567.91 1476 3232 14164 1299 389 -75
18:00:45.609460 567.92 1292 3272 14128 1207 376 -94
18:00:45.609782 567.93 1340 3328 14288 1121 460 -83
18:00:45.638289 567.94 1192 3308 14084 957 460 -81
18:00:45.643081 567.95 1228 3400 14024 877 449 -75
18:00:45.643225 567.96 1164 3224 14052 778 430 -92
18:00:45.676972 567.97 1124 3364 14088 679 365 -48
18:00:45.678957 567.98 1212 3348 14140 586 304 -25
18:00:45.679096 567.99 1256 3440 14036 596 327 -34
18:00:45.682936 568.0 1216 3344 14024 639 369 -59
18:00:45.686382 568.01 1220 3504 13992 684 341 -44
18:00:45.689134 568.02 1132 3464 14096 722 421 -82
18:00:45.712674 568.03 1240 3564 14052 840 421 -70
18:00:45.713163 568.04 1140 3528 14068 975 464 -72
18:00:45.721458 568.05 1168 3632 14184 1059 443 -112
18:00:45.749825 568.06 1216 3652 14304 1130 488 -115
18:00:45.750945 568.07 1132 3680 14276 1149 694 -99
18:00:45.752219 568.08 1176 3704 13792 486 405 -5
18:00:45.768923 568.09 1248 3556 13896 463 496 -66
18:00:45.776893 568.1 1016 3656 13832 575 307 -97
18:00:45.809959 568.11 1064 3656 14084 794 296 -104
18:00:45.810864 568.12 1152 3720 14008 1007 360 -86
18:00:45.811740 568.13 1264 3724 13972 781 329 -86
18:00:45.837418 568.14 1096 3696 14024 635 340 -53
18:00:45.845316 568.15 1040 3816 13976 591 257 -51
18:00:45.845470 568.16 1084 3788 14048 454 271 -55
18:00:45.849499 568.17 1032 3864 13988 615 323 -75
18:00:45.865594 568.18 1240 3864 14076 705 348 -115
18:00:45.879876 568.19 1080 3880 13964 729 381 -88
18:00:45.880201 568.2 1140 3844 14004 684 359 -84
18:00:45.888221 568.21 1192 3860 14040 586 362 -64
18:00:45.912578 568.22 1084 3800 13884 509 320 -46
18:00:45.912736 568.23 1060 3896 14104 631 360 -80
18:00:45.940368 568.24 1096 3884 13960 601 351 -27
18:00:45.951682 568.25 1112 3852 13948 381 274 -57
18:00:45.953003 568.26 1120 3836 13848 436 364 -25
18:00:45.954093 568.27 1036 3876 13864 515 345 -63
18:00:45.970486 568.28 1068 3912 13952 547 358 -88
18:00:45.978425 568.29 1096 3980 13924 462 334 -47
18:00:45.978572 568.3 1012 4004 13924 412 282 -52
18:00:45.983953 568.31 1152 3996 13988 400 308 -34
18:00:46.006394 568.32 1188 4020 13964 365 311 -40
18:00:46.013822 568.33 1020 3972 14020 408 345 -24
18:00:46.023557 568.34 1088 4004 13900 493 363 -63
18:00:46.045682 568.35 1060 4048 13860 442 325 -47
18:00:46.046131 568.36 1108 4036 13872 356 370 -59
18:00:46.046973 568.37 1012 4072 14016 327 340 -59
18:00:46.087423 568.38 1104 4052 13916 370 352 -55
18:00:46.088805 568.39 1064 4160 13888 308 328 -49
18:00:46.090531 568.4 948 4148 13848 292 322 -20
18:00:46.110024 568.41 1004 4076 13980 292 293 -24
18:00:46.110277 568.42 1032 4060 14008 297 329 -16
18:00:46.110475 568.43 1096 4176 13948 281 320 -42
18:00:46.118594 568.44 928 4104 13968 241 337 -42
18:00:46.143582 568.45 980 4144 13948 249 345 -38
18:00:46.144981 568.46 1020 4096 13868 231 368 -42
18:00:46.165089 568.47 1032 4272 13924 209 306 -74
18:00:46.183137 568.48 1036 4092 13804 207 309 -62
18:00:46.183243 568.49 1092 4168 13968 194 303 -58
18:00:46.207546 568.5 976 4172 13932 163 292 -15
18:00:46.216279 568.51 1048 4180 13980 122 292 -22
18:00:46.216452 568.52 1048 4160 13740 155 284 -28
18:00:46.218291 568.53 1076 4180 13996 143 291 -24
18:00:46.220218 568.54 1032 4236 13968 110 311 -43
18:00:46.223612 568.55 1008 4232 13904 86 299 -25
18:00:46.245907 568.56 960 4224 13876 57 298 -43
18:00:46.254133 568.57 960 4184 13952 69 273 -15
18:00:46.271979 568.58 1012 4312 14004 78 284 -41
18:00:46.285800 568.59 920 4208 13900 44 283 -23
18:00:46.287471 568.6 1120 4216 13824 47 299 -1
18:00:46.305983 568.61 1048 4244 13916 30 291 -43
18:00:46.314903 568.62 988 4232 13832 6 292 -23
18:00:46.324124 568.63 956 4248 13772 -5 324 -55
18:00:46.352635 568.64 1016 4172 13864 2 287 -10
18:00:46.352774 568.65 948 4268 14008 -14 311 -20
18:00:46.365774 568.66 964 4164 13836 -13 292 -33
18:00:46.383950 568.67 984 4256 13944 -10 257 -25
18:00:46.384227 568.68 896 4256 13788 -34 265 -29
18:00:46.384460 568.69 1040 4344 13816 19 269 -23
18:00:46.384679 568.7 1044 4264 13908 -24 243 3
18:00:46.406331 568.71 1012 4324 13760 -33 269 15
18:00:46.415674 568.72 956 4288 13852 -28 278 0
18:00:46.418475 568.73 932 4256 13924 -36 309 -21
18:00:46.437409 568.74 964 4216 13968 -53 310 -31
18:00:46.449150 568.75 960 4284 13908 -72 279 -43
18:00:46.449287 568.76 972 4256 13884 -161 262 -16
18:00:46.456454 568.77 964 4168 13888 -213 202 -8
18:00:46.480767 568.78 948 4204 13788 -244 199 18
18:00:46.482457 568.79 948 4256 14048 -35 273 -11
18:00:46.503382 568.8 1060 4344 14104 103 367 -66
18:00:46.520403 568.81 996 4300 13892 -2 335 -42
18:00:46.520533 568.82 984 4308 13900 -149 323 -52
18:00:46.520627 568.83 960 4288 13680 -275 253 -23
18:00:46.541322 568.84 900 4320 13648 -204 221 -35
18:00:46.550396 568.85 1132 4336 13980 -116 175 7
18:00:46.553784 568.86 992 4260 13716 -475 225 75
18:00:46.609129 568.87 912 4120 13512 -1020 39 166
18:00:46.613505 568.88 1216 4160 14180 -79 411 18
18:00:46.613671 568.89 1068 4540 14128 521 401 -119
18:00:46.613782 568.9 888 4364 13808 -402 -7 26
18:00:46.615016 568.91 1096 4244 13848 -252 123 17
18:00:46.623292 568.92 932 4380 13728 -375 160 60
18:00:46.625131 568.93 904 4076 13484 -857 -210 165
18:00:46.636878 568.94 1032 4096 13628 -327 11 105
18:00:46.669775 568.95 968 4240 14076 -12 8 21
18:00:46.682748 568.96 1048 4292 14188 118 -61 37
18:00:46.682922 568.97 948 4376 14044 -13 -69 60
18:00:46.683040 568.98 900 4184 13904 -64 56 60
18:00:46.683153 568.99 968 4328 13932 -16 21 69
18:00:46.696431 569.0 1016 4324 13968 -70 78 65
18:00:46.721751 569.01 976 4260 13900 -58 205 39
18:00:46.722063 569.02 1048 4440 13924 -36 224 3
18:00:46.735691 569.03 1008 4204 13692 -49 241 -24
18:00:46.748866 569.04 1012 4292 13696 38 242 -3
18:00:46.748984 569.05 1088 4264 13880 132 189 8
18:00:46.756418 569.06 1024 4228 14048 110 236 -18
18:00:46.775666 569.07 1064 4288 13932 59 240 -1
18:00:46.787599 569.08 968 4260 13892 -64 219 -16
18:00:46.806203 569.09 912 4320 13956 -175 223 -21
18:00:46.814719 569.1 1052 4312 14004 -271 172 13
18:00:46.818280 569.11 1036 4252 13992 -414 210 14
18:00:46.819728 569.12 1024 4324 13896 -487 193 26
18:00:46.841110 569.13 1012 4364 13800 -617 159 53
18:00:46.858902 569.14 1148 4244 13940 -711 153 47
18:00:46.859047 569.15 980 4244 14088 -813 143 66
18:00:46.881817 569.16 1040 4232 13760 -825 94 59
18:00:46.883156 569.17 1056 4232 13940 -829 83 79
18:00:46.884435 569.18 1052 4260 13900 -884 70 100
18:00:46.899693 569.19 1072 4252 13872 -970 81 100
18:00:46.910388 569.2 1136 4196 13916 -887 102 61
18:00:46.913724 569.21 992 4224 13944 -951 76 76
18:00:46.949495 569.22 1116 4228 13988 -1162 -31 36
18:00:46.961280 569.23 1060 4080 14284 -907 339 26
18:00:46.961610 569.24 940 4132 13680 -1473 28 159
18:00:46.961784 569.25 1084 3952 13636 -1990 -116 164
18:00:46.962480 569.26 1180 3912 14072 -1163 34 115
18:00:46.974132 569.27 996 3880 13936 -924 -32 59
18:00:46.989622 569.28 1092 3912 14040 -1134 -10 56
18:00:47.002649 569.29 1236 3976 14024 -1170 31 103
18:00:47.012069 569.3 1076 4012 13836 -1271 14 101
18:00:47.039347 569.31 1012 3952 14024 -1360 -19 101
18:00:47.040438 569.32 1140 3884 14104 -1383 -97 129
18:00:47.042122 569.33 1068 3836 13948 -1414 -41 148
18:00:47.059088 569.34 1116 3748 14000 -1373 -42 138
18:00:47.067991 569.35 1116 3800 14044 -1335 -31 155
18:00:47.071128 569.36 1080 3820 14080 -1428 -36 147
18:00:47.099554 569.37 1044 3648 13932 -1629 -26 172
18:00:47.100691 569.38 1088 3636 13960 -1628 -3 145
18:00:47.101720 569.39 1188 3512 13944 -1559 -46 133
18:00:47.109463 569.4 1180 3580 14088 -1535 -25 109
18:00:47.123665 569.41 1056 3528 13940 -1618 -121 133
18:00:47.132598 569.42 1160 3512 13944 -1559 -139 119
18:00:47.159804 569.43 1256 3508 13956 -1323 -42 89
18:00:47.169796 569.44 1256 3496 13888 -1382 -38 93
18:00:47.170076 569.45 1168 3464 14040 -1447 -45 107
18:00:47.176986 569.46 1164 3384 14128 -1413 -62 105
18:00:47.222051 569.47 1196 3444 14032 -1480 -93 157
18:00:47.237620 569.48 1236 3480 13972 -1538 -70 126
18:00:47.238045 569.49 1300 3376 14184 -1510 -72 127
18:00:47.238409 569.5 1368 3436 14080 -1456 -75 114
18:00:47.238772 569.51 1252 3256 14060 -1538 -68 136
18:00:47.239092 569.52 1112 3332 14124 -1399 -73 90
18:00:47.257917 569.53 1224 3208 14212 -1410 -33 88
18:00:47.267508 569.54 1172 3184 14248 -1463 -16 80
18:00:47.275937 569.55 1308 3156 14060 -1448 -137 124
18:00:47.277545 569.56 1220 3048 14060 -1466 -81 68
18:00:47.292314 569.57 1180 3016 13924 -1390 -107 96
18:00:47.326965 569.58 1236 3056 14008 -1270 -62 78
18:00:47.335533 569.59 1248 3004 14100 -1226 -39 57
18:00:47.335631 569.6 1256 3172 14192 -1180 18 51
18:00:47.387114 569.61 1356 3028 14188 -1140 -5 35
18:00:47.404695 569.62 1296 3188 14112 -1295 -20 49
18:00:47.404939 569.63 1236 2956 14108 -1274 -36 57
18:00:47.405185 569.64 1360 2924 14160 -1238 -39 29
18:00:47.405416 569.65 1340 2876 14128 -1209 -68 66
18:00:47.405644 569.66 1340 2900 14192 -1244 -72 60
18:00:47.405867 569.67 1104 2832 14268 -1216 -95 80
18:00:47.406088 569.68 1516 2864 14076 -1178 -73 49
18:00:47.436767 569.69 1348 2852 14176 -1223 -36 36
18:00:47.437918 569.7 1284 2800 14100 -1243 -47 74
18:00:47.439212 569.71 1380 2820 14092 -1250 -13 6
18:00:47.458668 569.72 1404 2756 14152 -1226 -36 27
18:00:47.468413 569.73 1300 2672 13928 -1189 -15 11
18:00:47.470702 569.74 1372 2664 14176 -1081 -76 32
18:00:47.472541 569.75 1404 2692 14204 -1071 40 21
18:00:47.476028 569.76 1268 2636 14288 -1047 4 55
18:00:47.495931 569.77 1380 2660 14160 -1093 -3 63
18:00:47.526854 569.78 1372 2584 14064 -1106 -14 47
18:00:47.535400 569.79 1432 2664 14176 -1120 -4 41
18:00:47.535646 569.8 1432 2648 14112 -1126 -46 -1
18:00:47.535881 569.81 1432 2608 14184 -1049 21 5
18:00:47.536102 569.82 1380 2560 14236 -1080 -4 33
18:00:47.556991 569.83 1400 2568 14204 -1028 59 35
18:00:47.579438 569.84 1412 2588 14320 -970 55 30
18:00:47.580510 569.85 1324 2512 14244 -972 75 13
18:00:47.582663 569.86 1444 2520 14268 -985 24 15
18:00:47.602761 569.87 1456 2420 14240 -994 -31 55
18:00:47.613422 569.88 1344 2440 14136 -1156 -3 48
18:00:47.615934 569.89 1420 2424 14108 -1245 -96 38
18:00:47.634759 569.9 1456 2316 14212 -1095 -40 33
18:00:47.634986 569.91 1504 2292 14384 -870 93 23
18:00:47.659695 569.92 1468 2320 14500 -791 111 -4
18:00:47.669120 569.93 1488 2396 14308 -1060 72 -3
18:00:47.669390 569.94 1360 2328 14168 -1227 -43 8
18:00:47.671054 569.95 1280 2192 14088 -1295 -140 37
18:00:47.689107 569.96 1456 2168 14288 -1057 -91 51
18:00:47.714291 569.97 1524 2256 14484 -821 99 32
18:00:47.714453 569.98 1380 2240 14304 -1228 269 41
18:00:47.714547 569.99 1324 2100 13548 -1938 -89 106
18:00:47.733425 570.0 1680 2020 14448 -1220 36 23
18:00:47.741382 570.01 1516 2132 14388 -19 -12 -40
18:00:47.753710 570.02 1412 2132 13932 -1149 -501 81
18:00:47.763596 570.03 1596 1960 14328 -522 162 8
18:00:47.768868 570.04 1368 2108 14064 -600 14 19
18:00:47.784488 570.05 1388 1984 13672 -1378 -486 163
18:00:47.795843 570.06 1704 1908 13968 -648 37 91
18:00:47.805647 570.07 1628 2056 14408 76 345 13
18:00:47.832718 570.08 1576 2068 14792 245 331 -29
18:00:47.844141 570.09 1536 2168 14452 99 248 5
18:00:47.844312 570.1 1588 2076 14252 -173 213 17
18:00:47.845975 570.11 1388 2120 14208 -131 210 41
18:00:47.847664 570.12 1424 2160 14260 -195 59 59
18:00:47.879995 570.13 1480 1984 14212 -163 69 85
18:00:47.881172 570.14 1560 1988 14016 -120 187 59
18:00:47.882387 570.15 1628 1940 14004 39 237 76
18:00:47.897741 570.16 1580 1932 13920 238 277 52
18:00:47.909562 570.17 1512 1876 13972 740 262 4
18:00:47.909710 570.18 1564 1960 14016 1123 284 -9
18:00:47.932867 570.19 1608 2140 14264 1345 321 -59
18:00:47.944227 570.2 1600 2048 14240 1451 403 -35
18:00:47.951367 570.21 1420 2168 14352 1434 380 -37
18:00:47.977210 570.22 1560 2192 14064 1532 397 -48
18:00:47.977338 570.23 1520 2264 14096 1824 423 -65
18:00:48.000374 570.24 1456 2272 14304 2025 454 -59
18:00:48.011420 570.25 1540 2316 14308 2121 494 -34
18:00:48.011573 570.26 1484 2424 14108 2170 562 -73
18:00:48.030522 570.27 1516 2420 14168 2304 645 -63
18:00:48.038982 570.28 1392 2532 14232 2407 704 -76
18:00:48.039130 570.29 1516 2564 14112 2548 777 -115
18:00:48.059491 570.3 1440 2632 14188 2613 791 -100
18:00:48.073565 570.31 1292 2708 14256 2614 788 -148
18:00:48.073834 570.32 1468 2828 14272 2601 842 -165
18:00:48.130352 570.33 1408 2896 14292 2314 750 -140
18:00:48.157923 570.34 1384 2960 14332 2186 1039 -192
18:00:48.173077 570.35 1344 3020 14116 1494 664 -51
18:00:48.173203 570.36 1456 2960 13996 1072 610 -63
18:00:48.173350 570.37 1356 2992 14044 1299 579 -113
18:00:48.173529 570.38 1392 3052 14064 1227 372 -111
18:00:48.173690 570.39 1476 2924 14084 1417 404 -112
18:00:48.173847 570.4 1488 3156 14168 1492 465 -104
18:00:48.174672 570.41 1424 3120 14180 1362 459 -104
18:00:48.175712 570.42 1488 3128 14096 1293 461 -102
18:00:48.247723 570.43 1316 3164 14004 1236 404 -83
18:00:48.252421 570.44 1432 3200 14108 1194 438 -72
18:00:48.254077 570.45 1368 3224 14024 1296 468 -108
18:00:48.279676 570.46 1356 3296 14148 1378 560 -150
18:00:48.279935 570.47 1328 3276 14160 1307 571 -135
18:00:48.280172 570.48 1272 3376 14160 1173 558 -85
18:00:48.280332 570.49 1244 3404 14212 1123 520 -101
18:00:48.282906 570.5 1308 3212 14072 1053 579 -122
18:00:48.283334 570.51 1164 3424 14020 1087 539 -75
18:00:48.283894 570.52 1084 3384 14000 940 458 -48
18:00:48.284979 570.53 1272 3440 13952 934 403 -58
18:00:48.297846 570.54 1292 3452 14048 1011 522 -83
18:00:48.333762 570.55 1288 3436 14008 1055 513 -85
18:00:48.339731 570.56 1164 3504 14040 1040 467 -89
18:00:48.339820 570.57 1204 3672 14016 944 484 -84
18:00:48.339887 570.58 1256 3668 14096 902 449 -90
18:00:48.339950 570.59 1188 3612 13964 835 466 -78
18:00:48.348264 570.6 1260 3660 14112 835 432 -55
18:00:48.349920 570.61 1244 3600 14156 846 432 -85
18:00:48.361124 570.62 1268 3724 13972 851 419 -76
18:00:48.447518 570.63 1164 3728 14028 773 426 -71
18:00:48.449479 570.64 1160 3788 14076 768 445 -80
18:00:48.546528 570.65 1236 3732 14016 819 454 -99
18:00:48.547539 570.66 1332 3756 14104 773 404 -69
18:00:48.661554 570.67 1160 3816 14052 662 395 -63
18:00:48.712559 570.68 1072 3780 14060 632 381 -59
18:00:48.713654 570.69 1288 3768 13976 628 369 -76
18:00:48.714779 570.7 1308 3760 13912 644 407 -78
18:00:48.719024 570.71 1228 3832 14008 624 397 -59
18:00:48.720135 570.72 1220 3884 13856 673 402 -77
18:00:48.740555 570.73 1080 3868 14056 624 398 -77
18:00:48.740696 570.74 1164 3924 13868 618 402 -80
18:00:48.741140 570.75 1116 3924 13948 385 382 -54
18:00:48.808917 570.76 1184 3984 14000 398 349 -54
18:00:48.810262 570.77 1080 4116 13752 115 337 -71
18:00:48.811582 570.78 968 4084 13896 62 223 25
18:00:48.812699 570.79 868 4080 13292 -792 128 117
18:00:48.813822 570.8 1260 4132 14064 -246 235 14
18:00:48.818329 570.81 1284 4300 14304 845 595 -160
18:00:48.822640 570.82 968 4304 14028 415 234 -60
18:00:48.843428 570.83 1024 4184 13852 -133 39 35
18:00:48.843686 570.84 1140 4152 14028 -53 284 -5
18:00:48.844040 570.85 980 4116 13648 -568 -38 107
18:00:48.844356 570.86 1072 3888 13448 -449 38 104
18:00:48.844668 570.87 1156 4080 13848 128 141 13
18:00:48.844996 570.88 1052 4200 14068 334 -1 51
18:00:48.897601 570.89 1164 4256 14104 329 -60 13
18:00:48.907785 570.9 1128 4260 14076 292 72 8
18:00:48.907993 570.91 1072 4256 13976 205 128 25
18:00:48.908188 570.92 1064 4240 14028 164 158 18
18:00:48.908430 570.93 1096 4252 13928 97 290 -11
18:00:48.908618 570.94 1068 4284 13728 116 295 -24
18:00:48.922359 570.95 1000 4208 13860 142 309 -53
18:00:48.945372 570.96 1060 4180 13864 234 243 -26
18:00:48.945464 570.97 1124 4104 13784 367 238 -25
18:00:48.945529 570.98 1184 4172 13844 425 223 -29
18:00:48.968570 570.99 1220 4220 13900 303 206 -41
18:00:48.984817 571.0 1068 4200 13860 248 254 11
18:00:48.989295 571.01 1076 4180 13920 137 283 -28
18:00:48.990218 571.02 984 4200 13884 96 277 -14
18:00:49.016859 571.03 1036 4220 14004 -2 266 1
18:00:49.017086 571.04 1104 4252 13876 -66 260 -16
18:00:49.017321 571.05 944 4116 13820 -81 242 7
18:00:49.017456 571.06 1192 4220 13892 -98 251 -3
18:00:49.038351 571.07 1152 4284 13848 -102 252 14
18:00:49.047280 571.08 1056 4212 13932 -71 264 -14
18:00:49.113116 571.09 1024 4172 13872 -5 282 0
18:00:49.143091 571.1 1052 4296 13956 3 303 -48
18:00:49.147755 571.11 1024 4368 13844 42 348 -38
18:00:49.147845 571.12 1020 4376 13928 94 329 -41
18:00:49.147909 571.13 1064 4328 13880 1 186 -25
18:00:49.163382 571.14 1140 4312 14132 184 489 -58
18:00:49.183738 571.15 856 4304 13708 -180 277 25
18:00:49.183850 571.16 1044 4160 13612 -569 182 70
18:00:49.185062 571.17 1020 4220 13872 64 404 -49
18:00:49.186669 571.18 1040 4340 13888 123 313 -75
18:00:49.204012 571.19 1156 4264 13896 -40 254 -16
18:00:49.216088 571.2 1036 4348 13736 -170 238 -4
18:00:49.216487 571.21 1092 4336 13800 -210 174 24
18:00:49.216831 571.22 1192 4196 13832 -96 111 9
18:00:49.217166 571.23 1128 4260 13780 -165 179 15
18:00:49.218386 571.24 1008 4304 13924 -32 197 23
18:00:49.220862 571.25 1088 4288 13984 -46 198 -8
18:00:49.236622 571.26 1104 4392 13880 -55 188 7
18:00:49.244828 571.27 1104 4300 13756 -125 198 32
18:00:49.256098 571.28 1040 4276 13876 -136 206 0
18:00:49.276961 571.29 1040 4196 13852 -44 197 -11
18:00:49.277138 571.3 1096 4272 13820 -44 183 -26
18:00:49.299697 571.31 992 4420 13736 -220 168 31
18:00:49.314859 571.32 1028 4244 13952 -289 140 17
18:00:49.315745 571.33 1088 4260 13944 -274 170 9
18:00:49.317613 571.34 1008 4228 13688 -306 178 7
18:00:49.342477 571.35 1024 4236 13860 -337 166 12
18:00:49.349650 571.36 1020 4172 13816 -342 160 34
18:00:49.349836 571.37 1032 4228 13824 -366 180 43
18:00:49.350979 571.38 1040 4328 13900 -379 205 36
18:00:49.374517 571.39 996 4208 13976 -271 203 39
18:00:49.402320 571.4 1128 4360 13748 -209 225 26
18:00:49.421087 571.41 1004 4304 13912 -260 221 5
18:00:49.421627 571.42 1068 4276 13828 -264 227 -11
18:00:49.422123 571.43 1040 4216 14032 -298 224 29
18:00:49.422578 571.44 1004 4236 13912 -311 205 25
18:00:49.440573 571.45 1096 4244 13832 -386 196 24
18:00:49.452545 571.46 1000 4268 13960 -438 208 25
18:00:49.452681 571.47 1084 4208 13880 -455 171 38
18:00:49.456006 571.48 1036 4212 13844 -457 189 18
18:00:49.471364 571.49 1084 4240 13900 -481 177 20
18:00:49.499251 571.5 1056 4204 14124 -529 193 14
18:00:49.500560 571.51 1092 4280 13840 -472 170 32
18:00:49.501801 571.52 1040 4224 13880 -473 178 21
18:00:49.522289 571.53 1072 4196 13860 -492 174 49
18:00:49.530033 571.54 996 4228 14072 -520 160 28
18:00:49.561993 571.55 1056 4212 13756 -545 117 37
18:00:49.568373 571.56 1084 4148 13904 -615 115 57
18:00:49.568568 571.57 1224 4172 13848 -585 160 46
18:00:49.568783 571.58 1040 4216 13916 -649 147 56
18:00:49.569311 571.59 1024 4092 14016 -679 187 31
18:00:49.593388 571.6 1076 4104 14048 -670 102 50
18:00:49.599877 571.61 1076 4152 14068 -770 132 64
18:00:49.617904 571.62 988 4124 13988 -779 145 55
18:00:49.628833 571.63 1140 4124 14004 -801 84 71
18:00:49.630733 571.64 1212 4108 13896 -870 113 66
18:00:49.632903 571.65 1144 4028 13976 -889 131 58
18:00:49.653147 571.66 1112 4008 13852 -917 126 89
18:00:49.661205 571.67 1128 4032 13816 -972 118 86
18:00:49.666056 571.68 1036 4024 13980 -977 143 60
18:00:49.673637 571.69 1200 4000 14024 -1008 89 61
18:00:49.690897 571.7 1192 3968 13928 -1085 59 86
18:00:49.699863 571.71 1176 3860 13956 -1043 84 81
18:00:49.719043 571.72 1176 3888 13952 -1020 92 99
18:00:49.732054 571.73 1104 3952 14076 -1044 136 85
18:00:49.735509 571.74 1020 3836 13976 -1150 47 96
18:00:49.737251 571.75 1080 3904 13960 -1119 63 119
18:00:49.751401 571.76 1168 3792 14080 -1053 79 78
18:00:49.773396 571.77 1072 3772 14044 -1087 103 66
18:00:49.774907 571.78 1188 3780 14020 -1223 70 74
18:00:49.797887 571.79 1216 3776 13856 -1340 1 114
18:00:49.825399 571.8 1232 3720 13860 -1347 -12 119
18:00:49.837841 571.81 1280 3716 13964 -1197 42 86
18:00:49.838063 571.82 1060 3644 14124 -941 202 76
18:00:49.838237 571.83 1124 3760 13996 -980 127 61
18:00:49.839411 571.84 1204 3708 14108 -1100 110 64
18:00:49.858950 571.85 1100 3616 13940 -1400 -65 120
18:00:49.867660 571.86 1200 3476 13952 -1342 -109 128
18:00:49.870740 571.87 1228 3580 14176 -1134 -69 127
18:00:49.872643 571.88 1120 3576 13888 -1553 107 177
18:00:49.893546 571.89 1244 3548 13616 -2351 -183 235
18:00:49.898726 571.9 1496 3344 14460 -1512 55 85
18:00:49.906257 571.91 1280 3512 14268 -627 -73 64
18:00:49.931710 571.92 1172 3424 13776 -1649 -595 206
18:00:49.936527 571.93 1244 3212 14160 -1245 -71 123
18:00:49.990073 571.94 1060 3184 13804 -1352 -126 161
18:00:49.998836 571.95 1124 3152 13684 -2016 -543 275
18:00:49.999096 571.96 1308 3004 13868 -1236 -141 141
18:00:49.999232 571.97 1408 3336 14324 -451 30 38
18:00:49.999364 571.98 1356 3408 14428 -597 -98 72
18:00:49.999492 571.99 1256 3412 14232 -899 -139 104
18:00:50.011711 572.0 1212 3372 14300 -1045 -66 149
18:00:50.037136 572.01 1260 3272 14208 -1197 -58 144
18:00:50.037322 572.02 1312 3372 14196 -1442 -150 178
18:00:50.037458 572.03 1332 3192 14096 -1498 -99 135
18:00:50.052750 572.04 1288 3144 13932 -1590 -72 157
18:00:50.070309 572.05 1292 3108 13832 -1690 -100 114
18:00:50.070445 572.06 1288 2840 13836 -1469 -159 138
18:00:50.071041 572.07 1348 2872 13932 -1215 -203 137
18:00:50.088227 572.08 1384 2944 14016 -1006 -118 84
18:00:50.099007 572.09 1396 2928 14176 -752 -53 34
18:00:50.111128 572.1 1400 3000 14332 -776 -16 21
18:00:50.132955 572.11 1472 2908 14496 -955 -11 59
18:00:50.133073 572.12 1396 2864 14112 -1025 23 49
18:00:50.158918 572.13 1368 2888 14040 -1065 -18 52
18:00:50.176567 572.14 1332 2836 14000 -1168 -59 80
18:00:50.177977 572.15 1408 2892 14052 -1199 -120 79
18:00:50.178795 572.16 1336 2844 14152 -1159 -80 80
18:00:50.200578 572.17 1384 2844 14136 -1151 -71 37
18:00:50.200797 572.18 1312 2896 14120 -1135 -29 47
18:00:50.200963 572.19 1500 2808 13996 -1132 -16 57
18:00:50.205849 572.2 1424 2852 14140 -967 119 38
18:00:50.229486 572.21 1356 2796 14200 -891 49 39
18:00:50.253714 572.22 1252 2804 14208 -918 37 41
18:00:50.265803 572.23 1428 2688 14076 -997 -16 44
18:00:50.265934 572.24 1344 2664 14400 -745 195 1
18:00:50.268160 572.25 1400 2736 14224 -1025 60 61
18:00:50.269889 572.26 1496 2532 14040 -1302 40 45
18:00:50.291542 572.27 1452 2504 13908 -1084 -82 6
18:00:50.301405 572.28 1556 2556 14148 -772 -59 34
18:00:50.303540 572.29 1488 2576 14212 -854 -60 49
18:00:50.331929 572.3 1528 2640 14316 -945 -34 39
18:00:50.333753 572.31 1408 2588 14148 -1044 -66 45
18:00:50.333908 572.32 1464 2564 14276 -1034 -138 33
18:00:50.341469 572.33 1556 2628 14152 -972 -34 2
18:00:50.366093 572.34 1572 2520 14256 -1019 21 -14
18:00:50.372202 572.35 1428 2556 14352 -1047 70 -6
18:00:50.388252 572.36 1688 2468 14032 -1058 81 -9
18:00:50.406928 572.37 1524 2368 14124 -979 4 -18
18:00:50.407072 572.38 1500 2388 14072 -1071 56 31
18:00:50.407170 572.39 1484 2364 14332 -1072 23 53
18:00:50.408694 572.4 1596 2320 14116 -936 24 10
18:00:50.423498 572.41 1576 2340 14180 -920 22 1
18:00:50.443423 572.42 1512 2376 14292 -959 24 -17
18:00:50.443531 572.43 1560 2320 14244 -847 32 11
18:00:50.463756 572.44 1584 2252 14124 -810 6 -23
18:00:50.470832 572.45 1532 2348 14204 -785 11 25
18:00:50.487496 572.46 1640 2212 14152 -740 17 8
18:00:50.496456 572.47 1564 2320 14232 -720 74 24
