18:02:05.103563 643.6 1124 3464 14336 777 515 -38
18:02:05.104000 643.61 1172 3348 14148 417 467 -5
18:02:05.104363 643.62 1084 3408 14040 173 485 -1
18:02:05.104718 643.63 1096 3364 14024 212 407 -7
18:02:05.105081 643.64 1192 3360 14140 368 341 -2
18:02:05.107689 643.65 1252 3356 14400 180 213 3
18:02:05.113493 643.66 1160 3308 14128 13 110 16
18:02:05.134402 643.67 1128 3388 14212 -316 -92 29
18:02:05.134542 643.68 1136 3260 14004 -447 -287 78
18:02:05.134742 643.69 1296 3176 14088 -454 -188 141
18:02:05.135046 643.7 1216 3152 13764 -300 -40 121
18:02:05.135287 643.71 1188 3336 14008 87 133 89
18:02:05.192061 643.72 1240 3328 14060 493 265 21
18:02:05.200978 643.73 1200 3368 14028 715 370 -22
18:02:05.201330 643.74 1240 3444 14088 691 453 -44
18:02:05.201636 643.75 1200 3516 14216 601 407 -49
18:02:05.201908 643.76 1192 3488 14200 417 344 -22
18:02:05.202171 643.77 1180 3440 14252 510 704 -70
18:02:05.202441 643.78 1100 3492 13996 -392 276 102
18:02:05.202697 643.79 1080 3392 13768 -598 201 119
18:02:05.202994 643.8 1204 3436 14028 -412 283 56
18:02:05.231005 643.81 1128 3480 14132 222 489 -65
18:02:05.258557 643.82 1140 3460 14180 167 447 -61
18:02:05.273233 643.83 1116 3492 13900 -22 472 -41
18:02:05.273448 643.84 1164 3372 14064 84 430 -53
18:02:05.273616 643.85 1384 3384 14152 -9 315 -5
18:02:05.326704 643.86 1128 3324 13804 -78 323 26
18:02:05.334372 643.87 1196 3444 14012 550 423 -76
18:02:05.334526 643.88 1176 3488 14252 691 615 -148
18:02:05.334658 643.89 1188 3524 14080 723 589 -121
18:02:05.334785 643.9 1168 3512 14048 395 445 -79
18:02:05.335097 643.91 1284 3448 14184 163 414 -74
18:02:05.335967 643.92 1192 3388 14028 189 382 -66
18:02:05.356252 643.93 1160 3384 13848 261 376 -58
18:02:05.376632 643.94 1172 3376 14032 224 236 -1
18:02:05.377700 643.95 1224 3376 13952 303 289 -55
18:02:05.378561 643.96 1160 3480 14056 506 356 -30
18:02:05.423378 643.97 1212 3608 14040 651 454 -85
18:02:05.434865 643.98 996 3564 14108 678 461 -112
18:02:05.435140 643.99 1140 3652 13976 507 384 -61
18:02:05.449895 644.0 1112 3592 14068 210 408 -47
18:02:05.467077 644.01 996 3660 13844 171 275 -22
18:02:05.470648 644.02 1120 3604 14044 138 295 -2
18:02:05.473400 644.03 1136 3756 13932 213 305 -24
18:02:05.524105 644.04 1056 3716 13912 331 317 -4
18:02:05.536420 644.05 1036 3752 14008 369 381 -43
18:02:05.536526 644.06 1136 3692 14116 363 350 -43
18:02:05.536595 644.07 1052 3764 14140 384 383 -41
18:02:05.536660 644.08 1124 3752 13968 315 341 -35
18:02:05.536725 644.09 988 3664 13980 263 333 -9
18:02:05.536791 644.1 1012 3576 13896 267 364 6
18:02:05.536855 644.11 1140 3716 13868 329 355 -26
18:02:05.543008 644.12 1112 3684 13992 427 416 -16
18:02:05.566773 644.13 1096 3636 14112 406 403 -46
18:02:05.597029 644.14 1052 3780 13876 417 433 -62
18:02:05.604165 644.15 1068 3712 14056 385 403 -80
18:02:05.604260 644.16 1092 3900 13976 393 396 -63
18:02:05.604331 644.17 1004 3916 13912 347 370 -75
18:02:05.604399 644.18 1028 3764 14000 333 361 -50
18:02:05.629672 644.19 944 3848 13924 290 379 -67
18:02:05.637499 644.2 1044 3872 14028 235 298 -5
18:02:05.641137 644.21 1116 3792 13924 212 309 -52
18:02:05.668881 644.22 1228 3688 13780 237 210 -20
18:02:05.670096 644.23 1124 3748 13900 174 317 -29
18:02:05.671149 644.24 916 3916 13912 243 369 6
18:02:05.691192 644.25 1068 3876 14108 479 331 -27
18:02:05.709685 644.26 1128 3884 14072 489 418 -54
18:02:05.709798 644.27 1120 3780 13992 508 365 -68
18:02:05.730077 644.28 1152 3960 13976 553 409 -36
18:02:05.743069 644.29 1096 3924 14008 444 409 -39
18:02:05.743187 644.3 1068 3920 13912 471 372 -37
18:02:05.756672 644.31 968 3884 13952 518 386 -53
18:02:05.773058 644.32 1140 3984 14032 501 374 -66
18:02:05.773448 644.33 996 3988 13976 535 386 -48
18:02:05.773680 644.34 1008 4064 13972 602 410 -56
18:02:05.813828 644.35 1072 4016 13828 581 407 -88
18:02:05.815473 644.36 856 3988 13916 455 393 -20
18:02:05.836707 644.37 912 4048 13936 344 316 -11
18:02:05.836839 644.38 1012 3960 13860 225 258 -22
18:02:05.836942 644.39 1028 3980 13908 325 342 -16
18:02:05.845665 644.4 1024 4016 14068 660 528 -91
18:02:05.847480 644.41 896 4132 14032 767 558 -144
18:02:05.859960 644.42 880 4048 13944 540 441 -98
18:02:05.892955 644.43 920 4044 13884 336 365 -33
18:02:05.904407 644.44 964 4032 13964 261 296 -52
18:02:05.904565 644.45 984 4200 14092 242 257 -18
18:02:05.905097 644.46 908 4160 13888 -353 200 96
18:02:05.906200 644.47 1100 4056 13376 -843 -83 104
18:02:05.927048 644.48 1200 4080 14516 525 536 -118
18:02:05.946598 644.49 888 4380 14160 879 396 -112
18:02:05.947878 644.5 944 4184 13728 -202 -70 82
18:02:05.948640 644.51 992 4108 13824 -359 150 62
18:02:05.965572 644.52 912 4072 13616 -466 97 103
18:02:05.971702 644.53 1040 3908 13572 -478 -58 119
18:02:05.978064 644.54 1092 3944 13620 84 145 41
18:02:06.024441 644.55 1060 4172 14076 375 161 1
18:02:06.040808 644.56 940 4208 14132 553 7 7
18:02:06.041110 644.57 928 4192 14080 611 143 -14
18:02:06.041358 644.58 824 4216 13964 562 210 1
18:02:06.041599 644.59 1032 4212 14032 474 215 -5
18:02:06.041838 644.6 1016 4340 13916 330 288 10
18:02:06.045556 644.61 1056 4324 13880 148 339 -3
18:02:06.060579 644.62 968 4284 13812 66 331 -30
18:02:06.078068 644.63 988 4200 13740 110 300 -44
18:02:06.079841 644.64 920 4216 13756 284 352 8
18:02:06.083972 644.65 1012 4176 13716 391 295 -36
18:02:06.105796 644.66 968 4160 13848 383 253 -38
18:02:06.116164 644.67 904 4164 13960 349 251 -19
18:02:06.118345 644.68 960 4144 14016 295 242 -14
18:02:06.148877 644.69 912 4216 13928 227 309 -23
18:02:06.150498 644.7 996 4200 13880 93 329 -37
18:02:06.172495 644.71 1008 4264 13920 49 294 -9
18:02:06.172651 644.72 1028 4240 13844 18 265 -35
18:02:06.183416 644.73 908 4328 13988 -47 242 -22
18:02:06.210010 644.74 1052 4336 13900 -98 234 5
18:02:06.210287 644.75 1008 4284 14024 -106 287 -19
18:02:06.210502 644.76 968 4316 13864 -56 275 7
18:02:06.229324 644.77 956 4304 13808 -9 290 -19
18:02:06.246205 644.78 904 4252 13820 63 336 -24
18:02:06.246486 644.79 924 4284 13772 132 330 -28
18:02:06.246727 644.8 812 4336 13844 157 356 -20
18:02:06.298915 644.81 876 4332 13792 87 232 -21
18:02:06.307112 644.82 1052 4340 14084 256 543 -76
18:02:06.307265 644.83 832 4360 13804 -204 240 -4
18:02:06.307460 644.84 988 4268 13580 -619 87 63
18:02:06.307686 644.85 944 4244 13824 -107 328 0
18:02:06.307907 644.86 816 4388 13924 213 363 -78
18:02:06.315957 644.87 880 4268 13900 132 261 -8
18:02:06.344448 644.88 1060 4344 13824 -21 249 1
18:02:06.345511 644.89 916 4364 13840 -138 289 5
18:02:06.346757 644.9 904 4356 13880 -33 227 17
18:02:06.362703 644.91 1024 4396 13876 -78 145 30
18:02:06.374762 644.92 940 4328 13880 -121 188 12
18:02:06.375509 644.93 908 4384 13956 -75 226 15
18:02:06.396625 644.94 976 4480 13992 -57 212 10
18:02:06.406072 644.95 976 4352 13900 -85 170 -2
18:02:06.406199 644.96 996 4416 13800 -151 187 21
18:02:06.413118 644.97 964 4312 13700 -209 149 46
18:02:06.421182 644.98 1016 4208 13820 -179 165 1
18:02:06.440504 644.99 904 4300 13856 -102 224 4
18:02:06.466050 645.0 896 4376 13796 -127 215 22
18:02:06.474476 645.01 968 4392 13816 -287 156 27
18:02:06.474714 645.02 948 4376 13916 -319 227 19
18:02:06.502527 645.03 852 4272 13732 -273 202 -12
18:02:06.510543 645.04 924 4348 14032 -256 229 9
18:02:06.510639 645.05 884 4304 13900 -286 182 22
18:02:06.528023 645.06 988 4308 13844 -319 187 23
18:02:06.541556 645.07 900 4252 13848 -368 184 34
18:02:06.541801 645.08 900 4296 13936 -360 172 22
18:02:06.542074 645.09 1008 4304 13880 -379 159 53
18:02:06.563025 645.1 868 4304 13860 -339 180 28
18:02:06.574782 645.11 952 4348 13952 -315 205 32
18:02:06.580270 645.12 1024 4372 14052 -319 203 17
18:02:06.581896 645.13 1028 4316 13844 -351 205 32
18:02:06.600095 645.14 820 4220 14004 -378 225 24
18:02:06.632406 645.15 952 4284 13932 -432 213 35
18:02:06.641855 645.16 956 4220 13904 -484 182 31
18:02:06.641959 645.17 860 4392 13888 -554 183 38
18:02:06.642034 645.18 888 4196 13888 -636 189 33
18:02:06.653630 645.19 900 4164 13932 -678 167 51
18:02:06.696780 645.2 1024 4272 13936 -744 145 50
18:02:06.708343 645.21 1120 4296 13952 -867 112 73
18:02:06.708495 645.22 1024 4208 13944 -972 103 50
18:02:06.710431 645.23 1048 4148 13848 -1076 58 76
18:02:06.715383 645.24 952 4084 13940 -1158 29 96
18:02:06.717451 645.25 928 4176 14004 -1288 63 102
18:02:06.719588 645.26 948 4188 13876 -1454 -33 127
18:02:06.742744 645.27 992 4076 13920 -1545 -34 145
18:02:06.743030 645.28 980 3936 13772 -1613 -4 119
18:02:06.750752 645.29 988 4100 14076 -1651 -51 180
18:02:06.776875 645.3 988 4024 14076 -1757 -115 200
18:02:06.778979 645.31 960 4004 13980 -2006 -173 271
18:02:06.807362 645.32 1100 3928 14092 -2320 -227 318
18:02:06.818264 645.33 1032 3880 13916 -2498 -310 344
18:02:06.818417 645.34 972 3668 13988 -2383 -346 263
18:02:06.818849 645.35 1168 3724 13928 -2262 -302 263
18:02:06.835560 645.36 1136 3708 13852 -2172 -188 228
18:02:06.838220 645.37 1056 3648 13960 -2004 -78 192
18:02:06.851294 645.38 1188 3552 13924 -1911 -81 157
18:02:06.860741 645.39 1168 3676 13936 -1875 1 123
18:02:06.901167 645.4 1160 3516 13916 -1951 9 147
18:02:06.902540 645.41 1020 3560 13916 -1984 -94 136
18:02:06.903564 645.42 1084 3388 14052 -1889 -104 150
18:02:06.906151 645.43 1068 3480 14112 -1858 -93 114
18:02:06.932315 645.44 1188 3328 14232 -1947 -200 173
18:02:06.932472 645.45 1092 3348 14044 -2115 -205 168
18:02:06.959930 645.46 904 3244 14084 -2251 -327 181
18:02:06.961142 645.47 1204 3164 13952 -2062 -233 148
18:02:06.962098 645.48 1152 3208 14220 -1696 -92 73
18:02:06.970408 645.49 1256 3272 14028 -1577 -62 101
18:02:06.992558 645.5 1236 3260 14232 -1659 -67 84
18:02:07.023934 645.51 1096 3104 14208 -1790 -197 94
18:02:07.026639 645.52 1112 3124 13900 -1994 -321 131
18:02:07.028976 645.53 1212 2960 14140 -1836 -283 143
18:02:07.030030 645.54 1184 2904 14312 -1743 -122 156
18:02:07.032456 645.55 1132 3048 13768 -2516 -203 209
18:02:07.034781 645.56 1316 2692 13892 -2882 -550 182
18:02:07.053846 645.57 1496 2720 14628 -1298 23 -25
18:02:07.062803 645.58 1208 2912 14148 -895 -335 52
18:02:07.081006 645.59 1208 2780 13944 -2024 -721 165
18:02:07.097715 645.6 1420 2636 14388 -1447 -2 44
18:02:07.118928 645.61 1176 2680 13820 -1800 -347 177
18:02:07.131910 645.62 1380 2592 13800 -2267 -553 205
18:02:07.132224 645.63 1288 2516 14268 -1104 113 62
18:02:07.132473 645.64 1348 2656 14704 -783 105 -10
18:02:07.135260 645.65 1164 2804 14584 -1169 -5 24
18:02:07.137259 645.66 1260 2640 14304 -1567 -33 68
18:02:07.150281 645.67 1244 2616 14308 -1810 -61 96
18:02:07.163511 645.68 1252 2564 14240 -1959 -239 134
18:02:07.185107 645.69 1256 2404 14068 -2084 -319 144
18:02:07.193983 645.7 1376 2364 14296 -2225 -264 113
18:02:07.194363 645.71 1396 2340 13936 -2229 -178 104
18:02:07.219529 645.72 1416 2276 13940 -2165 -177 88
18:02:07.227420 645.73 1496 2084 14004 -1589 -167 64
18:02:07.232760 645.74 1416 2184 14224 -1080 -93 31
18:02:07.234526 645.75 1420 2236 14380 -999 -84 19
18:02:07.252902 645.76 1420 2148 14464 -970 -59 40
18:02:07.262986 645.77 1288 2108 14280 -1042 -18 0
18:02:07.270269 645.78 1464 2164 14212 -1235 -4 39
18:02:07.272040 645.79 1520 2096 14100 -1354 29 7
18:02:07.297126 645.8 1452 2080 14348 -1371 9 27
18:02:07.297376 645.81 1424 2044 14212 -1526 -45 16
18:02:07.306151 645.82 1444 1944 14192 -1622 -136 26
18:02:07.319314 645.83 1508 2024 14156 -1548 -133 10
18:02:07.330067 645.84 1524 1880 14224 -1534 -53 3
18:02:07.331293 645.85 1496 2004 14204 -1395 -13 18
18:02:07.353496 645.86 1560 1944 14368 -1121 43 9
18:02:07.362223 645.87 1484 1900 14376 -1087 46 17
18:02:07.365360 645.88 1496 2032 14356 -1053 103 11
18:02:07.373719 645.89 1508 1856 14404 -1076 -3 -23
18:02:07.396694 645.9 1448 1804 14416 -898 169 44
18:02:07.397055 645.91 1432 1860 14136 -1317 -52 40
18:02:07.415808 645.92 1448 1676 14008 -1465 -190 77
18:02:07.429837 645.93 1668 1700 14392 -927 36 -4
18:02:07.434187 645.94 1560 1704 14132 -1115 -226 2
18:02:07.450417 645.95 1576 1804 14204 -1093 -41 58
18:02:07.465934 645.96 1548 1672 14364 -1006 -53 18
18:02:07.466217 645.97 1572 1740 14320 -1087 26 -13
18:02:07.467166 645.98 1564 1780 14296 -1173 -132 18
18:02:07.471013 645.99 1544 1676 14348 -1258 -100 -15
18:02:07.485615 646.0 1672 1608 14408 -1171 10 -56
18:02:07.500532 646.01 1592 1608 14404 -1145 19 -66
18:02:07.508135 646.02 1580 1564 14388 -1140 12 -27
18:02:07.525780 646.03 1520 1444 14348 -1105 16 -14
18:02:07.533360 646.04 1596 1420 14292 -1009 41 -18
18:02:07.552870 646.05 1604 1452 14176 -1032 36 7
18:02:07.565785 646.06 1708 1388 14276 -896 27 -3
18:02:07.570150 646.07 1572 1396 14256 -852 -5 -14
18:02:07.571955 646.08 1448 1420 14060 -908 -121 -3
18:02:07.593105 646.09 1572 1448 14236 -737 -67 -11
18:02:07.600581 646.1 1724 1412 14384 -505 104 -18
18:02:07.605804 646.11 1616 1328 14236 -530 31 -5
18:02:07.685020 646.12 1660 1452 14168 -581 91 3
18:02:07.698624 646.13 1580 1372 14256 -529 121 20
18:02:07.698985 646.14 1640 1332 14256 -510 181 33
18:02:07.699092 646.15 1600 1292 14284 -467 161 2
18:02:07.699195 646.16 1700 1440 14284 -302 233 21
18:02:07.699296 646.17 1616 1416 14168 -262 151 32
18:02:07.699398 646.18 1632 1436 14384 -157 169 -6
18:02:07.699500 646.19 1688 1440 14244 -63 210 9
18:02:07.699601 646.2 1508 1456 14232 -39 232 21
18:02:07.751593 646.21 1596 1392 14236 62 231 17
18:02:07.773653 646.22 1656 1336 14172 165 277 32
18:02:07.773779 646.23 1644 1360 14160 354 348 -17
18:02:07.773846 646.24 1616 1476 14324 493 385 -26
18:02:07.773910 646.25 1760 1408 14332 581 460 -4
18:02:07.773972 646.26 1680 1384 14332 557 449 -5
18:02:07.791523 646.27 1496 1476 14292 488 353 -13
18:02:07.794539 646.28 1636 1468 14212 555 411 -7
18:02:07.795080 646.29 1580 1444 14448 643 464 -41
18:02:07.808657 646.3 1572 1528 14280 635 385 -34
18:02:07.816600 646.31 1560 1524 14284 667 387 -19
18:02:07.816928 646.32 1596 1472 14296 753 389 -46
18:02:07.823495 646.33 1528 1596 14204 772 425 -44
18:02:07.840711 646.34 1528 1564 14396 696 440 -41
18:02:07.847587 646.35 1508 1632 14292 663 422 -16
18:02:07.874675 646.36 1568 1640 14252 555 413 -46
18:02:07.879744 646.37 1508 1660 14264 611 435 -23
18:02:07.879881 646.38 1588 1708 14276 641 409 -25
18:02:07.911580 646.39 1580 1616 14160 598 384 -7
18:02:07.913185 646.4 1548 1604 14212 610 323 31
18:02:07.913613 646.41 1516 1708 14132 586 314 26
18:02:07.923630 646.42 1508 1632 14192 594 334 -22
18:02:07.924970 646.43 1596 1636 14408 802 508 -44
18:02:07.943993 646.44 1576 1824 14520 1038 607 -55
18:02:07.969779 646.45 1572 1872 14556 929 528 -77
18:02:07.983382 646.46 1508 1932 14388 780 455 -52
18:02:07.983759 646.47 1412 1796 14132 645 351 -38
18:02:08.011567 646.48 1548 1808 14092 735 274 1
18:02:08.017169 646.49 1496 1732 14324 1030 401 -38
18:02:08.017255 646.5 1432 1840 14396 985 516 3
18:02:08.017325 646.51 1432 2052 13764 210 351 7
18:02:08.018867 646.52 1596 1704 14296 879 389 -19
18:02:08.025765 646.53 1720 1844 14812 2606 805 -219
18:02:08.048185 646.54 1400 2164 14040 2012 182 -115
18:02:08.059996 646.55 1660 1976 14308 1541 526 -122
18:02:08.065446 646.56 1440 2088 14296 1997 1035 -127
18:02:08.084106 646.57 1356 2160 13532 702 140 35
18:02:08.084280 646.58 1508 2016 13812 749 428 15
18:02:08.085685 646.59 1544 2180 14156 1800 704 -104
18:02:08.121701 646.6 1444 2276 14524 2007 657 -170
18:02:08.130645 646.61 1392 2432 14408 1937 660 -131
18:02:08.157880 646.62 1388 2476 14408 1766 757 -136
18:02:08.166289 646.63 1380 2424 14508 1574 795 -101
18:02:08.166414 646.64 1288 2508 14588 1146 611 -48
18:02:08.166513 646.65 1324 2544 14352 745 490 -50
18:02:08.177901 646.66 1332 2536 14360 289 355 -30
18:02:08.202137 646.67 1228 2384 14080 -70 269 42
18:02:08.202292 646.68 1424 2404 13840 -184 93 54
18:02:08.229208 646.69 1440 2296 13984 40 342 4
18:02:08.237716 646.7 1412 2268 14160 382 116 4
18:02:08.237864 646.71 1428 2280 14212 676 344 -39
18:02:08.237974 646.72 1408 2400 14224 997 359 -55
18:02:08.238077 646.73 1392 2420 14284 1092 442 -48
18:02:08.243640 646.74 1428 2400 14060 1101 412 -34
18:02:08.258572 646.75 1300 2484 14068 1296 486 -37
18:02:08.275036 646.76 1496 2516 14292 1342 526 -32
18:02:08.332640 646.77 1344 2628 14220 1478 607 -63
18:02:08.335625 646.78 1244 2552 14236 1460 578 -71
18:02:08.338598 646.79 1360 2792 14296 1353 626 -64
18:02:08.341599 646.8 1284 2808 14176 1226 528 -22
18:02:08.342888 646.81 1376 2748 14048 987 498 1
18:02:08.343968 646.82 1280 2836 14148 1004 501 21
18:02:08.346806 646.83 1232 2860 14216 1068 500 -6
18:02:08.367883 646.84 1056 3076 14236 1178 495 -62
18:02:08.368117 646.85 1264 3176 14752 1322 718 -111
18:02:08.379765 646.86 1020 3128 14304 723 657 -18
18:02:08.406214 646.87 1224 2984 14084 -169 278 48
18:02:08.407333 646.88 1276 2912 13968 -321 295 24
18:02:08.409060 646.89 1216 2832 14044 -375 52 4
18:02:08.459258 646.9 1264 2868 14224 79 169 -48
18:02:08.467039 646.91 1216 2908 14280 69 218 -41
18:02:08.467203 646.92 1168 2884 13984 35 231 -34
18:02:08.467374 646.93 1284 2912 14200 211 242 -12
18:02:08.467568 646.94 1344 2800 14188 274 172 -15
18:02:08.467714 646.95 1436 2868 14072 325 186 -35
18:02:08.475861 646.96 1360 2908 14020 391 275 -42
18:02:08.531936 646.97 1308 2912 14164 561 345 -39
18:02:08.541028 646.98 1336 3116 14136 741 412 -59
18:02:08.541120 646.99 1348 2920 14140 764 442 -102
18:02:08.541183 647.0 1324 2968 14200 686 418 -40
18:02:08.541244 647.01 1260 2936 14180 599 483 -48
18:02:08.542405 647.02 1280 2960 13972 596 313 32
18:02:08.587159 647.03 1172 2964 14160 465 278 52
18:02:08.602284 647.04 1284 3004 14096 582 373 -26
18:02:08.602387 647.05 1180 3080 14152 836 355 -48
18:02:08.602461 647.06 1108 3152 14268 850 417 -47
18:02:08.602532 647.07 1096 3052 14260 666 432 -35
18:02:08.602602 647.08 1248 3204 14128 508 391 -10
18:02:08.610726 647.09 1280 3200 14048 512 509 -38
18:02:08.640149 647.1 1128 3344 14352 480 351 -39
18:02:08.641239 647.11 1164 3304 14116 128 385 -4
18:02:08.642391 647.12 1180 3232 14252 22 368 9
18:02:08.658749 647.13 1184 3192 14088 -14 339 14
18:02:08.675138 647.14 1200 3304 14188 -51 183 -8
18:02:08.675240 647.15 1164 3208 14188 -63 201 18
18:02:08.678493 647.16 1188 3188 14004 -61 195 52
18:02:08.693832 647.17 1288 3104 13884 -86 174 43
18:02:08.727676 647.18 1336 3176 14060 17 186 -3
18:02:08.738892 647.19 1172 3236 14136 96 272 8
18:02:08.743942 647.2 1316 3156 14072 171 325 -13
18:02:08.744999 647.21 1220 3308 14172 262 390 -26
18:02:08.746371 647.22 1208 3248 14148 209 349 -45
18:02:08.794514 647.23 1160 3120 14008 94 359 -3
18:02:08.804302 647.24 1092 3208 14040 -58 295 11
18:02:08.804517 647.25 1168 3200 14060 -142 228 39
18:02:08.804727 647.26 1180 3188 14024 -152 175 31
18:02:08.804920 647.27 1124 3304 14104 -41 250 18
18:02:08.805119 647.28 1180 3304 14168 137 282 -51
18:02:08.813052 647.29 1132 3248 14136 289 332 -27
18:02:08.831290 647.3 1368 3316 14168 262 349 -76
18:02:08.842608 647.31 1256 3244 14052 115 340 -29
18:02:08.864132 647.32 1228 3232 14232 18 272 -2
18:02:08.871566 647.33 1208 3204 14116 -62 269 1
18:02:08.871757 647.34 1224 3316 13908 8 294 3
18:02:08.873130 647.35 1156 3372 14220 71 240 1
18:02:08.892634 647.36 1112 3288 14044 -40 246 6
18:02:08.904433 647.37 1176 3220 13912 -53 255 15
18:02:08.913369 647.38 1104 3304 14064 106 229 -17
18:02:08.914579 647.39 1224 3400 14092 189 274 -39
18:02:08.930803 647.4 1084 3320 14228 196 304 -36
18:02:08.941237 647.41 1168 3304 14188 184 286 -27
18:02:08.959367 647.42 1244 3336 13996 122 251 -47
18:02:08.968295 647.43 1212 3232 14160 93 302 -7
18:02:08.972701 647.44 1188 3324 14256 214 434 -44
18:02:08.974566 647.45 1092 3332 14176 217 420 -54
18:02:08.978426 647.46 1124 3316 14116 -124 248 -10
18:02:08.993240 647.47 1104 3276 14152 -304 175 -9
18:02:09.010135 647.48 1236 3356 14220 -254 156 -28
18:02:09.011232 647.49 1024 3136 14292 -470 185 19
18:02:09.034171 647.5 972 3392 13680 -1473 -29 173
18:02:09.037143 647.51 1400 3200 13852 -1419 -249 171
18:02:09.046014 647.52 1404 3280 14632 173 223 -46
18:02:09.081539 647.53 1260 3476 14484 201 296 -68
18:02:09.082469 647.54 1076 3384 14280 -631 -18 105
18:02:09.084045 647.55 1216 3204 13832 -870 -198 128
18:02:09.102942 647.56 1268 3008 13468 -1413 -400 305
18:02:09.103050 647.57 1168 2888 13340 -1480 -467 318
18:02:09.136999 647.58 1248 2840 13576 -139 -151 120
18:02:09.139713 647.59 1328 3152 14176 790 202 -27
18:02:09.139822 647.6 1248 3180 14196 1298 368 -90
18:02:09.140822 647.61 1260 3216 14236 1459 488 -69
18:02:09.202685 647.62 1180 3364 14300 1453 719 -46
18:02:09.208917 647.63 1164 3328 14248 1341 563 -32
18:02:09.209000 647.64 1192 3504 14224 1147 428 2
18:02:09.209065 647.65 1096 3432 14268 620 390 27
18:02:09.209126 647.66 1156 3532 13940 502 363 26
18:02:09.212888 647.67 1112 3520 13988 498 389 14
