17:57:45.847408 401.72 1300 3420 13964 718 276 -76
17:57:45.855121 401.73 1400 3360 14000 863 300 -64
17:57:45.864705 401.74 1264 3284 14096 954 284 -83
17:57:45.876488 401.75 1344 3500 14024 959 240 -97
17:57:45.889431 401.76 1404 3432 14300 1121 454 -147
17:57:45.891729 401.77 1216 3404 13832 957 569 -106
17:57:45.911637 401.78 1156 3516 13864 367 372 -92
17:57:45.922240 401.79 1248 3408 13740 252 260 -48
17:57:45.925023 401.8 1372 3280 14024 706 258 -117
17:57:45.932266 401.81 1484 3468 13996 1029 208 -100
17:57:45.949638 401.82 1376 3460 14056 797 153 -83
17:57:45.956096 401.83 1380 3480 13968 590 226 -63
17:57:45.980613 401.84 1356 3540 13924 608 150 -70
17:57:45.990344 401.85 1404 3680 14024 610 136 -45
17:57:45.990525 401.86 1236 3608 14060 642 193 -62
17:57:45.992023 401.87 1320 3552 13956 677 237 -83
17:57:46.009720 401.88 1368 3640 13960 735 236 -87
17:57:46.022622 401.89 1344 3620 14020 803 266 -103
17:57:46.032521 401.9 1444 3696 14060 690 285 -78
17:57:46.034814 401.91 1440 3660 13956 523 268 -78
17:57:46.078173 401.92 1432 3560 13936 505 245 -60
17:57:46.087150 401.93 1400 3596 14104 651 233 -45
17:57:46.087463 401.94 1304 3716 14024 623 264 -68
17:57:46.087693 401.95 1312 3648 13864 455 233 -51
17:57:46.087915 401.96 1300 3704 13972 529 268 -62
17:57:46.089645 401.97 1232 3768 13848 680 294 -92
17:57:46.114262 401.98 1204 3692 13888 563 275 -46
17:57:46.129835 401.99 1356 3744 13928 557 232 -82
17:57:46.131587 402.0 1280 3720 13868 532 215 -80
17:57:46.145924 402.01 1280 3796 13880 420 287 -61
17:57:46.155100 402.02 1332 3816 14008 415 264 -65
17:57:46.167778 402.03 1312 3948 14020 431 251 -48
17:57:46.188399 402.04 1276 3896 13928 404 296 -60
17:57:46.189242 402.05 1324 3864 13984 344 292 -71
17:57:46.190986 402.06 1236 3824 13864 403 271 -69
17:57:46.214331 402.07 1280 3960 13948 421 305 -63
17:57:46.221804 402.08 1252 3872 14132 412 264 -80
17:57:46.227027 402.09 1352 3948 13896 418 235 -69
17:57:46.228940 402.1 1212 3888 13996 294 256 -54
17:57:46.249681 402.11 1344 3812 13712 324 239 -48
17:57:46.255674 402.12 1336 3944 14008 355 245 -41
17:57:46.265190 402.13 1328 3844 13864 269 290 -10
17:57:46.265968 402.14 1292 3868 13848 282 326 -57
17:57:46.287541 402.15 1304 4008 13968 341 310 -67
17:57:46.291204 402.16 1204 3972 13920 256 282 -95
17:57:46.311192 402.17 1324 4036 13848 295 319 -86
17:57:46.324060 402.18 1364 3948 13852 287 296 -69
17:57:46.331443 402.19 1256 4064 13764 170 301 -75
17:57:46.350688 402.2 1216 4012 13908 184 303 -40
17:57:46.356220 402.21 1356 4060 13860 142 277 -43
17:57:46.356485 402.22 1336 4024 14020 121 256 -45
17:57:46.359575 402.23 1308 4060 13864 121 264 -33
17:57:46.368232 402.24 1180 4020 14008 142 288 -47
17:57:46.389223 402.25 1296 4052 13872 58 278 -54
17:57:46.389363 402.26 1292 3988 13828 41 283 -41
17:57:46.417570 402.27 1236 4008 13912 73 229 -7
17:57:46.426455 402.28 1260 4076 13772 76 250 -37
17:57:46.429643 402.29 1320 4044 13900 53 304 -37
17:57:46.431279 402.3 1228 4076 13844 66 314 -53
17:57:46.448979 402.31 1328 4008 13956 29 289 -41
17:57:46.480487 402.32 1228 4032 13996 33 259 -41
17:57:46.490424 402.33 1248 4056 13892 -34 288 -27
17:57:46.490547 402.34 1264 4036 13908 -52 260 -42
17:57:46.490642 402.35 1272 4076 13900 -64 267 -5
17:57:46.513673 402.36 1340 4168 13784 -60 231 -25
17:57:46.526152 402.37 1172 4060 13824 -41 272 -17
17:57:46.530787 402.38 1140 4100 13784 -83 261 -35
17:57:46.532034 402.39 1324 4072 13880 -68 272 -29
17:57:46.533490 402.4 1292 4156 14108 -87 284 -27
17:57:46.547455 402.41 1188 4112 13936 -88 321 -71
17:57:46.564339 402.42 1392 4056 13912 -139 293 -48
17:57:46.566586 402.43 1304 4088 13844 -284 265 -39
17:57:46.587270 402.44 1184 4136 13744 -376 213 -26
17:57:46.597632 402.45 1236 4064 13672 -450 159 6
17:57:46.597881 402.46 1292 4044 13772 -405 190 2
17:57:46.599893 402.47 1300 4084 13920 -181 329 -36
17:57:46.624507 402.48 1188 4120 13964 -157 386 -77
17:57:46.626050 402.49 1096 4076 13952 -346 369 -43
17:57:46.650675 402.5 1240 4068 13896 -489 326 -44
17:57:46.660315 402.51 1152 3980 13768 -688 251 -2
17:57:46.660542 402.52 1264 4040 13872 -658 104 11
17:57:46.660723 402.53 1308 4068 13988 -632 29 52
17:57:46.684612 402.54 1212 4056 13584 -1132 296 115
17:57:46.696405 402.55 1340 3948 13576 -1497 34 140
17:57:46.699689 402.56 1480 4092 14660 -94 434 -6
17:57:46.700973 402.57 1180 4304 14124 -445 53 17
17:57:46.720899 402.58 1216 4032 13792 -1244 -35 101
17:57:46.737335 402.59 1248 3932 13852 -989 225 77
17:57:46.760026 402.6 1132 3896 13692 -1443 1 176
17:57:46.760125 402.61 1300 3612 13584 -1819 -75 214
17:57:46.760189 402.62 1412 3564 13764 -1290 -119 159
17:57:46.760944 402.63 1416 3728 14076 -823 -235 118
17:57:46.781844 402.64 1364 3920 14236 -997 -226 92
17:57:46.795174 402.65 1336 3940 14076 -1167 -215 151
17:57:46.795370 402.66 1224 3884 14076 -1344 -58 159
17:57:46.802076 402.67 1140 3808 14184 -1404 -44 173
17:57:46.843309 402.68 1316 3876 14124 -1308 13 144
17:57:46.872520 402.69 1308 3760 13960 -1282 109 138
17:57:46.892886 402.7 1352 3732 13904 -1349 174 92
17:57:46.893015 402.71 1336 3532 13748 -1423 147 108
17:57:46.893124 402.72 1376 3660 13980 -1305 53 108
17:57:46.893231 402.73 1276 3496 13860 -1165 -83 106
17:57:46.893336 402.74 1416 3480 14040 -1155 7 147
17:57:46.893442 402.75 1372 3484 13992 -1186 34 125
17:57:46.901994 402.76 1388 3504 14048 -1225 97 115
17:57:46.903899 402.77 1432 3484 14112 -1319 156 104
17:57:46.923379 402.78 1424 3512 14032 -1422 186 122
17:57:46.951267 402.79 1420 3392 14036 -1532 119 118
17:57:46.959247 402.8 1232 3360 13908 -1598 125 143
17:57:46.961803 402.81 1392 3400 13996 -1593 64 149
17:57:46.963388 402.82 1372 3256 14008 -1641 6 129
17:57:46.985425 402.83 1288 3236 14016 -1563 76 112
17:57:46.996358 402.84 1452 3252 14020 -1453 47 121
17:57:46.999066 402.85 1412 3156 14152 -1384 60 122
17:57:47.000269 402.86 1412 3208 14004 -1391 137 122
17:57:47.013793 402.87 1352 3220 13980 -1316 136 103
17:57:47.029790 402.88 1356 3180 14024 -1181 128 83
17:57:47.030042 402.89 1352 3132 14092 -1133 215 50
17:57:47.034963 402.9 1292 3088 14148 -1170 101 36
17:57:47.058664 402.91 1404 3036 14280 -921 345 14
17:57:47.085888 402.92 1380 3128 13868 -1264 129 84
17:57:47.094622 402.93 1340 3024 13780 -1826 30 124
17:57:47.094744 402.94 1452 2928 14096 -1400 65 81
17:57:47.096860 402.95 1464 2976 14076 -804 -65 42
17:57:47.098722 402.96 1376 2992 13996 -982 -46 47
17:57:47.102518 402.97 1448 3092 14104 -1228 59 51
17:57:47.117182 402.98 1476 2984 14312 -1245 57 81
17:57:47.138901 402.99 1408 2908 14236 -1227 9 79
17:57:47.139980 403.0 1460 2952 14100 -1273 -22 70
17:57:47.140392 403.01 1440 2844 14156 -1267 39 71
17:57:47.155073 403.02 1460 2860 14092 -1324 87 43
17:57:47.183386 403.03 1488 2864 14076 -1500 79 33
17:57:47.193437 403.04 1460 2784 14196 -1501 111 17
17:57:47.201779 403.05 1452 2644 14316 -1505 26 65
17:57:47.203943 403.06 1536 2744 13996 -1470 73 33
17:57:47.219613 403.07 1428 2672 14080 -1484 74 42
17:57:47.228918 403.08 1568 2588 14124 -1396 31 31
17:57:47.239668 403.09 1424 2684 14160 -1331 -36 48
17:57:47.260567 403.1 1416 2668 14064 -1425 44 32
17:57:47.260844 403.11 1368 2560 14012 -1464 16 47
17:57:47.281242 403.12 1448 2512 14244 -1316 72 -6
17:57:47.297115 403.13 1300 2508 14156 -1273 -7 25
17:57:47.303463 403.14 1368 2588 14316 -1403 44 30
17:57:47.304024 403.15 1424 2352 14048 -1504 58 37
17:57:47.305209 403.16 1520 2388 14080 -1396 8 67
17:57:47.318931 403.17 1476 2316 14264 -1292 51 43
17:57:47.335183 403.18 1452 2328 14188 -1314 47 39
17:57:47.387558 403.19 1552 2320 14200 -1234 47 28
17:57:47.394868 403.2 1456 2384 14132 -1264 85 20
17:57:47.404764 403.21 1564 2204 14192 -1254 86 4
17:57:47.407585 403.22 1508 2320 14140 -1236 49 12
17:57:47.429669 403.23 1556 2412 14324 -1196 62 4
17:57:47.430008 403.24 1492 2252 14048 -1267 55 19
17:57:47.430242 403.25 1496 2252 14256 -1250 23 -34
17:57:47.430461 403.26 1400 2196 14184 -1104 50 25
17:57:47.430678 403.27 1548 2152 14252 -1115 48 -18
17:57:47.434524 403.28 1556 2188 14096 -1129 92 -2
17:57:47.436275 403.29 1552 2116 14048 -1186 57 1
17:57:47.456867 403.3 1580 2028 14224 -1165 49 -42
17:57:47.463903 403.31 1560 2068 14356 -1109 43 -7
17:57:47.469574 403.32 1660 2156 14304 -1065 78 -22
17:57:47.494456 403.33 1564 2008 14180 -1030 101 -65
17:57:47.522731 403.34 1484 2036 14264 -992 23 -30
17:57:47.529636 403.35 1556 1876 14380 -1025 86 -33
17:57:47.529884 403.36 1508 1908 14232 -995 95 -6
17:57:47.530120 403.37 1512 1924 14200 -1070 124 -47
17:57:47.530362 403.38 1604 1972 14152 -1092 78 -22
17:57:47.537229 403.39 1572 1904 14292 -1116 21 -58
17:57:47.555617 403.4 1608 1888 14152 -1088 21 -22
17:57:47.588731 403.41 1540 1804 14148 -974 5 7
17:57:47.597056 403.42 1588 1876 14168 -871 83 2
17:57:47.597183 403.43 1624 1696 14224 -793 52 0
17:57:47.597279 403.44 1564 1764 14284 -797 27 24
17:57:47.597413 403.45 1588 1752 14276 -691 67 17
17:57:47.619221 403.46 1568 1728 14192 -530 94 15
17:57:47.636997 403.47 1588 1836 14120 -464 117 16
17:57:47.639885 403.48 1648 1732 13968 -383 133 -10
17:57:47.651753 403.49 1612 1816 14168 -284 152 -6
17:57:47.665481 403.5 1584 1708 14076 -259 132 6
17:57:47.665641 403.51 1604 1756 14084 -206 67 26
17:57:47.672491 403.52 1508 1708 14124 30 146 43
17:57:47.721558 403.53 1596 1720 14320 421 307 -2
17:57:47.734376 403.54 1712 1836 14328 651 331 -43
17:57:47.737926 403.55 1672 1792 14348 666 373 -26
17:57:47.739388 403.56 1624 1788 14140 535 276 -9
17:57:47.740591 403.57 1536 1740 14068 453 176 -14
17:57:47.760712 403.58 1612 1716 14364 689 185 -5
17:57:47.772973 403.59 1640 1924 14412 829 460 -17
17:57:47.773294 403.6 1444 2000 14064 213 555 7
17:57:47.773666 403.61 1544 1816 13760 -389 76 84
17:57:47.793700 403.62 1716 1712 14692 816 447 -26
17:57:47.818930 403.63 1692 2028 14440 1610 56 -104
17:57:47.835645 403.64 1480 2008 13940 304 -62 14
17:57:47.835999 403.65 1672 1712 14488 892 426 -72
17:57:47.836373 403.66 1516 2052 13992 935 274 -5
17:57:47.857832 403.67 1500 1940 13596 -233 -16 110
17:57:47.866599 403.68 1672 1792 13964 421 172 75
17:57:47.866693 403.69 1684 1996 14584 1404 302 -24
17:57:47.869327 403.7 1584 2136 14616 1402 443 -83
17:57:47.871643 403.71 1508 2172 14496 1107 437 -85
17:57:47.892442 403.72 1404 2212 14252 790 388 -8
17:57:47.892785 403.73 1468 2196 14196 580 319 -4
17:57:47.963917 403.74 1544 2296 14188 574 252 11
17:57:47.965798 403.75 1504 2164 14056 481 291 39
17:57:47.965900 403.76 1544 2248 14044 359 268 8
17:57:47.966955 403.77 1472 2100 14012 466 291 8
17:57:47.969623 403.78 1596 2192 13972 543 296 16
17:57:47.974942 403.79 1604 2176 14036 751 230 -2
17:57:47.976480 403.8 1652 2148 14312 1048 227 -47
17:57:47.978366 403.81 1584 2300 14400 1145 248 -35
17:57:47.999833 403.82 1484 2272 14268 1045 303 -29
17:57:48.011065 403.83 1560 2320 14368 908 282 -24
17:57:48.040656 403.84 1492 2352 14156 756 272 -29
17:57:48.041678 403.85 1528 2356 14168 657 278 -18
17:57:48.043294 403.86 1524 2380 14212 737 248 -32
17:57:48.046406 403.87 1508 2264 14244 677 224 -21
17:57:48.066760 403.88 1688 2360 13952 639 287 -36
17:57:48.071765 403.89 1580 2432 14204 692 274 -6
17:57:48.074135 403.9 1524 2576 14104 763 320 -29
17:57:48.086904 403.91 1516 2440 14128 778 329 -31
17:57:48.101030 403.92 1500 2408 14340 951 330 -31
17:57:48.101190 403.93 1472 2508 14184 1166 332 -60
17:57:48.107407 403.94 1492 2612 14188 1195 334 -85
17:57:48.154216 403.95 1544 2624 14460 1185 492 -92
17:57:48.165030 403.96 1464 2668 14212 1089 586 -87
17:57:48.175211 403.97 1380 2592 14040 365 345 -25
17:57:48.176420 403.98 1508 2476 14152 536 375 -54
17:57:48.177762 403.99 1440 2648 14076 706 301 -75
17:57:48.181052 404.0 1444 2652 14008 643 167 -59
17:57:48.200980 404.01 1576 2676 14188 933 277 -97
17:57:48.201091 404.02 1452 2648 14080 845 230 -53
17:57:48.204604 404.03 1468 2672 14096 744 199 -17
17:57:48.230726 404.04 1560 2768 13960 679 216 -36
17:57:48.232929 404.05 1616 2748 14108 644 232 -86
17:57:48.254965 404.06 1540 2736 14060 863 263 -110
17:57:48.269188 404.07 1620 2896 14204 982 275 -118
17:57:48.269445 404.08 1624 2864 14160 1103 303 -122
17:57:48.295855 404.09 1492 2916 14232 1199 162 -88
17:57:48.303262 404.1 1492 2944 13944 1013 476 -92
17:57:48.303396 404.11 1560 2916 14024 705 319 -58
17:57:48.303584 404.12 1492 2808 14228 902 214 -69
17:57:48.303797 404.13 1480 2884 13780 998 356 -84
17:57:48.309851 404.14 1412 3132 13868 478 251 -81
17:57:48.324950 404.15 1520 2888 14188 631 384 -97
17:57:48.359237 404.16 1436 2960 14060 976 307 -90
17:57:48.375040 404.17 1364 3020 14044 859 252 -117
17:57:48.376255 404.18 1452 3004 14028 768 293 -107
17:57:48.394836 404.19 1484 3068 14000 745 287 -92
17:57:48.403254 404.2 1572 3172 14100 653 242 -63
17:57:48.403397 404.21 1480 3164 14028 639 330 -31
17:57:48.409472 404.22 1512 3120 14136 691 297 -56
17:57:48.411835 404.23 1452 3276 13920 764 314 -62
17:57:48.438230 404.24 1444 3240 14084 751 267 -99
17:57:48.438438 404.25 1396 3200 14040 817 252 -69
17:57:48.446839 404.26 1544 3220 13988 879 269 -79
17:57:48.466585 404.27 1340 3284 14012 892 316 -106
17:57:48.534113 404.28 1524 3280 14052 810 296 -90
17:57:48.535210 404.29 1388 3192 14020 690 233 -92
17:57:48.536458 404.3 1408 3204 13936 736 239 -69
17:57:48.556295 404.31 1484 3328 13932 848 208 -53
17:57:48.571423 404.32 1428 3232 14048 889 238 -71
17:57:48.571604 404.33 1500 3436 13900 797 285 -86
17:57:48.571711 404.34 1452 3396 14028 718 339 -135
17:57:48.571842 404.35 1412 3452 14044 896 325 -109
17:57:48.571976 404.36 1368 3464 13964 778 243 -85
17:57:48.572102 404.37 1420 3404 14104 728 326 -82
17:57:48.572227 404.38 1528 3516 14008 715 347 -100
17:57:48.604859 404.39 1348 3416 14052 647 318 -92
17:57:48.607211 404.4 1464 3496 13872 619 273 -88
17:57:48.632301 404.41 1348 3536 13896 631 264 -73
17:57:48.636391 404.42 1572 3464 13896 604 275 -82
17:57:48.636584 404.43 1436 3648 13944 692 263 -84
17:57:48.646073 404.44 1456 3532 13896 684 240 -67
17:57:48.647529 404.45 1376 3560 14104 678 289 -62
17:57:48.668941 404.46 1528 3632 13988 588 316 -126
17:57:48.669074 404.47 1328 3728 13836 582 295 -82
17:57:48.669176 404.48 1376 3612 13916 573 307 -58
17:57:48.732843 404.49 1388 3608 13944 523 300 -80
17:57:48.740031 404.5 1452 3624 14024 563 265 -80
17:57:48.740105 404.51 1436 3672 13844 533 275 -94
17:57:48.743814 404.52 1452 3796 13996 497 278 -80
17:57:48.747177 404.53 1448 3728 13940 542 298 -99
17:57:48.770132 404.54 1456 3752 14040 501 276 -74
17:57:48.770290 404.55 1300 3732 13828 519 331 -82
17:57:48.770398 404.56 1292 3700 13924 504 320 -77
17:57:48.770478 404.57 1356 3832 13984 503 297 -66
17:57:48.788794 404.58 1384 3848 14016 313 256 -33
17:57:48.803671 404.59 1324 3688 13832 307 199 -8
17:57:48.827796 404.6 1344 3764 13880 244 156 -39
17:57:48.862163 404.61 1392 3792 13904 400 254 -60
17:57:48.870265 404.62 1360 3824 14056 594 407 -122
17:57:48.870393 404.63 1412 3920 14196 627 431 -135
17:57:48.870456 404.64 1356 4008 14168 388 390 -122
17:57:48.870516 404.65 1392 3860 13756 203 338 -102
17:57:48.870613 404.66 1388 3864 13964 171 214 -49
17:57:48.870678 404.67 1432 3852 14052 201 157 -57
17:57:48.881668 404.68 1236 3840 14032 9 249 -20
17:57:48.903566 404.69 1232 3792 13404 -772 106 73
17:57:48.905013 404.7 1512 3680 14216 24 295 -31
17:57:48.907188 404.71 1432 4012 14524 1025 530 -177
17:57:48.925783 404.72 1308 4120 13956 -17 31 -41
17:57:48.942189 404.73 1356 3776 13764 4 297 -32
17:57:48.943592 404.74 1180 3932 13708 -273 141 52
17:57:48.968070 404.75 1284 3712 13436 -693 -93 95
17:57:48.969877 404.76 1492 3608 13564 -55 65 76
17:57:48.970049 404.77 1476 3760 14036 330 -17 61
17:57:48.977138 404.78 1352 3876 14232 417 -116 22
17:57:49.002723 404.79 1352 4056 14116 263 -84 11
17:57:49.006709 404.8 1292 4116 14160 113 66 19
17:57:49.027821 404.81 1292 4064 14000 69 77 4
17:57:49.036962 404.82 1332 4088 13936 200 132 -20
17:57:49.037268 404.83 1428 4068 13968 214 292 -55
17:57:49.039016 404.84 1332 3980 13800 228 305 -62
17:57:49.061984 404.85 1344 3924 13684 213 251 -45
17:57:49.075653 404.86 1312 3892 13716 222 173 -28
17:57:49.076285 404.87 1316 3880 13772 386 123 -60
17:57:49.083800 404.88 1460 4008 13928 460 123 -33
17:57:49.106343 404.89 1412 4024 13936 420 149 -31
17:57:49.106692 404.9 1356 4012 14020 273 189 -27
17:57:49.126565 404.91 1404 4004 13872 160 221 -38
17:57:49.136922 404.92 1276 4036 13972 120 240 -74
17:57:49.148192 404.93 1436 4072 13908 55 223 -27
17:57:49.150269 404.94 1368 4076 13792 15 230 -34
17:57:49.174142 404.95 1396 4048 13924 18 224 -2
17:57:49.174455 404.96 1544 4040 13860 -36 234 -29
17:57:49.182269 404.97 1400 4100 13728 -49 263 2
17:57:49.204864 404.98 1416 4132 13844 -53 241 -9
17:57:49.205036 404.99 1260 4096 13788 -37 231 -22
17:57:49.205172 405.0 1360 4020 13824 -10 234 -16
17:57:49.248035 405.01 1468 4088 13860 33 260 -28
17:57:49.249222 405.02 1336 3984 13860 84 303 -27
17:57:49.251015 405.03 1332 4092 13964 107 285 -74
17:57:49.272708 405.04 1276 4080 13968 40 176 -50
17:57:49.272850 405.05 1340 4040 14076 279 585 -77
17:57:49.272982 405.06 1308 4132 13564 -438 205 23
17:57:49.279375 405.07 1452 4016 13652 -425 278 10
17:57:49.281152 405.08 1340 4024 13952 182 319 -80
17:57:49.295327 405.09 1316 4096 13932 59 210 -54
17:57:49.304924 405.1 1476 4120 13900 -137 217 -14
17:57:49.314638 405.11 1320 4092 13788 -277 216 -5
17:57:49.343273 405.12 1232 4100 13836 -282 143 13
17:57:49.344340 405.13 1376 4064 13892 -240 66 15
17:57:49.345464 405.14 1468 4152 13852 -270 119 -23
17:57:49.364332 405.15 1416 4060 13868 -220 168 -19
17:57:49.373512 405.16 1388 4068 13944 -230 107 -4
17:57:49.374525 405.17 1348 4148 13948 -288 139 6
17:57:49.382994 405.18 1468 4092 13896 -329 150 2
17:57:49.407871 405.19 1392 4036 13872 -410 193 19
17:57:49.408273 405.2 1284 4116 13928 -519 178 23
17:57:49.412135 405.21 1432 4056 13920 -513 191 -2
17:57:49.437018 405.22 1388 4044 13956 -583 138 -4
17:57:49.438739 405.23 1332 4044 14020 -785 116 57
17:57:49.451172 405.24 1372 3952 13980 -943 130 69
17:57:49.471780 405.25 1312 3964 13908 -945 168 76
17:57:49.471968 405.26 1428 4004 13908 -994 205 78
17:57:49.500983 405.27 1324 3956 13860 -1076 152 45
17:57:49.504715 405.28 1324 3876 13872 -1169 133 53
17:57:49.504864 405.29 1300 3880 13840 -1283 121 99
17:57:49.526236 405.3 1444 3852 13796 -1237 240 87
17:57:49.543099 405.31 1332 3984 13912 -1260 238 87
17:57:49.543205 405.32 1372 3900 14088 -1372 208 107
17:57:49.543277 405.33 1452 3892 13956 -1406 184 102
17:57:49.563014 405.34 1448 3844 13972 -1398 187 97
17:57:49.575249 405.35 1384 3784 13828 -1537 162 89
17:57:49.583218 405.36 1388 3748 13976 -1658 108 159
17:57:49.584173 405.37 1400 3684 14028 -1618 137 168
17:57:49.586090 405.38 1456 3696 13900 -1676 140 181
17:57:49.607615 405.39 1392 3612 14032 -1831 97 204
17:57:49.607841 405.4 1368 3520 14028 -1736 39 182
17:57:49.614731 405.41 1364 3560 13868 -1643 70 189
17:57:49.630678 405.42 1324 3524 13996 -1636 81 147
17:57:49.640904 405.43 1364 3532 13832 -1617 86 170
17:57:49.667178 405.44 1380 3456 13968 -1586 112 141
17:57:49.674996 405.45 1444 3376 14012 -1498 81 123
17:57:49.676658 405.46 1500 3452 13988 -1465 114 121
17:57:49.678394 405.47 1512 3308 14116 -1393 190 85
17:57:49.700302 405.48 1432 3372 14008 -1518 145 107
17:57:49.708671 405.49 1488 3372 13996 -1655 158 140
17:57:49.713997 405.5 1508 3272 14012 -1726 85 160
17:57:49.715950 405.51 1540 3320 14084 -1615 126 105
17:57:49.736964 405.52 1420 3200 13916 -1583 50 142
17:57:49.742387 405.53 1500 3060 13924 -1479 25 111
17:57:49.749950 405.54 1392 3068 14068 -1357 47 100
17:57:49.778600 405.55 1368 3204 14140 -1275 100 116
17:57:49.779734 405.56 1428 3184 14052 -1390 143 122
17:57:49.780871 405.57 1476 3028 14148 -1422 163 73
17:57:49.799211 405.58 1488 3092 14072 -1432 157 108
17:57:49.808785 405.59 1440 2976 14088 -1501 96 125
17:57:49.809562 405.6 1456 2916 14084 -1561 80 128
17:57:49.885128 405.61 1484 2892 14172 -1465 91 97
17:57:49.886287 405.62 1432 3032 14040 -1422 104 69
17:57:49.887371 405.63 1536 2816 14060 -1370 38 73
17:57:49.898959 405.64 1336 2856 14068 -1437 112 91
17:57:49.907289 405.65 1392 2844 14124 -1450 112 80
17:57:49.907521 405.66 1508 2812 14140 -1338 62 28
17:57:49.907749 405.67 1492 2828 14184 -1433 138 33
17:57:49.908104 405.68 1428 2680 14076 -1400 54 68
17:57:49.916898 405.69 1408 2612 14196 -1389 56 80
17:57:49.917840 405.7 1444 2696 14340 -1302 65 47
17:57:49.932434 405.71 1432 2704 14104 -1382 106 56
17:57:49.967749 405.72 1560 2672 14040 -1484 117 0
17:57:49.976357 405.73 1516 2604 14284 -1425 142 32
17:57:49.976453 405.74 1452 2572 14180 -1373 127 21
17:57:49.976521 405.75 1572 2576 14080 -1514 57 28
17:57:49.976585 405.76 1492 2432 14028 -1708 41 42
17:57:50.002363 405.77 1584 2324 14108 -1611 37 25
17:57:50.018097 405.78 1484 2336 14336 -1285 171 -7
17:57:50.019375 405.79 1564 2516 14384 -994 194 -53
17:57:50.020080 405.8 1480 2492 14564 -1131 222 -7
17:57:50.031591 405.81 1484 2428 14208 -1425 163 -40
17:57:50.044185 405.82 1436 2356 14056 -1542 68 5
17:57:50.049375 405.83 1596 2244 14008 -1503 10 10
17:57:50.074348 405.84 1528 2332 14388 -1207 30 -30
17:57:50.098838 405.85 1588 2296 14260 -1327 291 19
17:57:50.108884 405.86 1432 2428 13896 -2073 393 16
17:57:50.109028 405.87 1512 1960 13804 -2434 -132 64
17:57:50.109135 405.88 1708 2124 14836 -729 244 -120
17:57:50.109468 405.89 1520 2284 14064 -591 -209 -42
17:57:50.138328 405.9 1660 2100 13864 -1897 -358 61
17:57:50.148802 405.91 1648 1996 14360 -1013 249 -25
17:57:50.149112 405.92 1420 2200 13876 -1428 -215 62
17:57:50.176357 405.93 1544 1876 13652 -1933 -304 105
17:57:50.179003 405.94 1704 1864 14396 -788 47 17
17:57:50.179098 405.95 1660 2144 14664 -228 196 -46
17:57:50.199405 405.96 1520 2172 14608 -660 254 -37
17:57:50.213686 405.97 1592 2184 14244 -874 208 -37
17:57:50.213921 405.98 1392 2100 14296 -1178 268 1
17:57:50.214139 405.99 1520 2012 14224 -1358 194 2
17:57:50.214590 406.0 1672 2092 14312 -1448 232 -16
17:57:50.231743 406.01 1584 1852 14048 -1519 197 -35
17:57:50.247153 406.02 1532 1736 13976 -1542 162 -46
17:57:50.249891 406.03 1476 1748 13952 -1419 105 10
17:57:50.269906 406.04 1588 1712 13940 -1024 -20 -11
17:57:50.277821 406.05 1672 1664 14148 -666 -29 0
17:57:50.303190 406.06 1648 1812 14464 -542 73 -9
17:57:50.313746 406.07 1644 1768 14404 -520 150 -16
17:57:50.313943 406.08 1648 1700 14376 -601 138 -6
17:57:50.314134 406.09 1584 1712 14220 -619 146 1
17:57:50.335632 406.1 1572 1624 14060 -541 84 -21
17:57:50.343654 406.11 1612 1600 14204 -435 175 9
17:57:50.352250 406.12 1680 1640 14056 -314 113 3
17:57:50.355216 406.13 1656 1628 13976 -165 151 1
17:57:50.378045 406.14 1700 1596 14120 -34 171 25
17:57:50.378271 406.15 1648 1628 13896 127 191 18
17:57:50.389910 406.16 1648 1720 14164 293 287 7
17:57:50.412739 406.17 1596 1692 14020 520 253 33
17:57:50.412935 406.18 1496 1660 14200 704 295 26
17:57:50.438117 406.19 1548 1780 14196 959 343 -29
17:57:50.444371 406.2 1516 1924 14140 1084 345 -37
17:57:50.444509 406.21 1556 1808 14412 1129 368 -17
17:57:50.447253 406.22 1492 1780 14292 1366 514 3
17:57:50.475784 406.23 1500 1968 13932 829 271 35
17:57:50.480962 406.24 1528 1952 14096 1043 321 18
17:57:50.481105 406.25 1624 2016 14196 1282 156 -11
17:57:50.484552 406.26 1664 1976 14164 1275 267 -19
17:57:50.509451 406.27 1712 1928 14400 1403 389 -51
17:57:50.511262 406.28 1588 2084 14260 1272 345 -37
17:57:50.524587 406.29 1472 2112 14188 1009 344 -54
17:57:50.545317 406.3 1572 2096 14376 870 256 -44
17:57:50.545468 406.31 1544 2104 14192 852 243 -68
17:57:50.573209 406.32 1544 2116 13992 905 224 -78
17:57:50.579982 406.33 1560 2184 14292 998 272 -56
17:57:50.580130 406.34 1556 2096 14328 1048 294 -68
17:57:50.582005 406.35 1688 2120 14308 985 348 -70
17:57:50.590883 406.36 1532 2164 14112 896 277 -49
17:57:50.635579 406.37 1548 2148 14140 891 281 -33
17:57:50.644065 406.38 1648 2156 14424 1100 317 -69
17:57:50.644212 406.39 1536 2304 14256 1031 329 -64
17:57:50.644317 406.4 1496 2332 14008 796 334 -61
17:57:50.670978 406.41 1436 2228 14220 852 311 -42
17:57:50.683063 406.42 1460 2260 14176 996 279 -45
17:57:50.683157 406.43 1620 2288 14184 1081 273 -37
17:57:50.698433 406.44 1520 2384 14160 1056 284 -56
17:57:50.717870 406.45 1464 2448 14232 931 340 -35
