18:01:44.935675, 365.1125, 4159
18:01:44.959974, 365.115, 4088
18:01:44.960039, 365.1175, 4158
18:01:44.960061, 365.12, 4148
18:01:44.960080, 365.1225, 4155
18:01:44.960403, 365.125, 4163
18:01:44.960428, 365.1275, 4167
18:01:44.960442, 365.13, 4171
18:01:44.960456, 365.1325, 4060
18:01:44.961906, 365.135, 4151
18:01:44.961927, 365.1375, 4149
18:01:44.961942, 365.14, 4152
18:01:44.961955, 365.1425, 4152
18:01:44.961969, 365.145, 4163
18:01:44.971084, 365.1475, 4168
18:01:44.971117, 365.15, 4063
18:01:44.971134, 365.1525, 4167
18:01:44.971149, 365.155, 4151
18:01:44.991720, 365.1575, 4162
18:01:44.991806, 365.16, 4160
18:01:44.991832, 365.1625, 4175
18:01:44.991852, 365.165, 4186
18:01:44.997210, 365.1675, 4103
18:01:44.997303, 365.17, 4165
18:01:44.997360, 365.1725, 4162
18:01:44.997411, 365.175, 4180
18:01:45.008340, 365.1775, 4159
18:01:45.008448, 365.18, 4176
18:01:45.008499, 365.1825, 4180
18:01:45.008535, 365.185, 4065
18:01:45.028694, 365.1875, 4156
18:01:45.028772, 365.19, 4166
18:01:45.028795, 365.1925, 4165
18:01:45.028815, 365.195, 4150
18:01:45.029123, 365.1975, 4167
18:01:45.029148, 365.2, 4155
18:01:45.029164, 365.2025, 4060
18:01:45.029179, 365.205, 4162
18:01:45.031853, 365.2075, 4151
18:01:45.031894, 365.21, 4154
18:01:45.031913, 365.2125, 4131
18:01:45.031928, 365.215, 4161
18:01:45.060714, 365.2175, 4159
18:01:45.060784, 365.22, 4036
18:01:45.060808, 365.2225, 4162
18:01:45.060857, 365.225, 4154
18:01:45.060880, 365.2275, 4166
18:01:45.061209, 365.23, 4173
18:01:45.061232, 365.2325, 4156
18:01:45.061247, 365.235, 4171
18:01:45.061262, 365.2375, 4053
18:01:45.067221, 365.24, 4162
18:01:45.067256, 365.2425, 4173
18:01:45.067274, 365.245, 4161
18:01:45.067289, 365.2475, 4153
18:01:45.092099, 365.25, 4169
18:01:45.092244, 365.2525, 4163
18:01:45.092353, 365.255, 4074
18:01:45.092417, 365.2575, 4201
18:01:45.092969, 365.26, 4201
18:01:45.093026, 365.2625, 4192
18:01:45.093054, 365.265, 4159
18:01:45.093077, 365.2675, 4149
18:01:45.102655, 365.27, 4146
18:01:45.102736, 365.2725, 4026
18:01:45.102784, 365.275, 4159
18:01:45.102825, 365.2775, 4150
18:01:45.127139, 365.28, 4156
18:01:45.127229, 365.2825, 4164
18:01:45.127287, 365.285, 4176
18:01:45.127333, 365.2875, 4168
18:01:45.127406, 365.29, 4042
18:01:45.127884, 365.2925, 4145
18:01:45.127915, 365.295, 4131
18:01:45.127938, 365.2975, 4090
18:01:45.128317, 365.3, 4080
18:01:45.128345, 365.3025, 4048
18:01:45.128367, 365.305, 4074
18:01:45.128388, 365.3075, 3987
18:01:45.137296, 365.31, 4115
18:01:45.137398, 365.3125, 4135
18:01:45.137448, 365.315, 4137
18:01:45.137490, 365.3175, 4126
18:01:45.162296, 365.32, 4153
18:01:45.162398, 365.3225, 4168
18:01:45.162424, 365.325, 4053
18:01:45.162445, 365.3275, 4173
18:01:45.162465, 365.33, 4179
18:01:45.163145, 365.3325, 4190
18:01:45.163174, 365.335, 4172
18:01:45.163194, 365.3375, 4177
18:01:45.163223, 365.34, 4199
18:01:45.172391, 365.3425, 4136
18:01:45.172483, 365.345, 4175
18:01:45.172520, 365.3475, 4193
18:01:45.172630, 365.35, 4191
18:01:45.196968, 365.3525, 4171
18:01:45.197024, 365.355, 4215
18:01:45.197047, 365.3575, 4190
18:01:45.197068, 365.36, 4096
18:01:45.197421, 365.3625, 4205
18:01:45.197447, 365.365, 4196
18:01:45.197463, 365.3675, 4194
18:01:45.197478, 365.37, 4177
18:01:45.198186, 365.3725, 4197
18:01:45.198208, 365.375, 4190
18:01:45.198224, 365.3775, 4083
18:01:45.198239, 365.38, 4193
18:01:45.207430, 365.3825, 4207
18:01:45.207479, 365.385, 4177
18:01:45.207500, 365.3875, 4154
18:01:45.207530, 365.39, 4186
18:01:45.231728, 365.3925, 4179
18:01:45.231781, 365.395, 4086
18:01:45.231803, 365.3975, 4219
18:01:45.231821, 365.4, 4207
18:01:45.231840, 365.4025, 4237
18:01:45.233055, 365.405, 4293
18:01:45.233083, 365.4075, 4375
18:01:45.233099, 365.41, 4426
18:01:45.233113, 365.4125, 4356
18:01:45.260089, 365.415, 4517
18:01:45.260189, 365.4175, 4515
18:01:45.260223, 365.42, 4398
18:01:45.260257, 365.4225, 4203
18:01:45.260777, 365.425, 3995
18:01:45.260810, 365.4275, 3717
18:01:45.260833, 365.43, 3307
18:01:45.260854, 365.4325, 3112
18:01:45.261294, 365.435, 2683
18:01:45.261355, 365.4375, 2156
18:01:45.261380, 365.44, 1861
18:01:45.261402, 365.4425, 1730
18:01:45.293329, 365.445, 1838
18:01:45.293410, 365.4475, 2091
18:01:45.293449, 365.45, 2943
18:01:45.293490, 365.4525, 3911
18:01:45.293859, 365.455, 4606
18:01:45.293889, 365.4575, 4935
18:01:45.293905, 365.46, 5023
18:01:45.293919, 365.4625, 4997
18:01:45.293935, 365.465, 4732
18:01:45.294312, 365.4675, 4690
18:01:45.294338, 365.47, 4595
18:01:45.294353, 365.4725, 4563
18:01:45.304139, 365.475, 4538
18:01:45.304235, 365.4775, 4512
18:01:45.304295, 365.48, 4496
18:01:45.304347, 365.4825, 4408
18:01:45.328755, 365.485, 4524
18:01:45.328854, 365.4875, 4513
18:01:45.328884, 365.49, 4515
18:01:45.328910, 365.4925, 4504
18:01:45.329371, 365.495, 4519
18:01:45.329414, 365.4975, 4512
18:01:45.329438, 365.5, 4394
18:01:45.329457, 365.5025, 4498
18:01:45.329789, 365.505, 4493
18:01:45.329815, 365.5075, 4462
18:01:45.329834, 365.51, 4454
18:01:45.329853, 365.5125, 4455
18:01:45.363759, 365.515, 4407
18:01:45.363819, 365.5175, 4301
18:01:45.363845, 365.52, 4402
18:01:45.363867, 365.5225, 4397
18:01:45.363888, 365.525, 4383
18:01:45.364278, 365.5275, 4379
18:01:45.364307, 365.53, 4364
18:01:45.364323, 365.5325, 4354
18:01:45.364339, 365.535, 4241
18:01:45.364608, 365.5375, 4345
18:01:45.364628, 365.54, 4331
18:01:45.364644, 365.5425, 4322
18:01:45.364659, 365.545, 4319
18:01:45.373774, 365.5475, 4310
18:01:45.373853, 365.55, 4308
18:01:45.373874, 365.5525, 4192
18:01:45.373892, 365.555, 4295
18:01:45.395481, 365.5575, 4284
18:01:45.395597, 365.56, 4285
18:01:45.395636, 365.5625, 4265
18:01:45.395669, 365.565, 4273
18:01:45.400021, 365.5675, 4246
18:01:45.400107, 365.57, 4140
18:01:45.400165, 365.5725, 4258
18:01:45.400218, 365.575, 4242
18:01:45.409320, 365.5775, 4231
18:01:45.409409, 365.58, 4234
18:01:45.409449, 365.5825, 4250
18:01:45.409484, 365.585, 4239
18:01:45.409518, 365.5875, 4134
18:01:45.428502, 365.59, 4231
18:01:45.428590, 365.5925, 4229
18:01:45.428623, 365.595, 4229
18:01:45.429190, 365.5975, 4215
18:01:45.429233, 365.6, 4239
18:01:45.429262, 365.6025, 4204
18:01:45.429290, 365.605, 4115
18:01:45.429317, 365.6075, 4206
18:01:45.460441, 365.61, 4211
18:01:45.460545, 365.6125, 4177
18:01:45.460586, 365.615, 4173
18:01:45.460672, 365.6175, 4205
18:01:45.461160, 365.62, 4190
18:01:45.461200, 365.6225, 4093
18:01:45.461220, 365.625, 4219
18:01:45.461239, 365.6275, 4199
18:01:45.461569, 365.63, 4180
18:01:45.461594, 365.6325, 4119
18:01:45.461613, 365.635, 4200
18:01:45.461632, 365.6375, 4197
18:01:45.469377, 365.64, 4117
18:01:45.469413, 365.6425, 4202
18:01:45.469434, 365.645, 4207
18:01:45.469453, 365.6475, 4185
18:01:45.493546, 365.65, 4153
18:01:45.493649, 365.6525, 4162
18:01:45.493796, 365.655, 4183
18:01:45.493877, 365.6575, 4050
18:01:45.494736, 365.66, 4163
18:01:45.494803, 365.6625, 4183
18:01:45.494884, 365.665, 4171
18:01:45.494932, 365.6675, 4153
18:01:45.496196, 365.67, 4169
18:01:45.496278, 365.6725, 4148
18:01:45.496329, 365.675, 4051
18:01:45.496368, 365.6775, 4155
18:01:45.527207, 365.68, 4137
18:01:45.527309, 365.6825, 4138
18:01:45.527349, 365.685, 4139
18:01:45.527397, 365.6875, 4145
18:01:45.527434, 365.69, 4157
18:01:45.528047, 365.6925, 4115
18:01:45.528115, 365.695, 4178
18:01:45.528144, 365.6975, 4156
18:01:45.528193, 365.7, 4182
18:01:45.530821, 365.7025, 4164
18:01:45.530889, 365.705, 4183
18:01:45.530916, 365.7075, 4181
18:01:45.530942, 365.71, 4039
18:01:45.539435, 365.7125, 4168
18:01:45.539465, 365.715, 4177
18:01:45.539488, 365.7175, 4143
18:01:45.539510, 365.72, 4139
18:01:45.562600, 365.7225, 4137
18:01:45.562686, 365.725, 4131
18:01:45.562764, 365.7275, 4020
18:01:45.562798, 365.73, 4116
18:01:45.566237, 365.7325, 4105
18:01:45.566314, 365.735, 4115
18:01:45.566363, 365.7375, 4101
18:01:45.566407, 365.74, 4147
18:01:45.566453, 365.7425, 4150
18:01:45.574816, 365.745, 4054
18:01:45.574869, 365.7475, 4172
18:01:45.574889, 365.75, 4182
18:01:45.574906, 365.7525, 4177
18:01:45.593601, 365.755, 4188
18:01:45.593676, 365.7575, 4232
18:01:45.593698, 365.76, 4198
18:01:45.593717, 365.7625, 4112
18:01:45.594123, 365.765, 4224
18:01:45.594154, 365.7675, 4240
18:01:45.594170, 365.77, 4244
18:01:45.594185, 365.7725, 4243
18:01:45.600940, 365.775, 4255
18:01:45.601001, 365.7775, 4257
18:01:45.601033, 365.78, 4159
18:01:45.601062, 365.7825, 4270
18:01:45.609797, 365.785, 4251
18:01:45.609851, 365.7875, 4225
18:01:45.609873, 365.79, 4254
18:01:45.609924, 365.7925, 4276
18:01:45.629720, 365.795, 4270
18:01:45.629820, 365.7975, 4165
18:01:45.629858, 365.8, 4280
18:01:45.629895, 365.8025, 4274
18:01:45.629930, 365.805, 4272
18:01:45.635562, 365.8075, 4267
18:01:45.635596, 365.81, 4258
18:01:45.635612, 365.8125, 4264
18:01:45.635628, 365.815, 4135
18:01:45.661810, 365.8175, 4266
18:01:45.661926, 365.82, 4266
18:01:45.661961, 365.8225, 4242
18:01:45.661991, 365.825, 4241
18:01:45.662533, 365.8275, 4242
18:01:45.662570, 365.83, 4234
18:01:45.662592, 365.8325, 4131
18:01:45.662613, 365.835, 4245
18:01:45.663039, 365.8375, 4245
18:01:45.663086, 365.84, 4248
18:01:45.663112, 365.8425, 4190
18:01:45.663136, 365.845, 4246
18:01:45.670535, 365.8475, 4247
18:01:45.670560, 365.85, 4127
18:01:45.670575, 365.8525, 4238
18:01:45.670590, 365.855, 4228
18:01:45.696817, 365.8575, 4203
18:01:45.696914, 365.86, 4221
18:01:45.696975, 365.8625, 4234
18:01:45.697079, 365.865, 4235
18:01:45.697695, 365.8675, 4157
18:01:45.697734, 365.87, 4225
18:01:45.697761, 365.8725, 4210
18:01:45.697786, 365.875, 4207
18:01:45.705822, 365.8775, 4210
18:01:45.705864, 365.88, 4218
18:01:45.705882, 365.8825, 4202
18:01:45.705896, 365.885, 4064
18:01:45.728081, 365.8875, 4185
18:01:45.728213, 365.89, 4188
18:01:45.728266, 365.8925, 4168
18:01:45.728314, 365.895, 4177
18:01:45.734746, 365.8975, 4187
18:01:45.734893, 365.9, 4201
18:01:45.734955, 365.9025, 4099
18:01:45.735008, 365.905, 4221
18:01:45.736037, 365.9075, 4206
18:01:45.736115, 365.91, 4191
18:01:45.736169, 365.9125, 4190
18:01:45.736220, 365.915, 4225
18:01:45.761020, 365.9175, 4215
18:01:45.761107, 365.92, 4127
18:01:45.761130, 365.9225, 4217
18:01:45.761150, 365.925, 4221
18:01:45.761169, 365.9275, 4206
18:01:45.761640, 365.93, 4198
18:01:45.761678, 365.9325, 4198
18:01:45.761695, 365.935, 4180
18:01:45.761712, 365.9375, 4082
18:01:45.767252, 365.94, 4189
18:01:45.767341, 365.9425, 4179
18:01:45.767367, 365.945, 4199
18:01:45.767391, 365.9475, 4187
18:01:45.776357, 365.95, 4206
18:01:45.776409, 365.9525, 4188
18:01:45.776430, 365.955, 4092
18:01:45.776473, 365.9575, 4209
18:01:45.796017, 365.96, 4200
18:01:45.796149, 365.9625, 4191
18:01:45.796186, 365.965, 4183
18:01:45.796218, 365.9675, 4195
18:01:45.801941, 365.97, 4203
18:01:45.801980, 365.9725, 4086
18:01:45.801997, 365.975, 4203
18:01:45.802011, 365.9775, 4196
18:01:45.828939, 365.98, 4184
18:01:45.829067, 365.9825, 4174
18:01:45.829102, 365.985, 4183
18:01:45.829132, 365.9875, 4184
18:01:45.829161, 365.99, 4080
18:01:45.829821, 365.9925, 4189
18:01:45.829889, 365.995, 4174
18:01:45.829916, 365.9975, 4155
18:01:45.829939, 366.0, 4150
18:01:45.830337, 366.0025, 4202
18:01:45.830371, 366.005, 4183
18:01:45.830394, 366.0075, 4066
18:01:45.830416, 366.01, 4172
18:01:45.866437, 366.0125, 4166
18:01:45.866517, 366.015, 4178
18:01:45.866540, 366.0175, 4160
18:01:45.866561, 366.02, 4171
18:01:45.867000, 366.0225, 4172
18:01:45.867051, 366.025, 4058
18:01:45.867103, 366.0275, 4166
18:01:45.867151, 366.03, 4160
18:01:45.867979, 366.0325, 4164
18:01:45.868036, 366.035, 4126
18:01:45.868081, 366.0375, 4195
18:01:45.868129, 366.04, 4184
18:01:45.871947, 366.0425, 4093
18:01:45.871989, 366.045, 4172
18:01:45.872007, 366.0475, 4161
18:01:45.872022, 366.05, 4172
18:01:45.898605, 366.0525, 4156
18:01:45.898710, 366.055, 4192
18:01:45.898763, 366.0575, 4165
18:01:45.898804, 366.06, 4063
18:01:45.899675, 366.0625, 4169
18:01:45.899763, 366.065, 4170
18:01:45.899809, 366.0675, 4166
18:01:45.899846, 366.07, 4142
18:01:45.900507, 366.0725, 4163
18:01:45.900556, 366.075, 4165
18:01:45.900594, 366.0775, 4058
18:01:45.900630, 366.08, 4155
18:01:45.900666, 366.0825, 4157
18:01:45.928614, 366.085, 4137
18:01:45.928720, 366.0875, 4139
18:01:45.928756, 366.09, 4164
18:01:45.928854, 366.0925, 4155
18:01:45.929322, 366.095, 4124
18:01:45.929362, 366.0975, 4189
18:01:45.929384, 366.1, 4162
18:01:45.929403, 366.1025, 4153
18:01:45.933320, 366.105, 4147
18:01:45.933381, 366.1075, 4150
18:01:45.933413, 366.11, 4144
18:01:45.933445, 366.1125, 4043
18:01:45.942606, 366.115, 4157
18:01:45.942703, 366.1175, 4130
18:01:45.942752, 366.12, 4124
18:01:45.942781, 366.1225, 4110
18:01:45.965447, 366.125, 4133
18:01:45.965519, 366.1275, 4134
18:01:45.965559, 366.13, 4022
18:01:45.965591, 366.1325, 4144
18:01:45.965983, 366.135, 4155
18:01:45.966009, 366.1375, 4142
18:01:45.966026, 366.14, 4135
18:01:45.966041, 366.1425, 4146
18:01:45.977416, 366.145, 4148
18:01:45.977465, 366.1475, 4054
18:01:45.977485, 366.15, 4158
18:01:45.977506, 366.1525, 4175
18:01:45.977524, 366.155, 4146
18:01:46.000280, 366.1575, 4152
18:01:46.000411, 366.16, 4159
18:01:46.000455, 366.1625, 4161
18:01:46.000491, 366.165, 4050
18:01:46.000870, 366.1675, 4147
18:01:46.000896, 366.17, 4157
18:01:46.000916, 366.1725, 4152
18:01:46.000934, 366.175, 4129
18:01:46.003145, 366.1775, 4156
18:01:46.003190, 366.18, 4171
18:01:46.003229, 366.1825, 4051
18:01:46.003254, 366.185, 4164
18:01:46.031224, 366.1875, 4138
18:01:46.031453, 366.19, 4154
18:01:46.031507, 366.1925, 4139
18:01:46.031540, 366.195, 4148
18:01:46.032189, 366.1975, 4154
18:01:46.032246, 366.2, 4038
18:01:46.032275, 366.2025, 4143
18:01:46.032296, 366.205, 4150
18:01:46.038588, 366.2075, 4147
18:01:46.038668, 366.21, 4136
18:01:46.038716, 366.2125, 4162
18:01:46.038761, 366.215, 4150
18:01:46.038806, 366.2175, 4040
18:01:46.063027, 366.22, 4176
18:01:46.063114, 366.2225, 4174
18:01:46.063143, 366.225, 4160
18:01:46.063164, 366.2275, 4156
18:01:46.063529, 366.23, 4155
18:01:46.063570, 366.2325, 4163
18:01:46.063587, 366.235, 4050
18:01:46.063602, 366.2375, 4139
18:01:46.064332, 366.24, 4152
18:01:46.064372, 366.2425, 4158
18:01:46.064388, 366.245, 4159
18:01:46.064403, 366.2475, 4158
18:01:46.073514, 366.25, 4151
18:01:46.073594, 366.2525, 4033
18:01:46.073640, 366.255, 4136
18:01:46.073681, 366.2575, 4152
18:01:46.098151, 366.26, 4155
18:01:46.098294, 366.2625, 4132
18:01:46.098363, 366.265, 4167
18:01:46.098432, 366.2675, 4172
18:01:46.100374, 366.27, 4100
18:01:46.100471, 366.2725, 4179
18:01:46.100549, 366.275, 4172
18:01:46.100622, 366.2775, 4160
18:01:46.108933, 366.28, 4149
18:01:46.109029, 366.2825, 4189
18:01:46.109104, 366.285, 4170
18:01:46.109170, 366.2875, 4078
18:01:46.134176, 366.29, 4161
18:01:46.134248, 366.2925, 4185
18:01:46.134277, 366.295, 4176
18:01:46.134302, 366.2975, 4174
18:01:46.134782, 366.3, 4165
18:01:46.134809, 366.3025, 4171
18:01:46.134829, 366.305, 4044
18:01:46.134867, 366.3075, 4165
18:01:46.135204, 366.31, 4153
18:01:46.135229, 366.3125, 4165
18:01:46.135248, 366.315, 4141
18:01:46.135266, 366.3175, 4149
18:01:46.165223, 366.32, 4140
18:01:46.165322, 366.3225, 4047
18:01:46.165367, 366.325, 4148
18:01:46.165408, 366.3275, 4152
18:01:46.165487, 366.33, 4155
18:01:46.166120, 366.3325, 4138
18:01:46.166160, 366.335, 4161
18:01:46.166195, 366.3375, 4152
18:01:46.166227, 366.34, 4062
18:01:46.169933, 366.3425, 4176
18:01:46.169992, 366.345, 4160
18:01:46.170039, 366.3475, 4167
18:01:46.170084, 366.35, 4113
18:01:46.196597, 366.3525, 4196
18:01:46.196687, 366.355, 4161
18:01:46.196748, 366.3575, 4054
18:01:46.196788, 366.36, 4189
18:01:46.197351, 366.3625, 4185
18:01:46.197397, 366.365, 4173
18:01:46.197429, 366.3675, 4155
18:01:46.197459, 366.37, 4166
18:01:46.204749, 366.3725, 4149
18:01:46.204792, 366.375, 4053
18:01:46.204823, 366.3775, 4170
18:01:46.204854, 366.38, 4175
18:01:46.230028, 366.3825, 4184
18:01:46.230107, 366.385, 4157
18:01:46.230188, 366.3875, 4141
18:01:46.230229, 366.39, 4136
18:01:46.230308, 366.3925, 4018
18:01:46.230860, 366.395, 4152
18:01:46.230896, 366.3975, 4162
18:01:46.230926, 366.4, 4138
18:01:46.230955, 366.4025, 4141
18:01:46.231515, 366.405, 4149
18:01:46.231549, 366.4075, 4140
18:01:46.231600, 366.41, 4046
18:01:46.231647, 366.4125, 4164
18:01:46.239600, 366.415, 4165
18:01:46.239663, 366.4175, 4134
18:01:46.239723, 366.42, 4130
18:01:46.239752, 366.4225, 4166
18:01:46.263658, 366.425, 4133
18:01:46.263795, 366.4275, 4035
18:01:46.263845, 366.43, 4143
18:01:46.263886, 366.4325, 4137
18:01:46.277249, 366.435, 4155
18:01:46.277363, 366.4375, 4136
18:01:46.277412, 366.44, 4174
18:01:46.277455, 366.4425, 4168
18:01:46.278947, 366.445, 4118
18:01:46.278986, 366.4475, 4175
18:01:46.279005, 366.45, 4138
18:01:46.279041, 366.4525, 4143
18:01:46.297873, 366.455, 4072
18:01:46.298003, 366.4575, 4071
18:01:46.298056, 366.46, 4089
18:01:46.298103, 366.4625, 3988
18:01:46.298947, 366.465, 4132
18:01:46.299012, 366.4675, 4152
18:01:46.299052, 366.47, 4156
18:01:46.299088, 366.4725, 4154
18:01:46.309587, 366.475, 4163
18:01:46.309629, 366.4775, 4161
18:01:46.309658, 366.48, 4051
18:01:46.309684, 366.4825, 4178
18:01:46.309710, 366.485, 4201
18:01:46.333359, 366.4875, 4212
18:01:46.333428, 366.49, 4209
18:01:46.333454, 366.4925, 4210
18:01:46.333475, 366.495, 4210
18:01:46.333867, 366.4975, 4106
18:01:46.333892, 366.5, 4230
18:01:46.333908, 366.5025, 4227
18:01:46.333924, 366.505, 4193
18:01:46.347124, 366.5075, 4176
18:01:46.347189, 366.51, 4196
18:01:46.347212, 366.5125, 4188
18:01:46.347232, 366.515, 4096
18:01:46.365168, 366.5175, 4202
18:01:46.365313, 366.52, 4181
18:01:46.365356, 366.5225, 4180
18:01:46.365380, 366.525, 4150
18:01:46.365732, 366.5275, 4207
18:01:46.365759, 366.53, 4184
18:01:46.365774, 366.5325, 4077
18:01:46.365788, 366.535, 4194
18:01:46.366042, 366.5375, 4204
18:01:46.366064, 366.54, 4209
18:01:46.366079, 366.5425, 4187
18:01:46.366093, 366.545, 4205
18:01:46.380005, 366.5475, 4195
18:01:46.380089, 366.55, 4089
18:01:46.380113, 366.5525, 4192
18:01:46.380134, 366.555, 4197
18:01:46.380155, 366.5575, 4261
18:01:46.397906, 366.56, 4350
18:01:46.397975, 366.5625, 4420
18:01:46.397998, 366.565, 4422
18:01:46.398018, 366.5675, 4362
18:01:46.398401, 366.57, 4531
18:01:46.398431, 366.5725, 4491
18:01:46.398446, 366.575, 4322
18:01:46.398462, 366.5775, 4136
18:01:46.406334, 366.58, 3901
18:01:46.406418, 366.5825, 3571
18:01:46.406458, 366.585, 3145
18:01:46.406496, 366.5875, 2858
18:01:46.431083, 366.59, 2373
18:01:46.431218, 366.5925, 1892
18:01:46.431253, 366.595, 1635
18:01:46.431279, 366.5975, 1692
18:01:46.431913, 366.6, 1904
18:01:46.431962, 366.6025, 2474
18:01:46.431985, 366.605, 3479
18:01:46.432007, 366.6075, 4302
18:01:46.441261, 366.61, 4761
18:01:46.441367, 366.6125, 4929
18:01:46.441424, 366.615, 4933
18:01:46.441477, 366.6175, 4794
18:01:46.467680, 366.62, 4596
18:01:46.467783, 366.6225, 4570
18:01:46.467832, 366.625, 4560
18:01:46.467883, 366.6275, 4552
18:01:46.468427, 366.63, 4535
18:01:46.468464, 366.6325, 4542
18:01:46.468494, 366.635, 4539
18:01:46.468523, 366.6375, 4445
18:01:46.468942, 366.64, 4552
18:01:46.468974, 366.6425, 4569
18:01:46.469003, 366.645, 4548
18:01:46.469029, 366.6475, 4529
18:01:46.475740, 366.65, 4573
18:01:46.475775, 366.6525, 4533
18:01:46.475801, 366.655, 4425
18:01:46.475826, 366.6575, 4530
18:01:46.499390, 366.66, 4517
18:01:46.499550, 366.6625, 4508
18:01:46.499630, 366.665, 4477
18:01:46.499692, 366.6675, 4499
18:01:46.502199, 366.67, 4485
18:01:46.502261, 366.6725, 4333
18:01:46.502299, 366.675, 4467
18:01:46.502334, 366.6775, 4432
18:01:46.502368, 366.68, 4427
18:01:46.510951, 366.6825, 4413
18:01:46.510981, 366.685, 4412
18:01:46.511004, 366.6875, 4397
18:01:46.511026, 366.69, 4283
18:01:46.533310, 366.6925, 4395
18:01:46.533419, 366.695, 4387
18:01:46.533453, 366.6975, 4363
18:01:46.533482, 366.7, 4349
18:01:46.534026, 366.7025, 4351
18:01:46.534065, 366.705, 4353
18:01:46.534085, 366.7075, 4246
18:01:46.534105, 366.71, 4345
18:01:46.537117, 366.7125, 4324
18:01:46.537162, 366.715, 4288
18:01:46.537190, 366.7175, 4259
18:01:46.537215, 366.72, 4275
18:01:46.566459, 366.7225, 4286
18:01:46.566547, 366.725, 4181
18:01:46.566604, 366.7275, 4314
18:01:46.566631, 366.73, 4277
18:01:46.567197, 366.7325, 4257
18:01:46.567232, 366.735, 4259
18:01:46.567252, 366.7375, 4252
18:01:46.567271, 366.74, 4252
18:01:46.567290, 366.7425, 4151
18:01:46.571992, 366.745, 4227
18:01:46.572030, 366.7475, 4229
18:01:46.572080, 366.75, 4217
18:01:46.581904, 366.7525, 4200
18:01:46.581985, 366.755, 4221
18:01:46.582006, 366.7575, 4209
18:01:46.582023, 366.76, 4108
18:01:46.582861, 366.7625, 4208
18:01:46.602407, 366.765, 4218
18:01:46.602495, 366.7675, 4211
18:01:46.602527, 366.77, 4218
18:01:46.602554, 366.7725, 4225
18:01:46.603037, 366.775, 4236
18:01:46.603061, 366.7775, 4109
18:01:46.603078, 366.78, 4223
18:01:46.603093, 366.7825, 4225
18:01:46.635334, 366.785, 4237
18:01:46.635477, 366.7875, 4203
18:01:46.635520, 366.79, 4221
18:01:46.635551, 366.7925, 4235
18:01:46.636012, 366.795, 4150
18:01:46.636044, 366.7975, 4204
18:01:46.636067, 366.8, 4211
18:01:46.636089, 366.8025, 4213
18:01:46.636473, 366.805, 4205
18:01:46.636502, 366.8075, 4211
18:01:46.636524, 366.81, 4200
18:01:46.636546, 366.8125, 4089
18:01:46.642060, 366.815, 4193
18:01:46.642151, 366.8175, 4219
18:01:46.642189, 366.82, 4197
18:01:46.642223, 366.8225, 4192
18:01:46.673927, 366.825, 4215
18:01:46.674053, 366.8275, 4206
18:01:46.674095, 366.83, 4096
18:01:46.674128, 366.8325, 4191
18:01:46.675025, 366.835, 4200
18:01:46.675095, 366.8375, 4209
18:01:46.675143, 366.84, 4190
18:01:46.675188, 366.8425, 4204
18:01:46.675234, 366.845, 4179
18:01:46.677461, 366.8475, 4081
18:01:46.677526, 366.85, 4171
18:01:46.677574, 366.8525, 4185
18:01:46.677618, 366.855, 4171
18:01:46.704233, 366.8575, 4140
18:01:46.704344, 366.86, 4170
18:01:46.704405, 366.8625, 4146
18:01:46.704446, 366.865, 4044
18:01:46.705273, 366.8675, 4139
18:01:46.705341, 366.87, 4144
18:01:46.705389, 366.8725, 4141
18:01:46.705435, 366.875, 4122
18:01:46.706238, 366.8775, 4105
18:01:46.706307, 366.88, 4096
18:01:46.706385, 366.8825, 3931
18:01:46.706439, 366.885, 4063
18:01:46.711807, 366.8875, 4055
18:01:46.711833, 366.89, 4066
18:01:46.711850, 366.8925, 4062
18:01:46.711866, 366.895, 4091
18:01:46.732865, 366.8975, 4095
18:01:46.732980, 366.9, 3988
18:01:46.733033, 366.9025, 4084
18:01:46.733082, 366.905, 4100
18:01:46.733194, 366.9075, 4111
18:01:46.738063, 366.91, 4119
18:01:46.738110, 366.9125, 4141
18:01:46.738127, 366.915, 4129
18:01:46.738142, 366.9175, 4026
18:01:46.748071, 366.92, 4147
18:01:46.748131, 366.9225, 4162
18:01:46.748163, 366.925, 4165
18:01:46.767814, 366.9275, 4167
18:01:46.767928, 366.93, 4186
18:01:46.767985, 366.9325, 4196
18:01:46.768087, 366.935, 4099
18:01:46.768160, 366.9375, 4214
18:01:46.769066, 366.94, 4207
18:01:46.769135, 366.9425, 4215
18:01:46.769183, 366.945, 4194
18:01:46.769242, 366.9475, 4205
18:01:46.773326, 366.95, 4198
18:01:46.773378, 366.9525, 4118
18:01:46.773412, 366.955, 4209
18:01:46.773444, 366.9575, 4201
18:01:46.800898, 366.96, 4181
18:01:46.801009, 366.9625, 4167
18:01:46.801045, 366.965, 4213
18:01:46.801075, 366.9675, 4191
18:01:46.801679, 366.97, 4136
18:01:46.801744, 366.9725, 4193
18:01:46.801772, 366.975, 4192
18:01:46.801796, 366.9775, 4186
18:01:46.808039, 366.98, 4182
18:01:46.808075, 366.9825, 4192
18:01:46.808089, 366.985, 4187
18:01:46.808103, 366.9875, 4080
18:01:46.835552, 366.99, 4173
18:01:46.835672, 366.9925, 4186
18:01:46.835709, 366.995, 4176
18:01:46.835735, 366.9975, 4164
18:01:46.836371, 367.0, 4178
