18:03:30.217138, 470.39, 4194
18:03:30.217657, 470.3925, 4213
18:03:30.217694, 470.395, 4214
18:03:30.217724, 470.3975, 4214
18:03:30.217753, 470.4, 4223
18:03:30.246806, 470.4025, 4218
18:03:30.246999, 470.405, 4174
18:03:30.247038, 470.4075, 4261
18:03:30.247067, 470.41, 4243
18:03:30.247667, 470.4125, 4266
18:03:30.247718, 470.415, 4264
18:03:30.247745, 470.4175, 4239
18:03:30.247770, 470.42, 4244
18:03:30.250378, 470.4225, 4206
18:03:30.250421, 470.425, 4296
18:03:30.250443, 470.4275, 4282
18:03:30.250465, 470.43, 4280
18:03:30.259192, 470.4325, 4272
18:03:30.259218, 470.435, 4257
18:03:30.259234, 470.4375, 4254
18:03:30.259249, 470.44, 4185
18:03:30.280487, 470.4425, 4275
18:03:30.280593, 470.445, 4265
18:03:30.280634, 470.4475, 4263
18:03:30.280667, 470.45, 4264
18:03:30.281257, 470.4525, 4264
18:03:30.281303, 470.455, 4243
18:03:30.281328, 470.4575, 4177
18:03:30.281351, 470.46, 4236
18:03:30.281374, 470.4625, 4244
18:03:30.294698, 470.465, 4248
18:03:30.294754, 470.4675, 4240
18:03:30.294775, 470.47, 4248
18:03:30.294794, 470.4725, 4203
18:03:30.317853, 470.475, 4183
18:03:30.317912, 470.4775, 4207
18:03:30.317962, 470.48, 4214
18:03:30.317984, 470.4825, 4185
18:03:30.318285, 470.485, 4180
18:03:30.318306, 470.4875, 4202
18:03:30.318321, 470.49, 4215
18:03:30.318336, 470.4925, 4146
18:03:30.320405, 470.495, 4205
18:03:30.320440, 470.4975, 4198
18:03:30.320465, 470.5, 4172
18:03:30.320489, 470.5025, 4175
18:03:30.330160, 470.505, 4186
18:03:30.330237, 470.5075, 4178
18:03:30.330273, 470.51, 4110
18:03:30.330305, 470.5125, 4174
18:03:30.361415, 470.515, 4171
18:03:30.361486, 470.5175, 4164
18:03:30.361522, 470.52, 4182
18:03:30.361557, 470.5225, 4173
18:03:30.362444, 470.525, 4187
18:03:30.362502, 470.5275, 4124
18:03:30.362535, 470.53, 4183
18:03:30.362577, 470.5325, 4188
18:03:30.364752, 470.535, 4185
18:03:30.364829, 470.5375, 4196
18:03:30.364870, 470.54, 4178
18:03:30.364891, 470.5425, 4170
18:03:30.383767, 470.545, 4095
18:03:30.383860, 470.5475, 4156
18:03:30.383895, 470.55, 4153
18:03:30.383927, 470.5525, 4152
18:03:30.384768, 470.555, 4174
18:03:30.384813, 470.5575, 4178
18:03:30.384842, 470.56, 4181
18:03:30.384870, 470.5625, 4112
18:03:30.402285, 470.565, 4180
18:03:30.402446, 470.5675, 4186
18:03:30.402507, 470.57, 4184
18:03:30.402571, 470.5725, 4160
18:03:30.402632, 470.575, 4177
18:03:30.403727, 470.5775, 4159
18:03:30.403805, 470.58, 4094
18:03:30.403859, 470.5825, 4167
18:03:30.403910, 470.585, 4142
18:03:30.434888, 470.5875, 4154
18:03:30.434983, 470.59, 4160
18:03:30.435007, 470.5925, 4157
18:03:30.435028, 470.595, 4184
18:03:30.435335, 470.5975, 4138
18:03:30.435356, 470.6, 4161
18:03:30.435372, 470.6025, 4166
18:03:30.435386, 470.605, 4142
18:03:30.435646, 470.6075, 4154
18:03:30.435665, 470.61, 4168
18:03:30.435680, 470.6125, 4152
18:03:30.435694, 470.615, 4100
18:03:30.443522, 470.6175, 4183
18:03:30.443613, 470.62, 4185
18:03:30.443666, 470.6225, 4163
18:03:30.443715, 470.625, 4158
18:03:30.466930, 470.6275, 4176
18:03:30.467040, 470.63, 4195
18:03:30.467100, 470.6325, 4149
18:03:30.467147, 470.635, 4187
18:03:30.469343, 470.6375, 4167
18:03:30.469396, 470.64, 4173
18:03:30.469431, 470.6425, 4173
18:03:30.469465, 470.645, 4178
18:03:30.469499, 470.6475, 4159
18:03:30.477876, 470.65, 4126
18:03:30.477900, 470.6525, 4189
18:03:30.477913, 470.655, 4160
18:03:30.477926, 470.6575, 4157
18:03:30.500357, 470.66, 4150
18:03:30.500440, 470.6625, 4175
18:03:30.500476, 470.665, 4175
18:03:30.500504, 470.6675, 4118
18:03:30.500980, 470.67, 4183
18:03:30.501011, 470.6725, 4150
18:03:30.501032, 470.675, 4147
18:03:30.501053, 470.6775, 4154
18:03:30.504349, 470.68, 4149
18:03:30.504380, 470.6825, 4169
18:03:30.504401, 470.685, 4104
18:03:30.504422, 470.6875, 4173
18:03:30.513399, 470.69, 4161
18:03:30.513448, 470.6925, 4167
18:03:30.513469, 470.695, 4159
18:03:30.513502, 470.6975, 4158
18:03:30.533759, 470.7, 4181
18:03:30.533824, 470.7025, 4135
18:03:30.533846, 470.705, 4191
18:03:30.533897, 470.7075, 4189
18:03:30.568526, 470.71, 4185
18:03:30.568581, 470.7125, 4177
18:03:30.568603, 470.715, 4195
18:03:30.568622, 470.7175, 4172
18:03:30.568679, 470.72, 4112
18:03:30.568981, 470.7225, 4215
18:03:30.569005, 470.725, 4195
18:03:30.569020, 470.7275, 4186
18:03:30.569035, 470.73, 4185
18:03:30.569293, 470.7325, 4173
18:03:30.569313, 470.735, 4180
18:03:30.569328, 470.7375, 4042
18:03:30.569342, 470.74, 4204
18:03:30.569602, 470.7425, 4202
18:03:30.569621, 470.745, 4176
18:03:30.569637, 470.7475, 4170
18:03:30.569651, 470.75, 4175
18:03:30.600815, 470.7525, 4163
18:03:30.600878, 470.755, 4115
18:03:30.600900, 470.7575, 4176
18:03:30.600947, 470.76, 4176
18:03:30.601247, 470.7625, 4177
18:03:30.601268, 470.765, 4178
18:03:30.601282, 470.7675, 4184
18:03:30.601296, 470.77, 4163
18:03:30.601551, 470.7725, 4106
18:03:30.601570, 470.775, 4168
18:03:30.601584, 470.7775, 4183
18:03:30.601598, 470.78, 4173
18:03:30.632319, 470.7825, 4185
18:03:30.632474, 470.785, 4195
18:03:30.632534, 470.7875, 4178
18:03:30.632586, 470.79, 4108
18:03:30.632644, 470.7925, 4169
18:03:30.633199, 470.795, 4167
18:03:30.633248, 470.7975, 4161
18:03:30.633272, 470.8, 4184
18:03:30.633294, 470.8025, 4183
18:03:30.633692, 470.805, 4172
18:03:30.633730, 470.8075, 4040
18:03:30.633764, 470.81, 4184
18:03:30.633802, 470.8125, 4200
18:03:30.644047, 470.815, 4191
18:03:30.644084, 470.8175, 4170
18:03:30.644100, 470.82, 4187
18:03:30.644115, 470.8225, 4182
18:03:30.667541, 470.825, 4166
18:03:30.667620, 470.8275, 4206
18:03:30.667682, 470.83, 4177
18:03:30.667704, 470.8325, 4159
18:03:30.668016, 470.835, 4169
18:03:30.668038, 470.8375, 4172
18:03:30.668054, 470.84, 4157
18:03:30.668068, 470.8425, 4114
18:03:30.670537, 470.845, 4175
18:03:30.670569, 470.8475, 4176
18:03:30.670592, 470.85, 4156
18:03:30.670617, 470.8525, 4162
18:03:30.679230, 470.855, 4156
18:03:30.679256, 470.8575, 4149
18:03:30.679271, 470.86, 4113
18:03:30.679285, 470.8625, 4173
18:03:30.700818, 470.865, 4165
18:03:30.700901, 470.8675, 4147
18:03:30.700956, 470.87, 4148
18:03:30.700979, 470.8725, 4151
18:03:30.706303, 470.875, 4148
18:03:30.706399, 470.8775, 4094
18:03:30.706453, 470.88, 4156
18:03:30.706504, 470.8825, 4163
18:03:30.715195, 470.885, 4157
18:03:30.715244, 470.8875, 4164
18:03:30.715268, 470.89, 4163
18:03:30.715288, 470.8925, 4143
18:03:30.715308, 470.895, 4109
18:03:30.736795, 470.8975, 4152
18:03:30.736853, 470.9, 4145
18:03:30.736876, 470.9025, 4158
18:03:30.736896, 470.905, 4168
18:03:30.737243, 470.9075, 4178
18:03:30.737268, 470.91, 4131
18:03:30.737285, 470.9125, 4096
18:03:30.737300, 470.915, 4151
18:03:30.740948, 470.9175, 4148
18:03:30.741043, 470.92, 4144
18:03:30.741100, 470.9225, 4150
18:03:30.741150, 470.925, 4141
18:03:30.770289, 470.9275, 4160
18:03:30.770360, 470.93, 4110
18:03:30.770384, 470.9325, 4154
18:03:30.770404, 470.935, 4158
18:03:30.770719, 470.9375, 4112
18:03:30.770740, 470.94, 4139
18:03:30.770755, 470.9425, 4137
18:03:30.770770, 470.945, 4134
18:03:30.775509, 470.9475, 4084
18:03:30.775571, 470.95, 4145
18:03:30.775609, 470.9525, 4125
18:03:30.775642, 470.955, 4136
18:03:30.800561, 470.9575, 4128
18:03:30.800692, 470.96, 4157
18:03:30.800794, 470.9625, 4160
18:03:30.800834, 470.965, 4108
18:03:30.801325, 470.9675, 4184
18:03:30.801371, 470.97, 4155
18:03:30.801396, 470.9725, 4139
18:03:30.801418, 470.975, 4162
18:03:30.801825, 470.9775, 4141
18:03:30.801858, 470.98, 4149
18:03:30.801881, 470.9825, 4089
18:03:30.801903, 470.985, 4168
18:03:30.810942, 470.9875, 4175
18:03:30.811016, 470.99, 4142
18:03:30.811031, 470.9925, 4150
18:03:30.811046, 470.995, 4147
18:03:30.838971, 470.9975, 4151
18:03:30.839025, 471.0, 4119
18:03:30.839044, 471.0025, 4163
18:03:30.839059, 471.005, 4163
18:03:30.839074, 471.0075, 4169
18:03:30.840545, 471.01, 4163
18:03:30.840638, 471.0125, 4167
18:03:30.840692, 471.015, 4152
18:03:30.840745, 471.0175, 4085
18:03:30.868467, 471.02, 4166
18:03:30.868532, 471.0225, 4174
18:03:30.868555, 471.025, 4162
18:03:30.868575, 471.0275, 4141
18:03:30.868911, 471.03, 4183
18:03:30.868932, 471.0325, 4171
18:03:30.868974, 471.035, 4113
18:03:30.868992, 471.0375, 4156
18:03:30.869252, 471.04, 4129
18:03:30.869272, 471.0425, 4099
18:03:30.869286, 471.045, 4047
18:03:30.869301, 471.0475, 4056
18:03:30.871720, 471.05, 4060
18:03:30.871751, 471.0525, 3984
18:03:30.871773, 471.055, 4087
18:03:30.871793, 471.0575, 4117
18:03:30.904024, 471.06, 4112
18:03:30.904085, 471.0625, 4122
18:03:30.904108, 471.065, 4138
18:03:30.904128, 471.0675, 4139
18:03:30.904471, 471.07, 4115
18:03:30.904497, 471.0725, 4164
18:03:30.904513, 471.075, 4147
18:03:30.904528, 471.0775, 4159
18:03:30.906951, 471.08, 4186
18:03:30.907013, 471.0825, 4210
18:03:30.907053, 471.085, 4192
18:03:30.907090, 471.0875, 4149
18:03:30.935015, 471.09, 4224
18:03:30.935114, 471.0925, 4193
18:03:30.935152, 471.095, 4180
18:03:30.935174, 471.0975, 4196
18:03:30.935547, 471.1, 4205
18:03:30.935579, 471.1025, 4201
18:03:30.935595, 471.105, 4149
18:03:30.935610, 471.1075, 4213
18:03:30.935880, 471.11, 4193
18:03:30.935902, 471.1125, 4197
18:03:30.935918, 471.115, 4176
18:03:30.935933, 471.1175, 4223
18:03:30.968245, 471.12, 4217
18:03:30.968347, 471.1225, 4133
18:03:30.968371, 471.125, 4210
18:03:30.968390, 471.1275, 4175
18:03:30.968858, 471.13, 4187
18:03:30.968888, 471.1325, 4205
18:03:30.968904, 471.135, 4188
18:03:30.968919, 471.1375, 4185
18:03:30.968933, 471.14, 4133
18:03:30.969181, 471.1425, 4197
18:03:30.969200, 471.145, 4231
18:03:30.969214, 471.1475, 4257
18:03:30.969228, 471.15, 4349
18:03:30.977387, 471.1525, 4418
18:03:30.977507, 471.155, 4457
18:03:30.977568, 471.1575, 4436
18:03:30.977621, 471.16, 4527
18:03:31.001600, 471.1625, 4512
18:03:31.001671, 471.165, 4355
18:03:31.001693, 471.1675, 4181
18:03:31.001713, 471.17, 3929
18:03:31.002913, 471.1725, 3607
18:03:31.002965, 471.175, 3221
18:03:31.002991, 471.1775, 2871
18:03:31.003015, 471.18, 2356
18:03:31.012355, 471.1825, 1814
18:03:31.012439, 471.185, 1531
18:03:31.012506, 471.1875, 1530
18:03:31.012555, 471.19, 1690
18:03:31.036914, 471.1925, 2286
18:03:31.036962, 471.195, 3280
18:03:31.037014, 471.1975, 4186
18:03:31.037037, 471.2, 4771
18:03:31.037354, 471.2025, 5017
18:03:31.037377, 471.205, 4996
18:03:31.037393, 471.2075, 4845
18:03:31.037409, 471.21, 4646
18:03:31.037763, 471.2125, 4601
18:03:31.037786, 471.215, 4583
18:03:31.037809, 471.2175, 4546
18:03:31.037834, 471.22, 4543
18:03:31.037856, 471.2225, 4550
18:03:31.071594, 471.225, 4545
18:03:31.071648, 471.2275, 4504
18:03:31.071671, 471.23, 4547
18:03:31.071691, 471.2325, 4535
18:03:31.072042, 471.235, 4557
18:03:31.072068, 471.2375, 4558
18:03:31.072084, 471.24, 4547
18:03:31.072099, 471.2425, 4522
18:03:31.072874, 471.245, 4442
18:03:31.072895, 471.2475, 4491
18:03:31.072911, 471.25, 4483
18:03:31.072926, 471.2525, 4444
18:03:31.081984, 471.255, 4444
18:03:31.082013, 471.2575, 4469
18:03:31.082033, 471.26, 4452
18:03:31.082052, 471.2625, 4377
18:03:31.103774, 471.265, 4432
18:03:31.103857, 471.2675, 4424
18:03:31.103891, 471.27, 4404
18:03:31.103922, 471.2725, 4397
18:03:31.104476, 471.275, 4385
18:03:31.104511, 471.2775, 4375
18:03:31.104537, 471.28, 4313
18:03:31.104561, 471.2825, 4355
18:03:31.108465, 471.285, 4336
18:03:31.108506, 471.2875, 4351
18:03:31.108534, 471.29, 4333
18:03:31.108561, 471.2925, 4337
18:03:31.137128, 471.295, 4322
18:03:31.137249, 471.2975, 4257
18:03:31.137299, 471.3, 4326
18:03:31.137328, 471.3025, 4327
18:03:31.137357, 471.305, 4314
18:03:31.137769, 471.3075, 4321
18:03:31.137799, 471.31, 4305
18:03:31.137821, 471.3125, 4284
18:03:31.137841, 471.315, 4197
18:03:31.143502, 471.3175, 4261
18:03:31.143638, 471.32, 4255
18:03:31.143743, 471.3225, 4258
18:03:31.143819, 471.325, 4247
18:03:31.170192, 471.3275, 4255
18:03:31.170257, 471.33, 4223
18:03:31.170279, 471.3325, 4153
18:03:31.170299, 471.335, 4232
18:03:31.170632, 471.3375, 4220
18:03:31.170653, 471.34, 4206
18:03:31.170667, 471.3425, 4237
18:03:31.170681, 471.345, 4231
18:03:31.203342, 471.3475, 4220
18:03:31.203403, 471.35, 4147
18:03:31.203435, 471.3525, 4230
18:03:31.203486, 471.355, 4229
18:03:31.203794, 471.3575, 4226
18:03:31.203818, 471.36, 4218
18:03:31.203858, 471.3625, 4236
18:03:31.203875, 471.365, 4223
18:03:31.206602, 471.3675, 4167
18:03:31.206623, 471.37, 4227
18:03:31.206638, 471.3725, 4203
18:03:31.206652, 471.375, 4226
18:03:31.208488, 471.3775, 4178
18:03:31.208567, 471.38, 4215
18:03:31.208631, 471.3825, 4202
18:03:31.208671, 471.385, 4159
18:03:31.212878, 471.3875, 4225
18:03:31.212919, 471.39, 4218
18:03:31.212949, 471.3925, 4198
18:03:31.212978, 471.395, 4182
18:03:31.239175, 471.3975, 4228
18:03:31.239234, 471.4, 4199
18:03:31.239283, 471.4025, 4152
18:03:31.239305, 471.405, 4215
18:03:31.250485, 471.4075, 4225
18:03:31.250545, 471.41, 4215
18:03:31.250567, 471.4125, 4196
18:03:31.250586, 471.415, 4222
18:03:31.250604, 471.4175, 4209
18:03:31.251668, 471.42, 4171
18:03:31.251707, 471.4225, 4188
18:03:31.251727, 471.425, 4184
18:03:31.251747, 471.4275, 4188
18:03:31.274882, 471.43, 4199
18:03:31.274937, 471.4325, 4207
18:03:31.274984, 471.435, 4189
18:03:31.275009, 471.4375, 4043
18:03:31.275318, 471.44, 4182
18:03:31.275342, 471.4425, 4198
18:03:31.275357, 471.445, 4190
18:03:31.275372, 471.4475, 4177
18:03:31.275633, 471.45, 4180
18:03:31.275652, 471.4525, 4169
18:03:31.275667, 471.455, 4072
18:03:31.275681, 471.4575, 4149
18:03:31.283040, 471.46, 4135
18:03:31.283112, 471.4625, 4127
18:03:31.283188, 471.465, 4141
18:03:31.283224, 471.4675, 4121
18:03:31.304156, 471.47, 4094
18:03:31.304271, 471.4725, 4032
18:03:31.304317, 471.475, 4076
18:03:31.304411, 471.4775, 4070
18:03:31.337776, 471.48, 4072
18:03:31.337895, 471.4825, 4052
18:03:31.337922, 471.485, 4044
18:03:31.337942, 471.4875, 4072
18:03:31.338269, 471.49, 4009
18:03:31.338296, 471.4925, 4064
18:03:31.338311, 471.495, 4079
18:03:31.338326, 471.4975, 4084
18:03:31.338617, 471.5, 4083
18:03:31.338643, 471.5025, 4101
18:03:31.338658, 471.505, 4108
18:03:31.338672, 471.5075, 3987
18:03:31.339008, 471.51, 4150
18:03:31.339039, 471.5125, 4167
18:03:31.339062, 471.515, 4182
18:03:31.339084, 471.5175, 4186
18:03:31.339106, 471.52, 4189
18:03:31.344789, 471.5225, 4192
18:03:31.344878, 471.525, 4146
18:03:31.344913, 471.5275, 4204
18:03:31.344948, 471.53, 4215
18:03:31.372631, 471.5325, 4206
18:03:31.372700, 471.535, 4217
18:03:31.372724, 471.5375, 4216
18:03:31.372745, 471.54, 4233
18:03:31.373095, 471.5425, 4186
18:03:31.373118, 471.545, 4224
18:03:31.373133, 471.5475, 4244
18:03:31.373148, 471.55, 4227
18:03:31.379693, 471.5525, 4227
18:03:31.379784, 471.555, 4237
18:03:31.379840, 471.5575, 4206
18:03:31.379891, 471.56, 4152
18:03:31.414592, 471.5625, 4225
18:03:31.414657, 471.565, 4214
18:03:31.414701, 471.5675, 4220
18:03:31.414726, 471.57, 4216
18:03:31.415132, 471.5725, 4213
18:03:31.415165, 471.575, 4237
18:03:31.415182, 471.5775, 4137
18:03:31.415196, 471.58, 4230
18:03:31.415440, 471.5825, 4222
18:03:31.415459, 471.585, 4194
18:03:31.415473, 471.5875, 4204
18:03:31.415487, 471.59, 4233
18:03:31.436595, 471.5925, 4216
18:03:31.436668, 471.595, 4128
18:03:31.436690, 471.5975, 4189
18:03:31.436711, 471.6, 4201
18:03:31.437120, 471.6025, 4214
18:03:31.437155, 471.605, 4217
18:03:31.437170, 471.6075, 4213
18:03:31.437185, 471.61, 4199
18:03:31.440258, 471.6125, 4144
18:03:31.440291, 471.615, 4214
18:03:31.440306, 471.6175, 4206
18:03:31.440320, 471.62, 4202
18:03:31.440334, 471.6225, 4189
18:03:31.470414, 471.625, 4215
18:03:31.470523, 471.6275, 4225
18:03:31.470559, 471.63, 4152
18:03:31.470588, 471.6325, 4217
18:03:31.471189, 471.635, 4208
18:03:31.471241, 471.6375, 4208
18:03:31.471266, 471.64, 4198
18:03:31.471288, 471.6425, 4210
18:03:31.471674, 471.645, 4195
18:03:31.471709, 471.6475, 4048
18:03:31.471730, 471.65, 4191
18:03:31.471751, 471.6525, 4176
18:03:31.486916, 471.655, 4188
18:03:31.486989, 471.6575, 4186
18:03:31.487019, 471.66, 4198
18:03:31.487047, 471.6625, 4177
18:03:31.511791, 471.665, 4144
18:03:31.511896, 471.6675, 4171
18:03:31.511940, 471.67, 4166
18:03:31.511980, 471.6725, 4160
18:03:31.512946, 471.675, 4146
18:03:31.513023, 471.6775, 4182
18:03:31.513074, 471.68, 4155
18:03:31.513121, 471.6825, 4099
18:03:31.513933, 471.685, 4184
18:03:31.513993, 471.6875, 4191
18:03:31.514100, 471.69, 4177
18:03:31.514153, 471.6925, 4160
18:03:31.538305, 471.695, 4178
18:03:31.538401, 471.6975, 4183
18:03:31.538432, 471.7, 4104
18:03:31.538517, 471.7025, 4199
18:03:31.538903, 471.705, 4184
18:03:31.538935, 471.7075, 4189
18:03:31.538951, 471.71, 4181
18:03:31.538966, 471.7125, 4182
18:03:31.538980, 471.715, 4178
18:03:31.545380, 471.7175, 4136
18:03:31.545412, 471.72, 4189
18:03:31.545428, 471.7225, 4181
18:03:31.545442, 471.725, 4189
18:03:31.571863, 471.7275, 4185
18:03:31.572026, 471.73, 4182
18:03:31.572061, 471.7325, 4177
18:03:31.572114, 471.735, 4119
18:03:31.573660, 471.7375, 4191
18:03:31.573691, 471.74, 4182
18:03:31.573708, 471.7425, 4177
18:03:31.573723, 471.745, 4193
18:03:31.575079, 471.7475, 4218
18:03:31.575108, 471.75, 4195
18:03:31.575128, 471.7525, 4130
18:03:31.575146, 471.755, 4204
18:03:31.580246, 471.7575, 4209
18:03:31.580281, 471.76, 4195
18:03:31.580297, 471.7625, 4190
18:03:31.580312, 471.765, 4215
18:03:31.611486, 471.7675, 4199
18:03:31.611626, 471.77, 4137
18:03:31.611698, 471.7725, 4214
18:03:31.611761, 471.775, 4200
18:03:31.617978, 471.7775, 4201
18:03:31.618038, 471.78, 4191
18:03:31.618072, 471.7825, 4183
18:03:31.618100, 471.785, 4181
18:03:31.620181, 471.7875, 4139
18:03:31.620278, 471.79, 4206
18:03:31.620321, 471.7925, 4202
18:03:31.620352, 471.795, 4194
18:03:31.620379, 471.7975, 4189
18:03:31.639313, 471.8, 4184
18:03:31.639434, 471.8025, 4177
18:03:31.639458, 471.805, 4030
18:03:31.639511, 471.8075, 4214
18:03:31.639887, 471.81, 4205
18:03:31.639928, 471.8125, 4180
18:03:31.639943, 471.815, 4173
18:03:31.639957, 471.8175, 4209
18:03:31.641618, 471.82, 4198
18:03:31.641646, 471.8225, 4138
18:03:31.641661, 471.825, 4195
18:03:31.641675, 471.8275, 4181
18:03:31.682259, 471.83, 4167
18:03:31.682332, 471.8325, 4180
18:03:31.682357, 471.835, 4173
18:03:31.682418, 471.8375, 4176
18:03:31.682724, 471.84, 4135
18:03:31.682746, 471.8425, 4157
18:03:31.682762, 471.845, 4153
18:03:31.682777, 471.8475, 4156
18:03:31.709657, 471.85, 4158
18:03:31.709716, 471.8525, 4170
18:03:31.709740, 471.855, 4159
18:03:31.709759, 471.8575, 4102
18:03:31.710112, 471.86, 4158
18:03:31.710138, 471.8625, 4170
18:03:31.710153, 471.865, 4141
18:03:31.710168, 471.8675, 4157
18:03:31.710182, 471.87, 4192
18:03:31.710442, 471.8725, 4183
18:03:31.710461, 471.875, 4027
18:03:31.710476, 471.8775, 4172
18:03:31.710490, 471.88, 4172
18:03:31.712064, 471.8825, 4150
18:03:31.712099, 471.885, 4151
18:03:31.712124, 471.8875, 4165
18:03:31.712147, 471.89, 4138
18:03:31.722243, 471.8925, 4126
18:03:31.722332, 471.895, 4171
18:03:31.722430, 471.8975, 4163
18:03:31.722463, 471.9, 4146
18:03:31.745506, 471.9025, 4140
18:03:31.745632, 471.905, 4172
18:03:31.745695, 471.9075, 4166
18:03:31.745724, 471.91, 4092
18:03:31.746551, 471.9125, 4183
18:03:31.746627, 471.915, 4192
18:03:31.746680, 471.9175, 4169
18:03:31.746731, 471.92, 4164
18:03:31.747212, 471.9225, 4188
18:03:31.747233, 471.925, 4198
18:03:31.747248, 471.9275, 4107
18:03:31.747262, 471.93, 4200
18:03:31.772358, 471.9325, 4190
18:03:31.772438, 471.935, 4187
18:03:31.772469, 471.9375, 4190
18:03:31.772497, 471.94, 4191
18:03:31.773107, 471.9425, 4180
18:03:31.773146, 471.945, 4086
18:03:31.773168, 471.9475, 4161
18:03:31.773189, 471.95, 4154
18:03:31.782127, 471.9525, 4163
18:03:31.782217, 471.955, 4162
18:03:31.782267, 471.9575, 4153
18:03:31.782322, 471.96, 4161
18:03:31.782357, 471.9625, 4101
18:03:31.807640, 471.965, 4165
18:03:31.807722, 471.9675, 4186
18:03:31.807747, 471.97, 4182
18:03:31.807767, 471.9725, 4186
18:03:31.809024, 471.975, 4179
18:03:31.809048, 471.9775, 4190
18:03:31.809064, 471.98, 4139
18:03:31.809079, 471.9825, 4213
18:03:31.819392, 471.985, 4194
18:03:31.819438, 471.9875, 4197
18:03:31.819456, 471.99, 4194
18:03:31.819473, 471.9925, 4192
18:03:31.820706, 471.995, 4190
18:03:31.820744, 471.9975, 4014
18:03:31.820762, 472.0, 4157
18:03:31.820786, 472.0025, 4174
18:03:31.839425, 472.005, 4180
18:03:31.839546, 472.0075, 4166
18:03:31.839570, 472.01, 4213
18:03:31.839590, 472.0125, 4203
18:03:31.842773, 472.015, 4139
18:03:31.842836, 472.0175, 4205
18:03:31.842891, 472.02, 4174
18:03:31.842917, 472.0225, 4143
18:03:31.852282, 472.025, 4144
18:03:31.852369, 472.0275, 4172
18:03:31.852416, 472.03, 4174
18:03:31.852464, 472.0325, 4097
18:03:31.885276, 472.035, 4167
18:03:31.885345, 472.0375, 4163
18:03:31.885411, 472.04, 4162
18:03:31.885436, 472.0425, 4153
18:03:31.885752, 472.045, 4163
18:03:31.885776, 472.0475, 4165
18:03:31.885791, 472.05, 4037
18:03:31.885805, 472.0525, 4195
18:03:31.887437, 472.055, 4199
18:03:31.887486, 472.0575, 4184
18:03:31.887505, 472.06, 4161
18:03:31.887523, 472.0625, 4185
18:03:31.887541, 472.065, 4199
18:03:31.913177, 472.0675, 4164
18:03:31.913248, 472.07, 4197
18:03:31.913274, 472.0725, 4208
18:03:31.913311, 472.075, 4189
18:03:31.913705, 472.0775, 4188
18:03:31.913732, 472.08, 4203
18:03:31.913747, 472.0825, 4183
18:03:31.913761, 472.085, 4110
18:03:31.940548, 472.0875, 4182
18:03:31.940609, 472.09, 4175
18:03:31.940631, 472.0925, 4171
18:03:31.940651, 472.095, 4175
18:03:31.941068, 472.0975, 4190
18:03:31.941097, 472.1, 4203
18:03:31.941112, 472.1025, 4150
18:03:31.941127, 472.105, 4209
18:03:31.941456, 472.1075, 4204
18:03:31.941483, 472.11, 4172
18:03:31.941498, 472.1125, 4181
18:03:31.941513, 472.115, 4210
18:03:31.973806, 472.1175, 4193
18:03:31.973908, 472.12, 4126
18:03:31.973961, 472.1225, 4191
18:03:31.973992, 472.125, 4185
18:03:31.974420, 472.1275, 4191
18:03:31.974456, 472.13, 4179
18:03:31.974473, 472.1325, 4174
18:03:31.974488, 472.135, 4197
18:03:31.974770, 472.1375, 4107
18:03:31.974808, 472.14, 4193
18:03:31.974834, 472.1425, 4179
18:03:31.974882, 472.145, 4185
18:03:31.974912, 472.1475, 4173
18:03:31.975374, 472.15, 4221
18:03:31.975414, 472.1525, 4213
18:03:31.975441, 472.155, 4061
18:03:31.975467, 472.1575, 4194
18:03:31.982996, 472.16, 4203
18:03:31.983041, 472.1625, 4190
18:03:31.983070, 472.165, 4186
18:03:31.983099, 472.1675, 4194
18:03:32.010653, 472.17, 4199
18:03:32.010775, 472.1725, 4125
18:03:32.010835, 472.175, 4161
18:03:32.010952, 472.1775, 4144
18:03:32.011278, 472.18, 4125
18:03:32.011301, 472.1825, 4087
18:03:32.011317, 472.185, 4089
18:03:32.011332, 472.1875, 4096
18:03:32.018405, 472.19, 4074
18:03:32.018496, 472.1925, 4132
18:03:32.018552, 472.195, 4125
18:03:32.018603, 472.1975, 4131
18:03:32.042675, 472.2, 4147
18:03:32.042785, 472.2025, 4173
18:03:32.042833, 472.205, 4179
18:03:32.042977, 472.2075, 4115
18:03:32.044477, 472.21, 4175
18:03:32.044590, 472.2125, 4179
18:03:32.044680, 472.215, 4177
18:03:32.044767, 472.2175, 4167
18:03:32.046249, 472.22, 4179
18:03:32.046349, 472.2225, 4192
18:03:32.046436, 472.225, 4139
18:03:32.046521, 472.2275, 4200
18:03:32.052908, 472.23, 4197
18:03:32.052941, 472.2325, 4195
18:03:32.052967, 472.235, 4181
18:03:32.052992, 472.2375, 4184
18:03:32.081442, 472.24, 4198
18:03:32.081504, 472.2425, 4123
18:03:32.081533, 472.245, 4180
18:03:32.081559, 472.2475, 4162
18:03:32.081584, 472.25, 4187
18:03:32.082654, 472.2525, 4199
18:03:32.082684, 472.255, 4176
18:03:32.082709, 472.2575, 4181
18:03:32.082734, 472.26, 4120
18:03:32.106432, 472.2625, 4212
18:03:32.106518, 472.265, 4195
18:03:32.106596, 472.2675, 4175
18:03:32.106637, 472.27, 4153
18:03:32.107530, 472.2725, 4200
18:03:32.107636, 472.275, 4209
18:03:32.107687, 472.2775, 4166
