17:59:04.888152 472.03 1540 1924 14324 -1423 38 -101
17:59:04.899028 472.04 1524 1772 14244 -1574 99 -97
17:59:04.899193 472.05 1496 1680 14288 -1631 42 -82
17:59:04.899404 472.06 1596 1720 14296 -1494 19 -88
17:59:04.899656 472.07 1624 1664 14364 -1581 -40 -62
17:59:04.901582 472.08 1608 1684 14112 -1699 -129 -37
17:59:04.903281 472.09 1660 1636 14044 -1611 -182 -54
17:59:04.922123 472.1 1600 1576 14164 -1337 -190 -14
17:59:04.934508 472.11 1584 1556 14280 -1109 -123 -30
17:59:04.939553 472.12 1596 1552 14232 -1012 -102 0
17:59:04.962382 472.13 1584 1520 14300 -998 20 5
17:59:04.962991 472.14 1608 1528 14232 -979 72 27
17:59:04.980526 472.15 1592 1448 14184 -962 63 1
17:59:04.989071 472.16 1644 1516 14256 -952 90 -8
17:59:04.989287 472.17 1648 1488 14312 -910 118 -44
17:59:05.000618 472.18 1660 1488 14148 -775 58 -38
17:59:05.009894 472.19 1656 1484 14168 -850 71 -20
17:59:05.011519 472.2 1444 1436 14308 -780 46 -4
17:59:05.019672 472.21 1616 1432 14268 -700 58 6
17:59:05.034080 472.22 1620 1396 14300 -685 69 -9
17:59:05.065142 472.23 1692 1456 14156 -646 76 -16
17:59:05.078569 472.24 1672 1360 14252 -593 98 -31
17:59:05.080366 472.25 1712 1412 14332 -522 122 -13
17:59:05.081594 472.26 1616 1356 14176 -469 148 -4
17:59:05.083200 472.27 1692 1360 14180 -330 203 -23
17:59:05.099578 472.28 1672 1380 14228 -243 149 -20
17:59:05.122485 472.29 1644 1384 14056 -150 183 -23
17:59:05.124210 472.3 1768 1364 14236 -96 182 12
17:59:05.148051 472.31 1672 1372 14300 -1 158 14
17:59:05.148210 472.32 1628 1360 14164 86 151 -9
17:59:05.156736 472.33 1724 1288 14340 114 151 27
17:59:05.185057 472.34 1696 1368 14148 242 203 7
17:59:05.185288 472.35 1716 1292 14268 349 244 13
17:59:05.185709 472.36 1692 1352 14268 410 285 -9
17:59:05.201730 472.37 1608 1392 14276 462 287 10
17:59:05.212905 472.38 1680 1504 14268 561 385 17
17:59:05.213255 472.39 1680 1496 14264 567 375 -47
17:59:05.214367 472.4 1584 1420 14380 567 412 -43
17:59:05.235676 472.41 1636 1484 14292 394 401 -30
17:59:05.246952 472.42 1620 1492 14100 225 229 -3
17:59:05.254101 472.43 1688 1396 14080 263 182 4
17:59:05.256002 472.44 1652 1432 14420 548 284 -3
17:59:05.276926 472.45 1716 1532 14696 865 482 -50
17:59:05.285508 472.46 1568 1620 14332 802 476 -31
17:59:05.290062 472.47 1604 1580 14256 649 407 -12
17:59:05.313968 472.48 1476 1540 14148 505 254 0
17:59:05.315529 472.49 1572 1484 14272 564 147 34
17:59:05.342286 472.5 1596 1524 14464 813 323 19
17:59:05.353494 472.51 1680 1684 14112 502 543 42
17:59:05.353894 472.52 1516 1800 13620 -389 227 77
17:59:05.354507 472.53 1788 1472 14332 163 298 45
17:59:05.374065 472.54 1804 1696 14704 1774 476 -96
17:59:05.381544 472.55 1584 1872 13932 1045 -49 -6
17:59:05.401286 472.56 1628 1640 14148 416 7 35
17:59:05.407367 472.57 1616 1604 14404 1303 553 -41
17:59:05.407466 472.58 1380 1756 13996 403 -81 109
17:59:05.431244 472.59 1644 1548 14000 129 107 97
17:59:05.442646 472.6 1696 1544 14312 1102 430 -16
17:59:05.443015 472.61 1532 2004 14704 1445 492 -60
17:59:05.460351 472.62 1620 2020 14596 1096 493 -64
17:59:05.471373 472.63 1524 1956 14328 865 442 -10
17:59:05.471505 472.64 1488 2056 14208 595 503 24
17:59:05.504006 472.65 1508 1968 14140 427 333 51
17:59:05.511077 472.66 1652 1928 14172 317 262 25
17:59:05.511407 472.67 1608 2012 14228 299 302 12
17:59:05.511682 472.68 1552 1936 14056 280 328 12
17:59:05.511949 472.69 1580 1920 14012 371 306 11
17:59:05.514304 472.7 1568 1952 13952 654 314 -6
17:59:05.543556 472.71 1572 1808 14108 1037 305 -20
17:59:05.553857 472.72 1596 1884 14296 1297 323 -15
17:59:05.555626 472.73 1608 2052 14424 1261 398 -44
17:59:05.569358 472.74 1572 2012 14348 1052 432 -22
17:59:05.578027 472.75 1552 1932 14244 914 418 -23
17:59:05.593213 472.76 1596 2168 14172 881 422 -28
17:59:05.602612 472.77 1576 2256 14148 763 368 -38
17:59:05.622613 472.78 1684 2192 14100 734 373 -40
17:59:05.634012 472.79 1608 2168 14204 804 373 -34
17:59:05.634224 472.8 1496 2264 14196 728 368 -42
17:59:05.634497 472.81 1560 2272 14128 783 379 -61
17:59:05.658573 472.82 1512 2228 14332 825 390 -19
17:59:05.694680 472.83 1416 2248 14372 789 369 -16
17:59:05.695751 472.84 1588 2356 14260 1022 409 -27
17:59:05.696833 472.85 1560 2440 14332 1078 382 -66
17:59:05.699360 472.86 1540 2408 14488 1102 492 -59
17:59:05.722963 472.87 1404 2544 14152 1017 570 -26
17:59:05.731062 472.88 1528 2412 14012 493 416 -20
17:59:05.731239 472.89 1592 2348 14124 617 488 -45
17:59:05.731657 472.9 1436 2464 14200 663 226 -43
17:59:05.749937 472.91 1600 2416 14204 934 358 -49
17:59:05.770233 472.92 1508 2484 14188 862 308 -48
17:59:05.771944 472.93 1560 2540 14296 671 285 -36
17:59:05.774531 472.94 1420 2484 14232 718 286 -15
17:59:05.788369 472.95 1468 2604 14116 577 266 -49
17:59:05.799195 472.96 1480 2568 14204 657 301 -75
17:59:05.809831 472.97 1408 2580 14184 815 305 -83
17:59:05.836834 472.98 1488 2504 14172 915 364 -87
17:59:05.856904 472.99 1488 2536 14164 986 391 -91
17:59:05.875228 473.0 1544 2716 14112 856 447 -88
17:59:05.876208 473.01 1488 2732 14124 729 449 -52
17:59:05.878032 473.02 1408 2636 14116 679 397 -97
17:59:05.896380 473.03 1536 2688 14216 715 368 -91
17:59:05.896546 473.04 1400 2648 14104 570 378 -92
17:59:05.896699 473.05 1440 2660 14048 597 374 -61
17:59:05.906571 473.06 1380 2728 14188 742 474 -88
17:59:05.908141 473.07 1316 2680 14176 869 402 -73
17:59:05.929171 473.08 1332 2708 14024 928 413 -82
17:59:05.930693 473.09 1368 2852 14024 829 382 -59
17:59:05.951899 473.1 1380 2828 14032 778 399 -51
17:59:05.964776 473.11 1416 2880 14272 765 342 -22
17:59:05.964970 473.12 1388 2924 14076 799 344 -24
17:59:05.992539 473.13 1460 2928 14032 740 436 -65
17:59:06.001804 473.14 1352 2952 14160 737 368 -92
17:59:06.002200 473.15 1368 2984 14044 730 370 -88
17:59:06.002428 473.16 1352 3048 14124 757 380 -87
17:59:06.009414 473.17 1220 2924 14280 884 425 -80
17:59:06.024441 473.18 1336 3080 14072 832 441 -98
17:59:06.055940 473.19 1332 2992 14032 757 401 -87
17:59:06.085246 473.2 1372 2996 14044 763 385 -53
17:59:06.104372 473.21 1292 3000 14192 763 354 -106
17:59:06.104494 473.22 1356 2988 14068 803 374 -82
17:59:06.104583 473.23 1256 3144 14180 909 327 -95
17:59:06.104698 473.24 1416 3136 13964 930 363 -113
17:59:06.109259 473.25 1396 3164 14148 884 398 -82
17:59:06.110807 473.26 1420 3168 14012 869 405 -141
17:59:06.152392 473.27 1332 3200 14028 881 393 -126
17:59:06.170494 473.28 1316 3244 14108 843 402 -84
17:59:06.170929 473.29 1396 3220 14036 737 392 -132
17:59:06.171280 473.3 1208 3240 14116 708 367 -95
17:59:06.171616 473.31 1344 3176 14056 642 368 -84
17:59:06.171942 473.32 1268 3220 14156 613 310 -69
17:59:06.191486 473.33 1232 3224 14124 752 329 -80
17:59:06.199970 473.34 1372 3328 14060 686 363 -57
17:59:06.233804 473.35 1236 3340 14112 650 332 -74
17:59:06.234889 473.36 1272 3320 13988 604 373 -77
17:59:06.236052 473.37 1240 3364 13920 655 319 -70
17:59:06.244183 473.38 1260 3360 14148 686 355 -81
17:59:06.268470 473.39 1348 3396 13952 634 340 -98
17:59:06.268575 473.4 1388 3468 13996 666 389 -74
17:59:06.268652 473.41 1288 3428 14080 780 425 -73
17:59:06.289886 473.42 1356 3492 14000 732 388 -105
17:59:06.297938 473.43 1268 3568 14044 642 377 -60
17:59:06.303856 473.44 1300 3476 13948 453 336 -47
17:59:06.305479 473.45 1312 3560 13836 388 251 -28
17:59:06.326540 473.46 1232 3480 14004 404 237 -27
17:59:06.332417 473.47 1388 3492 14052 634 354 -58
17:59:06.368101 473.48 1332 3572 14140 854 426 -125
17:59:06.369095 473.49 1292 3624 14052 717 410 -96
17:59:06.370263 473.5 1180 3576 14000 472 394 -107
17:59:06.389935 473.51 1224 3656 14116 475 290 -49
17:59:06.402330 473.52 1252 3692 14148 495 217 -73
17:59:06.402515 473.53 1152 3520 13852 136 370 30
17:59:06.427967 473.54 1200 3588 13424 -560 136 94
17:59:06.437106 473.55 1468 3492 14264 286 357 -36
17:59:06.437236 473.56 1368 3712 14600 1274 557 -192
17:59:06.454987 473.57 1188 3892 13804 355 24 -19
17:59:06.469060 473.58 1280 3716 13716 55 207 -22
17:59:06.469381 473.59 1172 3672 13684 4 171 60
17:59:06.489877 473.6 1064 3592 13512 -298 -46 104
17:59:06.502083 473.61 1320 3568 13756 199 76 58
17:59:06.509969 473.62 1364 3708 13980 718 20 26
17:59:06.511314 473.63 1320 3772 14260 688 -54 4
17:59:06.512880 473.64 1232 3752 14180 548 54 -35
17:59:06.558942 473.65 1244 3832 14104 423 150 6
17:59:06.566238 473.66 1236 3808 14108 434 144 -3
17:59:06.566506 473.67 1160 3952 13920 480 285 -5
17:59:06.566648 473.68 1160 3836 14000 495 382 -68
17:59:06.566780 473.69 1152 3916 13840 440 390 -67
17:59:06.566983 473.7 1224 3900 13944 362 385 -51
17:59:06.589252 473.71 1240 3816 13796 410 344 -71
17:59:06.603506 473.72 1276 3772 13792 589 226 -60
17:59:06.603917 473.73 1272 3848 14036 710 182 -57
17:59:06.605597 473.74 1184 3780 14036 678 220 -38
17:59:06.648847 473.75 1304 3848 14096 611 263 -55
17:59:06.667208 473.76 1264 3988 13924 469 318 -44
17:59:06.667480 473.77 1220 3956 13936 356 356 -64
17:59:06.667686 473.78 1200 3932 13984 270 328 -47
17:59:06.667881 473.79 1268 3856 14028 293 301 -42
17:59:06.668073 473.8 1188 4016 14048 217 291 -63
17:59:06.676714 473.81 1208 3968 13960 248 273 -37
17:59:06.705625 473.82 1140 3952 13808 193 308 -47
17:59:06.711376 473.83 1248 3936 13824 200 296 -39
17:59:06.711523 473.84 1168 3976 13872 263 303 -32
17:59:06.728861 473.85 1220 4004 13936 284 319 -59
17:59:06.739852 473.86 1292 4052 13924 329 340 -43
17:59:06.772451 473.87 1164 4020 13884 377 301 -39
17:59:06.779959 473.88 1168 4132 13828 304 214 -47
17:59:06.780281 473.89 1200 4092 14088 432 520 -121
17:59:06.799653 473.9 1088 4068 13840 246 398 -48
17:59:06.803268 473.91 1216 4032 13640 -280 259 9
17:59:06.827317 473.92 1312 3928 13844 173 396 -62
17:59:06.836799 473.93 1084 4024 14060 450 296 -93
17:59:06.837023 473.94 1164 4064 13816 197 239 -35
17:59:06.837324 473.95 1152 4104 13756 -14 242 -52
17:59:06.862421 473.96 1164 4108 13812 -65 187 0
17:59:06.875950 473.97 1168 4100 13904 45 117 -2
17:59:06.876060 473.98 1264 4076 13948 26 180 -31
17:59:06.880567 473.99 1260 4116 13892 39 191 -5
17:59:06.910624 474.0 1280 4204 13952 74 225 -19
17:59:06.910767 474.01 1276 4200 13768 44 260 -47
17:59:06.910892 474.02 1216 4120 13864 -74 276 -30
17:59:06.928974 474.03 1308 3980 13848 -96 260 -7
17:59:06.941469 474.04 1268 4072 13900 -86 245 -14
17:59:06.941693 474.05 1196 4020 13932 -53 237 -9
17:59:06.943029 474.06 1168 4012 13848 -140 183 -25
17:59:06.958738 474.07 1172 3956 13892 -256 210 7
17:59:06.995839 474.08 1248 4104 13860 -269 218 -4
17:59:07.004131 474.09 1204 4144 13888 -349 207 -6
17:59:07.004331 474.1 1176 4092 13944 -361 220 -1
17:59:07.030977 474.11 1212 4072 13932 -475 199 5
17:59:07.039347 474.12 1152 4160 13944 -510 201 5
17:59:07.045003 474.13 1192 4072 13856 -582 204 33
17:59:07.046192 474.14 1216 4128 13912 -660 221 27
17:59:07.047384 474.15 1200 4084 13896 -666 207 29
17:59:07.049885 474.16 1180 4024 13932 -700 149 46
17:59:07.071644 474.17 1180 4048 13872 -738 142 54
17:59:07.071835 474.18 1288 3928 13920 -813 148 61
17:59:07.074158 474.19 1104 4004 13936 -774 135 68
17:59:07.102487 474.2 1204 4036 14112 -801 145 56
17:59:07.106447 474.21 1192 3964 13904 -924 134 76
17:59:07.106537 474.22 1172 3928 14064 -1110 135 85
17:59:07.111512 474.23 1164 3936 13944 -1224 123 103
17:59:07.136975 474.24 1072 3900 13952 -1244 111 129
17:59:07.140377 474.25 1152 3852 13940 -1355 85 110
17:59:07.162866 474.26 1224 3876 14016 -1357 70 99
17:59:07.175721 474.27 1104 3844 13964 -1356 44 118
17:59:07.175848 474.28 1256 3776 13764 -1460 28 108
17:59:07.175934 474.29 1212 3740 13988 -1424 1 112
17:59:07.179346 474.3 1204 3756 14024 -1376 3 97
17:59:07.194292 474.31 1320 3660 13900 -1330 40 115
17:59:07.224056 474.32 1224 3704 14028 -1405 46 112
17:59:07.243975 474.33 1092 3656 14004 -1484 47 117
17:59:07.244080 474.34 1256 3664 13936 -1435 38 135
17:59:07.244142 474.35 1268 3632 14012 -1308 37 117
17:59:07.257590 474.36 1388 3404 14068 -1381 67 93
17:59:07.271633 474.37 1332 3592 13988 -1375 74 96
17:59:07.282435 474.38 1312 3560 13956 -1408 105 117
17:59:07.304040 474.39 1188 3536 14080 -1473 83 130
17:59:07.304152 474.4 1260 3508 14068 -1514 78 130
17:59:07.304221 474.41 1284 3476 14004 -1435 26 99
17:59:07.316306 474.42 1272 3444 14080 -1379 36 126
17:59:07.337831 474.43 1356 3364 14032 -1448 43 146
17:59:07.390676 474.44 1264 3248 13940 -1472 -32 124
17:59:07.407610 474.45 1336 3284 14092 -1426 55 111
17:59:07.407816 474.46 1248 3264 14188 -1471 135 98
17:59:07.408005 474.47 1276 3324 14124 -1526 -2 107
17:59:07.408182 474.48 1312 3288 14036 -1623 33 141
17:59:07.408359 474.49 1344 3252 14020 -1790 -29 168
17:59:07.408534 474.5 1380 3196 13840 -1901 -112 170
17:59:07.444810 474.51 1328 3024 14036 -1701 -116 124
17:59:07.448403 474.52 1428 2956 14124 -1425 15 135
17:59:07.450515 474.53 1372 3064 14284 -1161 127 53
17:59:07.451504 474.54 1428 3152 14264 -1210 98 84
17:59:07.453864 474.55 1244 3112 14240 -1516 75 97
17:59:07.474997 474.56 1280 3004 13984 -1673 -47 101
17:59:07.475109 474.57 1304 2900 14116 -1649 -199 153
17:59:07.476874 474.58 1376 2816 14348 -1602 -109 180
17:59:07.497293 474.59 1240 2964 13840 -2165 47 233
17:59:07.510822 474.6 1432 2832 13656 -2622 -393 204
17:59:07.540090 474.61 1676 2544 14728 -1273 114 46
17:59:07.541133 474.62 1252 2748 14112 -1040 -358 105
17:59:07.542333 474.63 1436 2708 13888 -2069 -569 213
17:59:07.544758 474.64 1468 2548 14052 -1452 98 55
17:59:07.570608 474.65 1288 2632 13600 -1949 -500 208
17:59:07.577804 474.66 1596 2428 13836 -1784 -305 145
17:59:07.634602 474.67 1560 2588 14468 -844 22 70
17:59:07.641640 474.68 1448 2632 14668 -682 -41 15
17:59:07.641765 474.69 1404 2724 14420 -1204 -8 40
17:59:07.641894 474.7 1432 2632 14292 -1514 58 68
17:59:07.642115 474.71 1436 2528 14312 -1609 -25 115
17:59:07.642441 474.72 1500 2636 14196 -1830 -40 135
17:59:07.642769 474.73 1512 2408 14128 -1892 -9 120
17:59:07.654023 474.74 1464 2316 13956 -1898 45 72
17:59:07.681457 474.75 1476 2192 13988 -1827 -43 65
17:59:07.681905 474.76 1504 2100 13984 -1590 -73 42
17:59:07.682263 474.77 1560 2144 14112 -1166 -99 20
17:59:07.701484 474.78 1504 2092 14308 -842 -24 40
17:59:07.710507 474.79 1516 2132 14440 -828 -45 11
17:59:07.713832 474.8 1568 2168 14328 -840 14 -1
17:59:07.735733 474.81 1552 2220 14352 -966 27 11
17:59:07.735950 474.82 1492 2200 14208 -1197 97 -1
17:59:07.736696 474.83 1412 2056 14080 -1432 -12 12
17:59:07.760567 474.84 1448 2112 14240 -1469 0 -12
17:59:07.772549 474.85 1504 2084 14272 -1553 -172 -4
17:59:07.773911 474.86 1464 2140 14304 -1690 -171 -6
17:59:07.775576 474.87 1628 1904 14060 -1642 -75 -22
17:59:07.790209 474.88 1648 1916 14208 -1524 -48 -72
17:59:07.799750 474.89 1552 1932 14248 -1453 -55 -62
17:59:07.817732 474.9 1596 1960 14204 -1115 9 -33
17:59:07.845194 474.91 1604 2052 14428 -923 124 -62
17:59:07.857923 474.92 1560 1920 14212 -1079 80 -65
17:59:07.858036 474.93 1584 1948 14628 -1008 225 -54
17:59:07.858104 474.94 1528 1908 14248 -1094 151 -13
17:59:07.872499 474.95 1524 1860 14008 -1669 -5 -14
17:59:07.884271 474.96 1560 1784 14088 -1634 -102 -4
17:59:07.897953 474.97 1552 1740 14224 -1281 -264 -30
17:59:07.907440 474.98 1724 1792 14308 -1185 -222 -16
17:59:07.907652 474.99 1736 1704 14356 -1147 -117 -48
17:59:07.908042 475.0 1568 1656 14260 -1198 -68 -27
17:59:07.931299 475.01 1600 1640 14328 -1146 -53 -6
17:59:07.934422 475.02 1652 1676 14320 -1157 -83 -11
17:59:07.946086 475.03 1660 1636 14400 -1217 -32 -37
17:59:07.961880 475.04 1696 1660 14264 -1161 35 -79
17:59:07.962228 475.05 1624 1612 14204 -1093 40 -73
17:59:07.967134 475.06 1688 1512 14248 -1009 83 -75
17:59:07.991980 475.07 1584 1452 14116 -1127 86 -34
17:59:07.993915 475.08 1628 1400 14276 -1095 57 -12
17:59:08.065347 475.09 1624 1652 14296 -1089 27 -39
17:59:08.066555 475.1 1892 1380 14308 -910 15 -24
17:59:08.068770 475.11 1644 1428 14188 -864 11 -31
17:59:08.070240 475.12 1736 1516 14320 -846 -10 -27
17:59:08.071863 475.13 1660 1316 14232 -761 -19 -28
17:59:08.093072 475.14 1584 1300 14084 -571 30 -38
17:59:08.093345 475.15 1684 1364 14184 -439 104 -13
17:59:08.093542 475.16 1684 1336 14240 -458 134 -27
17:59:08.093653 475.17 1596 1348 14232 -364 141 21
17:59:08.112946 475.18 1756 1380 14268 -299 111 29
17:59:08.125610 475.19 1656 1264 14156 -95 171 13
17:59:08.125854 475.2 1676 1316 14180 77 217 20
17:59:08.134769 475.21 1752 1388 14196 261 239 16
17:59:08.136018 475.22 1736 1480 14160 387 274 40
17:59:08.148914 475.23 1716 1464 14312 468 366 25
17:59:08.171854 475.24 1632 1400 14096 645 371 -4
17:59:08.191739 475.25 1716 1364 14168 737 391 2
17:59:08.191886 475.26 1676 1428 14164 763 402 -12
17:59:08.191992 475.27 1588 1396 14196 908 473 -21
17:59:08.218583 475.28 1712 1512 14220 921 439 -37
17:59:08.227099 475.29 1640 1464 14272 925 378 -38
17:59:08.231313 475.3 1564 1584 14320 1028 455 -37
17:59:08.233274 475.31 1712 1584 14376 983 464 -25
17:59:08.253686 475.32 1648 1552 14284 963 433 -23
17:59:08.261019 475.33 1660 1600 14364 1012 413 -37
17:59:08.269207 475.34 1668 1704 14320 995 442 -45
17:59:08.270943 475.35 1680 1804 14168 952 399 -37
17:59:08.291857 475.36 1664 1664 14084 971 376 -31
17:59:08.315715 475.37 1604 1692 14184 970 408 -44
17:59:08.326485 475.38 1652 1752 14148 1065 328 -21
17:59:08.326822 475.39 1748 1656 14220 1192 406 -38
17:59:08.329498 475.4 1592 1728 14384 1333 477 -60
17:59:08.331959 475.41 1616 1756 14260 1224 465 -62
17:59:08.352197 475.42 1580 1784 14392 1170 408 -46
17:59:08.360268 475.43 1612 1856 14128 1152 372 -6
17:59:08.364052 475.44 1656 1944 14312 1136 399 -17
17:59:08.392626 475.45 1616 1936 14204 1145 401 -23
17:59:08.393580 475.46 1692 1924 14184 1097 351 -9
17:59:08.394699 475.47 1688 2048 14240 1156 451 -52
17:59:08.402080 475.48 1620 2084 14336 1253 606 -95
17:59:08.426403 475.49 1584 2164 14424 1398 689 -78
17:59:08.431555 475.5 1508 2160 14520 1417 651 -94
17:59:08.452966 475.51 1560 2140 14316 1211 528 -76
17:59:08.464829 475.52 1436 2224 14160 919 362 -47
17:59:08.465008 475.53 1504 2136 14052 903 248 -1
17:59:08.465146 475.54 1568 2240 14292 1078 319 -25
17:59:08.486567 475.55 1452 2332 14304 851 555 37
17:59:08.495089 475.56 1436 2308 13572 -123 262 69
17:59:08.529683 475.57 1716 2064 14356 574 495 -30
17:59:08.530901 475.58 1692 2256 14716 1866 691 -203
17:59:08.532125 475.59 1364 2420 14120 1378 183 -27
17:59:08.534917 475.6 1580 2364 14224 627 259 -33
17:59:08.555533 475.61 1472 2384 14136 1150 620 -69
17:59:08.566081 475.62 1392 2396 13692 236 -152 148
17:59:08.567708 475.63 1552 2136 13752 443 272 63
17:59:08.588311 475.64 1608 2264 14316 1564 391 -72
17:59:08.600533 475.65 1512 2528 14568 1647 361 -77
17:59:08.600665 475.66 1488 2680 14508 1173 423 -34
17:59:08.618615 475.67 1360 2684 14264 875 429 -38
17:59:08.630540 475.68 1444 2660 14312 719 449 1
17:59:08.630817 475.69 1424 2628 14164 485 441 -16
17:59:08.652934 475.7 1492 2720 13964 417 468 -9
17:59:08.671712 475.71 1540 2632 14044 454 495 -19
17:59:08.672490 475.72 1432 2524 14012 512 470 -12
17:59:08.673382 475.73 1508 2496 13936 619 391 -25
17:59:08.687216 475.74 1516 2540 14008 929 342 -25
17:59:08.694695 475.75 1496 2620 14196 1248 358 -26
17:59:08.694857 475.76 1560 2664 14364 1275 415 -93
17:59:08.701612 475.77 1504 2724 14352 1155 387 -62
17:59:08.748146 475.78 1480 2736 14208 1075 471 -86
17:59:08.764788 475.79 1436 2884 14228 823 472 -118
17:59:08.764893 475.8 1500 2832 14212 686 417 -75
17:59:08.764960 475.81 1508 2860 14076 558 348 -68
17:59:08.765023 475.82 1388 2844 14100 635 253 -31
17:59:08.765549 475.83 1380 2848 14084 743 299 -44
17:59:08.777409 475.84 1328 2948 14068 605 303 -56
17:59:08.795743 475.85 1340 2828 14156 592 424 -51
17:59:08.801409 475.86 1428 2864 14152 829 344 -52
17:59:08.803913 475.87 1400 2972 14052 909 340 -34
17:59:08.824057 475.88 1380 2992 14312 1135 392 -66
17:59:08.828865 475.89 1384 3100 14076 1233 330 -113
17:59:08.836757 475.9 1388 3120 14300 1341 491 -121
17:59:08.865428 475.91 1292 3104 14172 1210 635 -74
17:59:08.866421 475.92 1372 3140 14016 701 408 -66
17:59:08.867602 475.93 1284 2972 13840 553 431 -63
17:59:08.889878 475.94 1352 3140 13944 810 338 -134
17:59:08.899210 475.95 1372 3168 14056 1081 319 -138
17:59:08.899384 475.96 1336 3072 14080 947 293 -82
17:59:08.921564 475.97 1248 3120 14008 726 305 -68
17:59:08.935176 475.98 1360 3216 13992 791 295 -87
17:59:08.962835 475.99 1420 3284 14052 800 161 -54
17:59:08.973565 476.0 1404 3272 14076 791 265 -88
17:59:08.974002 476.01 1420 3148 14092 867 276 -82
17:59:08.974267 476.02 1464 3312 14056 958 318 -106
17:59:08.974756 476.03 1352 3344 14120 992 350 -134
17:59:08.979263 476.04 1352 3408 14156 891 386 -122
17:59:09.007781 476.05 1384 3268 13956 664 384 -75
17:59:09.007985 476.06 1340 3392 14136 681 358 -78
17:59:09.027144 476.07 1380 3416 14036 800 340 -90
17:59:09.040303 476.08 1280 3396 14092 691 361 -75
17:59:09.041206 476.09 1228 3392 13912 594 277 -39
17:59:09.042313 476.1 1512 3416 13980 655 315 -89
