18:03:44.225753 735.459999999 1088 4204 13852 177 241 -27
18:03:44.245714 735.469999999 984 4392 13868 105 236 7
18:03:44.264269 735.479999999 964 4320 13788 107 218 7
18:03:44.264414 735.489999999 1040 4324 13808 70 187 -12
18:03:44.264518 735.499999999 888 4372 13820 141 252 7
18:03:44.264844 735.509999999 1016 4408 13972 174 237 3
18:03:44.266176 735.519999999 1004 4380 13988 220 254 -29
18:03:44.280652 735.529999999 944 4420 13880 207 229 -25
18:03:44.301968 735.539999999 1012 4356 13816 102 213 3
18:03:44.302549 735.549999999 968 4324 13832 20 209 -1
18:03:44.303777 735.559999999 1052 4444 13788 100 250 -1
18:03:44.326050 735.569999999 1072 4308 13932 168 260 -42
18:03:44.326170 735.579999999 904 4380 13816 71 242 -2
18:03:44.334802 735.589999999 988 4276 13968 -29 235 15
18:03:44.338026 735.599999999 952 4360 13756 -1 314 -14
18:03:44.386405 735.609999999 916 4348 13892 28 335 -38
18:03:44.396962 735.619999999 820 4256 13896 34 311 -9
18:03:44.397112 735.629999999 920 4392 13888 -13 278 5
18:03:44.397215 735.639999999 972 4380 13788 -58 271 -6
18:03:44.397313 735.649999999 984 4424 13844 -74 263 10
18:03:44.399730 735.659999999 944 4428 13804 -38 278 13
18:03:44.417899 735.669999999 928 4324 13844 -30 268 7
18:03:44.431333 735.679999999 920 4404 13840 -34 273 26
18:03:44.431445 735.689999999 1052 4380 13816 -41 253 7
18:03:44.437501 735.699999999 976 4284 13812 -46 279 -4
18:03:44.466119 735.709999999 932 4384 13864 -19 291 4
18:03:44.480840 735.719999999 880 4396 13952 -24 290 -8
18:03:44.494029 735.729999999 1016 4404 13900 -56 277 21
18:03:44.494318 735.739999999 1096 4296 13780 -121 254 -3
18:03:44.498645 735.749999999 952 4392 13780 -138 239 -2
18:03:44.517299 735.759999999 928 4288 13984 -97 265 -18
18:03:44.527125 735.769999999 1024 4464 13760 -88 275 19
18:03:44.554391 735.779999999 1044 4348 13804 -119 274 -8
18:03:44.563369 735.789999999 1004 4348 13824 -93 269 -17
18:03:44.563540 735.799999999 992 4360 13880 -149 287 2
18:03:44.614377 735.809999999 888 4324 13848 -174 278 12
18:03:44.627327 735.819999999 1040 4380 13944 -233 210 16
18:03:44.627481 735.829999999 952 4440 13896 -290 238 11
18:03:44.627728 735.839999999 816 4452 13980 -291 189 -2
18:03:44.627950 735.849999999 904 4436 13800 -338 206 28
18:03:44.628167 735.859999999 912 4436 13876 -364 225 10
18:03:44.628400 735.869999999 964 4380 13820 -437 247 34
18:03:44.634801 735.879999999 1000 4288 13964 -476 206 10
18:03:44.636723 735.889999999 912 4296 13916 -493 238 47
18:03:44.651445 735.899999999 992 4288 13780 -564 197 32
18:03:44.660259 735.909999999 912 4352 13856 -563 168 58
18:03:44.672676 735.919999999 956 4392 13880 -612 164 67
18:03:44.693300 735.929999999 964 4444 13936 -622 190 37
18:03:44.693443 735.939999999 880 4336 13820 -661 179 30
18:03:44.720984 735.949999999 960 4228 13988 -784 142 52
18:03:44.730072 735.959999999 964 4256 13808 -827 151 53
18:03:44.730217 735.969999999 960 4240 13948 -834 86 91
18:03:44.730458 735.979999999 952 4204 13904 -783 111 77
18:03:44.737806 735.989999999 908 4308 13936 -755 96 81
18:03:44.754907 735.999999999 912 4248 13956 -752 103 60
18:03:44.762077 736.009999999 988 4228 13832 -756 121 61
18:03:44.798890 736.019999999 912 4164 13884 -890 53 82
18:03:44.822727 736.029999999 976 4240 13928 -982 35 91
18:03:44.828168 736.039999999 1032 4040 13788 -969 32 121
18:03:44.828287 736.049999999 964 4248 13872 -925 76 72
18:03:44.828370 736.059999999 900 4220 13956 -888 94 88
18:03:44.828580 736.069999999 1012 4104 13980 -943 107 74
18:03:44.837452 736.079999999 1056 4064 13808 -983 133 63
18:03:44.839125 736.089999999 1012 4068 13860 -1129 77 114
18:03:44.850826 736.099999999 876 4012 13920 -1235 34 102
18:03:44.874665 736.109999999 1032 4012 13884 -1350 -14 118
18:03:44.898004 736.119999999 1048 3888 14128 -1253 46 110
18:03:44.898636 736.129999999 1044 3968 14140 -1005 195 81
18:03:44.899158 736.139999999 1064 4076 14080 -1008 197 67
18:03:44.899448 736.149999999 952 4004 13932 -1051 105 72
18:03:44.918918 736.159999999 940 3972 14008 -1173 26 114
18:03:44.944585 736.169999999 1068 3884 14004 -1391 -137 142
18:03:44.958121 736.179999999 1152 3800 13940 -1241 -118 121
18:03:44.958786 736.189999999 1004 3812 13992 -1101 -85 166
18:03:44.959516 736.199999999 968 3820 13760 -1622 9 225
18:03:44.972712 736.209999999 1060 3788 13568 -2040 -285 234
18:03:44.978194 736.219999999 1344 3692 14304 -1004 161 75
18:03:45.020611 736.229999999 984 3876 14012 -555 33 68
18:03:45.028111 736.239999999 988 3828 13668 -1405 -421 193
18:03:45.028387 736.249999999 1340 3632 14260 -923 30 86
18:03:45.028722 736.259999999 948 3640 13656 -1340 -162 256
18:03:45.030755 736.269999999 1168 3468 13588 -1881 -446 264
18:03:45.031727 736.279999999 1240 3432 13896 -1025 -41 144
18:03:45.055133 736.289999999 1112 3612 14112 -459 1 56
18:03:45.063605 736.299999999 1108 3724 14172 -441 -61 78
18:03:45.070218 736.309999999 1200 3720 14156 -686 -159 129
18:03:45.073389 736.319999999 1116 3740 14276 -866 -94 167
18:03:45.093269 736.329999999 1084 3636 14248 -969 -97 163
18:03:45.101148 736.339999999 1172 3644 14188 -1105 -78 172
18:03:45.124067 736.349999999 1208 3612 14068 -1206 1 159
18:03:45.158191 736.359999999 1184 3472 14076 -1254 4 149
18:03:45.167088 736.369999999 1088 3388 13892 -1296 -79 162
18:03:45.167205 736.379999999 1220 3364 13868 -1074 -74 134
18:03:45.167282 736.389999999 1284 3388 13940 -790 -10 96
18:03:45.167357 736.399999999 1180 3400 14156 -634 87 64
18:03:45.173841 736.409999999 1148 3332 14144 -644 32 71
18:03:45.190541 736.419999999 1124 3380 14012 -726 38 73
18:03:45.198137 736.429999999 1204 3344 14268 -836 81 78
18:03:45.221616 736.439999999 1280 3360 14120 -908 86 73
18:03:45.257883 736.449999999 1348 3376 14188 -1017 55 65
18:03:45.264094 736.459999999 1264 3284 14176 -1167 -35 89
18:03:45.264240 736.469999999 1244 3264 14060 -1161 -61 112
18:03:45.264352 736.479999999 1260 3288 14016 -1132 -10 107
18:03:45.264460 736.489999999 1328 3244 14072 -982 -2 100
18:03:45.272550 736.499999999 1364 3204 14052 -915 73 78
18:03:45.273925 736.509999999 1204 3196 14016 -783 86 57
18:03:45.287669 736.519999999 1092 3212 14224 -680 115 65
18:03:45.296142 736.529999999 1192 3184 14132 -548 214 46
18:03:45.322248 736.539999999 1244 3188 14168 -448 258 1
18:03:45.330615 736.549999999 1144 3368 14192 -566 191 20
18:03:45.332591 736.559999999 1252 3184 14252 -431 299 5
18:03:45.335208 736.569999999 1108 3228 14124 -696 220 33
18:03:45.357452 736.579999999 1200 3172 13980 -1073 45 113
18:03:45.373766 736.589999999 1248 2984 13856 -972 -92 82
18:03:45.374883 736.599999999 1304 3148 14132 -486 129 -31
18:03:45.375690 736.609999999 1344 3152 14264 -318 80 -1
18:03:45.393389 736.619999999 1224 3116 14076 -542 91 50
18:03:45.405913 736.629999999 1296 3164 14140 -657 82 42
18:03:45.406414 736.639999999 1284 3052 14160 -651 33 47
18:03:45.434682 736.649999999 1244 3224 14188 -751 18 59
18:03:45.436326 736.659999999 1328 3136 14144 -719 -8 38
18:03:45.453316 736.669999999 1268 2924 14172 -650 42 39
18:03:45.453430 736.679999999 1260 2996 14020 -662 54 22
18:03:45.472096 736.689999999 1360 3036 14092 -574 65 19
18:03:45.480180 736.699999999 1300 2900 14236 -626 109 10
18:03:45.493586 736.709999999 1292 3016 14116 -699 140 49
18:03:45.516826 736.719999999 1272 2876 14160 -784 108 65
18:03:45.517092 736.729999999 1288 2948 14140 -708 110 63
18:03:45.517323 736.739999999 1328 2912 14176 -610 143 18
18:03:45.527554 736.749999999 1360 2888 14132 -664 74 36
18:03:45.547468 736.759999999 1308 2960 14008 -631 51 43
18:03:45.550597 736.769999999 1256 2932 14168 -543 127 27
18:03:45.553078 736.779999999 1216 2948 14148 -464 126 19
18:03:45.576579 736.789999999 1292 2932 14112 -432 104 56
18:03:45.590977 736.799999999 1316 2896 14116 -465 110 56
18:03:45.592366 736.809999999 1244 2860 14076 -448 138 65
18:03:45.593729 736.819999999 1392 2936 14128 -465 182 43
18:03:45.615700 736.829999999 1292 2868 14264 -319 177 49
18:03:45.615795 736.839999999 1376 2892 14104 -202 206 53
18:03:45.624558 736.849999999 1300 2900 13964 -196 206 50
18:03:45.626942 736.859999999 1172 2904 14024 -70 252 12
18:03:45.648042 736.869999999 1360 2892 14188 6 265 0
18:03:45.648925 736.879999999 1344 2860 13948 82 303 23
18:03:45.671772 736.889999999 1296 2872 13960 228 332 -6
18:03:45.688954 736.899999999 1244 2864 14168 328 347 -23
18:03:45.690138 736.909999999 1392 2888 14108 432 364 -9
18:03:45.691638 736.919999999 1200 2852 14068 588 375 -28
18:03:45.708138 736.929999999 1256 2932 14024 736 371 -42
18:03:45.716085 736.939999999 1304 2924 14032 1007 444 -61
18:03:45.750406 736.949999999 1344 2948 13948 1178 465 -53
18:03:45.751771 736.959999999 1324 2900 14252 1412 493 -54
18:03:45.752850 736.969999999 1264 2976 14096 1598 571 -110
18:03:45.756302 736.979999999 1328 3068 14092 1727 618 -98
18:03:45.811123 736.989999999 1216 3148 14196 1835 624 -108
18:03:45.814937 736.999999999 1272 3116 14012 1880 606 -91
18:03:45.815222 737.009999999 1256 3212 14184 1885 677 -115
18:03:45.815706 737.019999999 1300 3336 14112 1862 701 -116
18:03:45.825924 737.029999999 1204 3328 14076 1815 723 -122
18:03:45.885907 737.039999999 1104 3404 14112 1677 673 -137
18:03:45.908000 737.049999999 1068 3348 14152 1611 672 -145
18:03:45.916160 737.059999999 1204 3460 13992 1523 684 -147
18:03:45.937160 737.069999999 1208 3448 14124 1420 651 -123
18:03:45.954721 737.079999999 1144 3484 14100 1328 650 -132
18:03:45.955059 737.089999999 1192 3508 14048 1311 630 -130
18:03:45.955135 737.099999999 1172 3604 14232 1180 631 -96
18:03:45.955215 737.109999999 1148 3572 14104 1133 575 -105
18:03:45.955283 737.119999999 1124 3580 14028 1070 577 -115
18:03:45.955350 737.129999999 1064 3628 14076 1077 499 -66
18:03:45.970863 737.139999999 1100 3600 13972 1037 560 -92
18:03:45.986449 737.149999999 1196 3724 14048 1011 525 -80
18:03:45.986787 737.159999999 1168 3776 13912 969 510 -80
18:03:45.987095 737.169999999 1164 3756 13968 918 530 -96
18:03:45.991516 737.179999999 1072 3692 14020 918 507 -76
18:03:45.993288 737.189999999 1068 3736 14100 904 533 -83
18:03:45.995542 737.199999999 1020 3852 14004 866 508 -90
18:03:45.997010 737.209999999 1064 3820 13996 882 505 -104
18:03:46.016874 737.219999999 1020 3876 14028 814 498 -78
18:03:46.017130 737.229999999 1112 3884 14028 713 467 -79
18:03:46.022290 737.239999999 1044 3868 13900 629 465 -55
18:03:46.023955 737.249999999 1064 3888 13812 463 396 -72
18:03:46.044907 737.259999999 1048 3908 13960 489 416 -52
18:03:46.049407 737.269999999 1076 3948 13980 668 523 -90
18:03:46.060194 737.279999999 1076 4000 14280 870 609 -108
18:03:46.061523 737.289999999 988 4032 14124 796 561 -96
18:03:46.113380 737.299999999 904 4008 14100 611 470 -66
18:03:46.119551 737.309999999 880 4004 13800 352 381 -38
18:03:46.119701 737.319999999 1028 4080 13920 281 345 -28
18:03:46.119986 737.329999999 1076 4000 14020 433 344 -61
18:03:46.120590 737.339999999 948 4048 14008 270 330 14
18:03:46.123038 737.349999999 916 4048 13508 -488 163 91
18:03:46.142194 737.359999999 1264 3928 14000 -125 292 13
18:03:46.154790 737.369999999 1028 4152 14428 1030 655 -138
18:03:46.175749 737.379999999 952 4324 13948 492 246 -50
18:03:46.184886 737.389999999 932 3996 13956 -64 -33 48
18:03:46.185047 737.399999999 988 4080 13928 352 405 -22
18:03:46.229642 737.409999999 888 4044 13404 -435 10 138
18:03:46.241656 737.419999999 1100 3880 13424 -344 0 110
18:03:46.253358 737.429999999 1164 4024 13712 238 252 62
18:03:46.253513 737.439999999 1052 4028 14000 555 132 -16
18:03:46.253624 737.449999999 1020 4136 14120 697 68 -3
18:03:46.253886 737.459999999 964 4124 14008 601 23 15
18:03:46.254118 737.469999999 936 4288 14140 434 118 7
18:03:46.262156 737.479999999 940 4168 14044 402 119 22
18:03:46.263997 737.489999999 964 4260 14052 254 163 -7
18:03:46.290058 737.499999999 984 4316 13792 200 248 11
18:03:46.330059 737.509999999 968 4312 13776 225 280 -15
18:03:46.345076 737.519999999 1004 4148 13716 278 264 -41
18:03:46.358124 737.529999999 976 4116 13760 316 272 -28
18:03:46.358302 737.539999999 1060 4140 13808 435 296 -14
18:03:46.358452 737.549999999 1064 4260 13840 527 302 -31
18:03:46.358661 737.559999999 1144 4196 14032 435 264 -14
18:03:46.382553 737.569999999 972 4272 13908 346 272 -28
18:03:46.391861 737.579999999 1108 4320 14068 246 280 -11
18:03:46.392013 737.589999999 1072 4188 13868 183 329 -46
18:03:46.392113 737.599999999 944 4348 14012 157 327 -26
18:03:46.392202 737.609999999 1036 4248 13928 111 324 -7
18:03:46.395603 737.619999999 988 4144 13952 31 291 3
18:03:46.420337 737.629999999 1124 4396 13884 6 267 3
18:03:46.428488 737.639999999 1016 4260 13852 44 317 0
18:03:46.450831 737.649999999 904 4240 13852 23 293 -7
18:03:46.459002 737.659999999 1032 4296 13924 84 331 -24
18:03:46.459132 737.669999999 992 4296 13876 144 366 -34
18:03:46.490707 737.679999999 920 4348 13864 198 378 -17
18:03:46.508407 737.689999999 916 4328 13996 241 332 -40
18:03:46.508551 737.699999999 992 4412 13932 151 212 -33
18:03:46.508649 737.709999999 940 4248 14088 425 604 -96
18:03:46.525166 737.719999999 836 4408 13732 -21 320 23
18:03:46.545693 737.729999999 852 4288 13644 -446 219 47
18:03:46.546684 737.739999999 988 4296 13840 -13 380 -31
18:03:46.548311 737.749999999 960 4312 13916 195 396 -67
18:03:46.572898 737.759999999 848 4268 13996 187 312 -62
18:03:46.573086 737.769999999 976 4280 13788 58 246 -3
18:03:46.581689 737.779999999 904 4352 13680 -102 220 38
18:03:46.603752 737.789999999 972 4356 13928 -26 192 24
18:03:46.603950 737.799999999 1016 4476 13936 -40 164 27
18:03:46.604100 737.809999999 932 4372 13936 -50 213 4
18:03:46.604246 737.819999999 944 4316 13960 -17 232 12
18:03:46.612869 737.829999999 1080 4452 13852 2 224 11
18:03:46.670945 737.839999999 944 4420 13932 -41 228 1
18:03:46.676380 737.849999999 960 4388 13884 -144 187 25
18:03:46.676568 737.859999999 920 4244 13888 -160 190 35
18:03:46.676666 737.869999999 952 4364 13944 -172 200 21
18:03:46.677580 737.879999999 944 4372 13864 -126 201 11
18:03:46.678930 737.889999999 940 4388 13768 -108 225 5
18:03:46.697504 737.899999999 936 4296 13736 -273 195 10
18:03:46.711618 737.909999999 964 4316 13888 -306 188 19
18:03:46.733845 737.919999999 948 4356 13816 -343 227 -18
18:03:46.765355 737.929999999 936 4380 13980 -361 226 30
18:03:46.771004 737.939999999 944 4448 13904 -354 196 29
18:03:46.771210 737.949999999 912 4312 13784 -430 186 -1
18:03:46.771386 737.959999999 924 4380 13816 -477 131 59
18:03:46.771623 737.969999999 900 4312 13980 -488 139 47
18:03:46.779673 737.979999999 1016 4356 13844 -470 166 56
18:03:46.780709 737.989999999 952 4308 14008 -407 163 56
18:03:46.797802 737.999999999 1020 4436 13912 -443 199 48
18:03:46.829126 738.009999999 888 4256 13908 -485 189 11
18:03:46.841695 738.019999999 844 4364 13932 -491 195 30
18:03:46.841910 738.029999999 840 4280 13776 -494 225 40
18:03:46.842180 738.039999999 900 4344 13940 -519 175 28
18:03:46.861255 738.049999999 944 4224 14044 -591 220 54
18:03:46.883320 738.059999999 980 4348 13860 -703 141 74
18:03:46.884275 738.069999999 888 4268 14040 -816 164 70
18:03:46.908768 738.079999999 912 4224 13836 -876 106 64
18:03:46.908943 738.089999999 912 4188 13860 -943 110 88
18:03:46.909063 738.099999999 952 4124 13896 -942 114 90
18:03:46.909177 738.109999999 956 4184 13892 -870 68 74
18:03:46.912347 738.119999999 1004 4188 13816 -859 72 52
18:03:46.941208 738.129999999 1024 4164 14000 -844 148 66
18:03:46.942714 738.139999999 1024 4124 13988 -906 141 81
18:03:46.942950 738.149999999 932 4176 13856 -1014 33 86
18:03:46.950494 738.159999999 996 4128 13904 -1038 60 72
18:03:46.975275 738.169999999 992 4120 13908 -1013 75 89
18:03:46.977243 738.179999999 960 4124 13972 -1038 61 103
18:03:47.001334 738.189999999 1068 3980 14000 -986 87 76
18:03:47.012567 738.199999999 996 4064 13944 -1055 81 113
18:03:47.012701 738.209999999 924 4060 13968 -1132 56 97
18:03:47.012790 738.219999999 980 3888 14004 -1088 90 87
18:03:47.034782 738.229999999 1000 3928 13976 -1204 45 100
18:03:47.043772 738.239999999 1024 3912 13976 -1294 61 109
18:03:47.110529 738.249999999 936 3848 13844 -1286 -16 120
18:03:47.113615 738.259999999 1060 3872 13948 -1216 3 127
18:03:47.116603 738.269999999 1088 3876 13960 -1113 29 103
18:03:47.117490 738.279999999 1008 3768 14048 -1065 17 107
18:03:47.119168 738.289999999 1028 3832 13820 -1028 73 73
18:03:47.145693 738.299999999 1000 3720 14048 -1018 63 114
18:03:47.145810 738.309999999 932 3828 13996 -972 100 79
18:03:47.145940 738.319999999 1032 3720 14116 -974 50 70
18:03:47.146012 738.329999999 1140 3808 14024 -1029 71 98
18:03:47.146080 738.339999999 1096 3752 13996 -978 44 102
18:03:47.146151 738.349999999 1108 3700 14056 -1059 74 85
18:03:47.165704 738.359999999 1144 3748 14060 -1086 65 114
18:03:47.174191 738.369999999 996 3748 14004 -1085 37 76
18:03:47.174503 738.379999999 1116 3688 14052 -1084 70 100
18:03:47.175119 738.389999999 1052 3612 14080 -1086 37 75
18:03:47.201522 738.399999999 960 3616 14024 -1150 28 115
18:03:47.214685 738.409999999 1008 3600 13928 -1280 6 89
18:03:47.216610 738.419999999 1068 3412 13912 -1296 -10 87
18:03:47.236244 738.429999999 1092 3568 14016 -1000 67 25
18:03:47.247424 738.439999999 1172 3468 14172 -862 185 44
18:03:47.252318 738.449999999 1084 3576 14224 -923 112 37
18:03:47.278157 738.459999999 1092 3548 14092 -1055 50 58
18:03:47.303109 738.469999999 968 3404 14168 -1264 -20 121
18:03:47.316005 738.479999999 984 3404 13948 -1267 -118 98
18:03:47.318024 738.489999999 1128 3412 14260 -1008 -26 117
18:03:47.319025 738.499999999 1136 3440 14144 -1244 -1 154
18:03:47.321550 738.509999999 1096 3412 13624 -2061 -82 231
18:03:47.344430 738.519999999 1216 3160 13932 -2054 -252 143
18:03:47.344908 738.529999999 1296 3348 14436 -506 138 15
18:03:47.345409 738.539999999 1088 3468 14020 -833 -293 131
18:03:47.349022 738.549999999 1148 3232 13980 -1550 -481 149
18:03:47.368440 738.559999999 1312 3104 14180 -701 110 45
18:03:47.374391 738.569999999 1040 3204 13880 -1459 -332 202
18:03:47.392630 738.579999999 1176 3008 13744 -1844 -566 280
18:03:47.392741 738.589999999 1352 3028 14076 -588 109 56
18:03:47.394715 738.599999999 1268 3084 14092 -251 134 25
18:03:47.397086 738.609999999 1200 3288 14412 -330 51 31
18:03:47.417437 738.619999999 1160 3340 14216 -558 -34 63
18:03:47.419042 738.629999999 1164 3248 14152 -771 -6 124
18:03:47.430364 738.639999999 1184 3180 14228 -814 -67 129
18:03:47.458283 738.649999999 1228 3196 14240 -1023 -109 137
18:03:47.467836 738.659999999 1224 3084 14136 -1136 -80 125
18:03:47.469644 738.669999999 1104 3040 14088 -1234 -33 102
18:03:47.471980 738.679999999 1260 3016 13864 -1243 -21 115
18:03:47.491524 738.689999999 1312 2964 14052 -1058 -10 101
18:03:47.513969 738.699999999 1240 2740 14292 -726 16 55
18:03:47.534682 738.709999999 1272 2948 14260 -464 102 53
18:03:47.549453 738.719999999 1180 2860 14412 -480 59 31
18:03:47.549643 738.729999999 1268 2924 14124 -516 91 20
18:03:47.568169 738.739999999 1348 2828 14156 -675 82 58
18:03:47.575420 738.749999999 1348 2900 14248 -775 56 77
18:03:47.575801 738.759999999 1312 2820 14068 -811 90 45
18:03:47.576227 738.769999999 1256 2844 14172 -850 29 84
18:03:47.594648 738.779999999 1276 2872 14116 -958 -18 72
18:03:47.621295 738.789999999 1376 2780 14276 -960 3 61
18:03:47.631385 738.799999999 1384 2804 14172 -906 20 47
18:03:47.631567 738.809999999 1404 2792 14064 -846 84 56
18:03:47.655542 738.819999999 1296 2728 14156 -676 67 24
18:03:47.659091 738.829999999 1232 2796 14124 -499 208 1
18:03:47.659274 738.839999999 1184 2808 14096 -372 236 35
18:03:47.660438 738.849999999 1252 2832 14204 -372 219 25
18:03:47.671897 738.859999999 1296 2736 14340 -297 266 -1
18:03:47.687853 738.869999999 1188 2940 14008 -310 373 35
18:03:47.708136 738.879999999 1300 2692 14044 -886 89 82
18:03:47.709923 738.889999999 1432 2620 14256 -553 204 25
18:03:47.712608 738.899999999 1228 2708 13996 -521 63 6
18:03:47.736448 738.909999999 1452 2696 14184 -248 103 0
18:03:47.743670 738.919999999 1232 2804 14288 -91 185 -30
18:03:47.743872 738.929999999 1348 2816 14200 -198 165 8
18:03:47.744864 738.939999999 1364 2812 14168 -164 128 28
18:03:47.770108 738.949999999 1360 2672 14132 -263 64 29
18:03:47.777442 738.959999999 1348 2708 14208 -122 130 21
18:03:47.784808 738.969999999 1296 2724 14112 -52 166 24
18:03:47.786612 738.979999999 1356 2704 14176 60 223 9
18:03:47.807925 738.989999999 1356 2816 14044 200 252 -10
18:03:47.812504 738.999999999 1272 2696 14184 249 336 -16
18:03:47.821332 739.009999999 1356 2848 14232 295 338 -11
18:03:47.845868 739.019999999 1296 2620 14136 276 324 17
18:03:47.846010 739.029999999 1356 2676 14116 463 349 -26
18:03:47.852581 739.039999999 1360 2736 14172 574 338 -34
18:03:47.854172 739.049999999 1344 2704 14080 573 324 -44
18:03:47.866911 739.059999999 1192 2728 14080 673 346 -43
18:03:47.904819 739.069999999 1284 2820 13848 905 374 -41
18:03:47.913923 739.079999999 1168 2884 14112 1130 409 -41
18:03:47.914061 739.089999999 1320 2872 14000 1374 440 -58
18:03:47.914165 739.099999999 1200 2964 14096 1505 537 -56
18:03:47.949126 739.109999999 1252 2940 14032 1593 571 -80
18:03:47.971446 739.119999999 1328 3084 14108 1741 657 -80
18:03:47.984556 739.129999999 1288 3028 14088 1810 723 -91
18:03:47.984702 739.139999999 1308 3228 14264 1763 749 -117
18:03:47.984812 739.149999999 1208 3196 14180 1684 728 -116
18:03:47.988094 739.159999999 1304 3272 14312 1533 694 -129
18:03:47.998358 739.169999999 1224 3200 14076 1499 695 -105
18:03:48.013474 739.179999999 1192 3224 14220 1367 650 -114
18:03:48.013679 739.189999999 1092 3296 14152 1243 604 -104
18:03:48.054679 739.199999999 1148 3336 14180 1134 563 -68
18:03:48.056342 739.209999999 1124 3444 14096 1050 512 -93
18:03:48.077280 739.219999999 1052 3408 13912 1036 497 -107
18:03:48.077624 739.229999999 1148 3452 14056 1077 496 -102
18:03:48.090720 739.239999999 1180 3456 14060 1048 527 -91
18:03:48.116957 739.249999999 1128 3488 14236 1044 501 -96
18:03:48.117171 739.259999999 1172 3360 14052 1099 491 -101
18:03:48.117436 739.269999999 1204 3508 14000 1079 548 -88
18:03:48.194854 739.279999999 1180 3492 14076 1093 514 -125
18:03:48.210518 739.289999999 1076 3468 13924 1125 531 -124
18:03:48.210668 739.299999999 1064 3572 14116 1127 527 -92
18:03:48.210770 739.309999999 1088 3544 14168 1091 493 -73
18:03:48.216966 739.319999999 1076 3720 14080 1026 546 -103
18:03:48.218079 739.329999999 1144 3576 13884 979 525 -86
18:03:48.219304 739.339999999 1012 3704 13996 912 510 -72
18:03:48.220730 739.349999999 1088 3744 13856 912 483 -57
18:03:48.223801 739.359999999 1016 3776 14104 889 417 -63
18:03:48.246682 739.369999999 1144 3744 14036 876 469 -52
18:03:48.314065 739.379999999 1096 3740 13996 831 483 -53
18:03:48.315454 739.389999999 1048 3804 13976 785 455 -63
18:03:48.315719 739.399999999 1060 3860 14036 846 509 -73
18:03:48.316584 739.409999999 1064 3824 13972 787 522 -85
18:03:48.317697 739.419999999 1052 3952 13956 820 464 -84
18:03:48.322966 739.429999999 996 3916 14204 758 494 -62
18:03:48.335325 739.439999999 1020 3968 13972 691 418 -71
18:03:48.346832 739.449999999 972 3872 14024 553 368 -43
18:03:48.347134 739.459999999 940 3988 14024 482 309 -53
18:03:48.407461 739.469999999 1060 3936 14028 635 429 -51
18:03:48.421217 739.479999999 984 3932 13968 762 563 -112
18:03:48.458751 739.489999999 936 4100 13996 561 397 -76
18:03:48.481801 739.499999999 992 4024 13880 342 349 -53
18:03:48.552480 739.509999999 1000 3980 13912 368 340 -24
18:03:48.562964 739.519999999 964 3956 14068 307 277 -52
18:03:48.563077 739.529999999 916 4092 13884 -158 310 56
18:03:48.563150 739.539999999 1040 3896 13676 -537 48 84
18:03:48.629197 739.549999999 1108 4004 14344 648 564 -103
18:03:48.636130 739.559999999 824 4300 14284 783 384 -79
18:03:48.636268 739.569999999 848 4108 13360 -371 63 101
18:03:48.636484 739.579999999 904 3848 13392 -515 -57 142
18:03:48.636704 739.589999999 956 4152 14112 622 46 -3
18:03:48.636921 739.599999999 880 4204 13956 471 131 21
18:03:48.640474 739.609999999 980 4248 13904 372 298 -19
18:03:48.643477 739.619999999 1100 4228 13956 459 297 -16
18:03:48.666273 739.629999999 948 4244 14060 478 287 -27
18:03:48.666601 739.639999999 1016 4276 13872 396 255 -14
18:03:48.666996 739.649999999 936 4268 13956 163 338 -9
18:03:48.667113 739.659999999 916 4268 13932 144 309 -21
18:03:48.667208 739.669999999 976 4188 14044 55 294 -38
18:03:48.678546 739.679999999 920 4324 13852 47 263 18
18:03:48.700100 739.689999999 992 4256 13900 11 284 -16
18:03:48.730762 739.699999999 1048 4212 13792 32 322 -10
18:03:48.734563 739.709999999 836 4316 13840 48 333 -11
18:03:48.738913 739.719999999 900 4312 13880 117 299 -20
18:03:48.741108 739.729999999 948 4300 13756 177 351 -9
18:03:48.741901 739.739999999 896 4312 13824 217 407 -29
18:03:48.743162 739.749999999 884 4348 13844 241 404 -40
18:03:48.764289 739.759999999 1028 4364 14168 181 315 -55
18:03:48.764595 739.769999999 872 4360 14128 350 595 -61
18:03:48.764898 739.779999999 820 4376 13628 -200 273 21
18:03:48.832064 739.789999999 936 4108 13584 -416 235 39
18:03:48.833272 739.799999999 920 4336 13896 121 437 -60
18:03:48.834589 739.809999999 920 4340 13852 261 378 -86
18:03:48.835557 739.819999999 940 4292 13716 109 276 -39
18:03:48.838055 739.829999999 996 4384 13880 -75 212 15
18:03:48.839305 739.839999999 972 4408 13972 -130 221 -5
18:03:48.862177 739.849999999 908 4380 13968 -38 183 1
18:03:48.868149 739.859999999 1052 4380 13988 -90 146 -8
18:03:48.868379 739.869999999 908 4388 13932 -107 194 -4
18:03:48.878793 739.879999999 1040 4324 13948 -129 208 7
18:03:48.898917 739.889999999 872 4392 13848 -156 196 -5
18:03:48.899150 739.899999999 868 4380 14004 -167 202 28
18:03:48.922943 739.909999999 900 4308 13816 -230 167 32
18:03:48.931003 739.919999999 976 4244 13904 -287 173 38
18:03:48.931261 739.929999999 884 4296 13764 -242 173 29
18:03:48.943777 739.939999999 924 4340 13812 -177 184 21
18:03:48.966102 739.949999999 904 4392 13980 -287 195 6
18:03:48.966281 739.959999999 876 4308 13824 -477 138 17
