17:58:44.842044 455.46 1316 2940 14108 -1864 50 89
17:58:44.911348 455.47 1308 2940 13924 -1970 85 87
17:58:44.912546 455.48 1224 2748 13912 -1817 -38 107
17:58:44.913671 455.49 1304 2624 13988 -1456 -49 87
17:58:44.915104 455.5 1452 2672 14032 -1150 -79 59
17:58:44.917944 455.51 1344 2768 14312 -1153 -52 46
17:58:44.942674 455.52 1368 2704 14340 -1142 24 37
17:58:44.942989 455.53 1444 2740 14260 -1188 89 4
17:58:44.943310 455.54 1352 2624 14184 -1328 86 8
17:58:44.943575 455.55 1388 2664 14192 -1348 4 37
17:58:44.951145 455.56 1368 2512 14132 -1328 54 77
17:58:44.973465 455.57 1444 2568 14080 -1456 24 44
17:58:44.973614 455.58 1460 2528 14324 -1441 66 20
17:58:45.000017 455.59 1276 2556 14232 -1581 38 5
17:58:45.007855 455.6 1412 2504 14160 -1475 9 17
17:58:45.043088 455.61 1452 2444 14200 -1360 61 23
17:58:45.045142 455.62 1328 2392 14196 -1194 54 19
17:58:45.046573 455.63 1388 2504 14268 -1073 126 21
17:58:45.047690 455.64 1348 2504 14216 -1033 136 -5
17:58:45.049044 455.65 1416 2304 14364 -1152 129 -28
17:58:45.100170 455.66 1284 2420 14268 -960 260 -20
17:58:45.108414 455.67 1260 2376 14060 -1510 39 39
17:58:45.108598 455.68 1332 2268 13924 -1835 -98 49
17:58:45.108709 455.69 1388 2232 14348 -1147 -135 -37
17:58:45.129957 455.7 1484 2284 14516 -825 -74 -27
17:58:45.141403 455.71 1548 2320 14280 -1135 25 -35
17:58:45.141551 455.72 1452 2312 14108 -1428 29 -19
17:58:45.141734 455.73 1300 2236 14260 -1394 -80 2
17:58:45.146714 455.74 1452 2288 14272 -1344 -123 -22
17:58:45.150084 455.75 1484 2116 14284 -1269 -34 -41
17:58:45.152264 455.76 1456 2068 14492 -1294 78 -53
17:58:45.180002 455.77 1476 2120 14192 -1240 102 -84
17:58:45.181157 455.78 1544 2000 14384 -1297 78 -79
17:58:45.182406 455.79 1432 2032 14168 -1297 144 -29
17:58:45.217628 455.8 1420 1928 14112 -1391 149 -50
17:58:45.218882 455.81 1420 1912 14220 -1405 -12 -33
17:58:45.220050 455.82 1376 1796 14152 -1158 -36 -39
17:58:45.262789 455.83 1532 1932 14324 -1054 -80 -65
17:58:45.276033 455.84 1352 1816 14220 -1112 -53 -32
17:58:45.276216 455.85 1500 1780 14312 -958 -26 -11
17:58:45.276370 455.86 1400 1828 14064 -826 -5 -31
17:58:45.298123 455.87 1520 1912 14284 -782 27 26
17:58:45.313323 455.88 1424 1772 14264 -768 73 10
17:58:45.315240 455.89 1444 1684 14212 -774 104 14
17:58:45.363196 455.9 1432 1660 14128 -687 127 50
17:58:45.464457 455.91 1572 1812 14140 -551 130 19
17:58:45.475398 455.92 1432 1856 14232 -406 114 26
17:58:45.475609 455.93 1452 1736 14088 -352 142 42
17:58:45.475752 455.94 1452 1792 14092 -208 129 7
17:58:45.475887 455.95 1476 1808 14160 -59 179 13
17:58:45.486367 455.96 1464 1736 14160 39 152 27
17:58:45.488081 455.97 1480 1756 14240 221 180 26
17:58:45.525930 455.98 1476 1768 14276 377 238 -4
17:58:45.546420 455.99 1592 1784 14140 433 283 5
17:58:45.546579 456.0 1588 1816 14216 496 294 -9
17:58:45.546703 456.01 1376 1872 14312 973 323 -49
17:58:45.546824 456.02 1496 1992 14416 1050 361 -55
17:58:45.546968 456.03 1500 1992 14216 1038 367 -41
17:58:45.547086 456.04 1492 1928 14276 973 356 -52
17:58:45.547203 456.05 1496 2016 14244 934 336 -2
17:58:45.573630 456.06 1440 2080 14144 862 298 -8
17:58:45.644399 456.07 1396 1984 14236 937 333 -1
17:58:45.646479 456.08 1444 2044 14188 912 326 -26
17:58:45.647572 456.09 1472 2096 14384 879 405 -30
17:58:45.648692 456.1 1460 2156 14076 830 358 -26
17:58:45.649943 456.11 1472 2200 14236 833 304 -14
17:58:45.679132 456.12 1508 2228 14148 921 336 -32
17:58:45.680728 456.13 1460 2316 14252 914 395 -32
17:58:45.682863 456.14 1452 2328 14260 894 394 -38
17:58:45.683980 456.15 1328 2380 14236 955 383 -22
17:58:45.685307 456.16 1404 2352 14220 919 383 -24
17:58:45.686642 456.17 1492 2336 14180 830 304 -10
17:58:45.742926 456.18 1400 2400 14096 738 255 15
17:58:45.746727 456.19 1456 2268 14236 951 315 10
17:58:45.747012 456.2 1520 2392 14308 1432 478 -44
17:58:45.747289 456.21 1424 2484 14292 1483 486 -53
17:58:45.747544 456.22 1376 2620 14396 1350 529 -70
17:58:45.753212 456.23 1296 2604 14136 1149 498 -61
17:58:45.766388 456.24 1320 2608 14068 863 399 -15
17:58:45.779530 456.25 1416 2500 14296 1005 318 -18
17:58:45.779850 456.26 1392 2640 14296 1025 436 -34
17:58:45.780011 456.27 1216 2808 14008 381 563 18
17:58:45.780157 456.28 1324 2560 13980 -203 104 61
17:58:45.802441 456.29 1604 2484 14456 943 506 -79
17:58:45.810750 456.3 1356 2860 14252 1653 256 -105
17:58:45.811036 456.31 1372 2780 14012 619 61 0
17:58:45.812864 456.32 1476 2644 14420 972 543 -70
17:58:45.822517 456.33 1160 2744 14008 778 423 -32
17:58:45.846553 456.34 1168 2648 13512 -323 -29 142
17:58:45.856768 456.35 1536 2460 13944 443 275 64
17:58:45.883554 456.36 1448 2588 14240 1425 282 -70
17:58:45.883694 456.37 1536 2924 14500 1600 294 -73
17:58:45.883795 456.38 1280 2888 14420 1374 326 -27
17:58:45.883893 456.39 1236 2968 14244 1231 410 -39
17:58:45.932589 456.4 1204 2940 14256 1233 471 -51
17:58:45.944166 456.41 1324 3092 14276 1051 295 -37
17:58:45.944346 456.42 1280 3040 14280 901 338 -41
17:58:45.944676 456.43 1484 3040 14076 620 377 -6
17:58:45.947798 456.44 1324 3052 14048 640 427 22
17:58:45.973465 456.45 1288 2968 13828 819 317 -27
17:58:45.979642 456.46 1464 2996 14012 1047 271 -38
17:58:46.005140 456.47 1420 2920 14024 1199 219 2
17:58:46.014386 456.48 1348 3004 14216 1191 248 -39
17:58:46.050787 456.49 1428 3136 14248 1171 289 -63
17:58:46.051722 456.5 1376 3212 14276 1010 354 -77
17:58:46.052819 456.51 1344 3244 14168 905 398 -90
17:58:46.054381 456.52 1332 3240 14048 797 368 -85
17:58:46.056201 456.53 1232 3240 14260 675 379 -72
17:58:46.058176 456.54 1260 3232 14116 611 349 -76
17:58:46.082093 456.55 1324 3264 14004 643 293 -75
17:58:46.082492 456.56 1344 3292 14044 675 311 -83
17:58:46.167616 456.57 1360 3316 13936 696 291 -55
17:58:46.180878 456.58 1248 3384 14076 792 269 -37
17:58:46.200598 456.59 1244 3404 14172 831 272 -31
17:58:46.215384 456.6 1216 3416 13944 998 336 -68
17:58:46.215522 456.61 1164 3436 14088 1011 307 -90
17:58:46.215620 456.62 1364 3468 14296 1069 317 -123
17:58:46.219271 456.63 1132 3524 14204 1117 626 -137
17:58:46.238814 456.64 1140 3568 13888 447 341 -30
17:58:46.251392 456.65 1180 3444 13816 267 309 -45
17:58:46.255750 456.66 1248 3464 14140 674 221 -99
17:58:46.308257 456.67 1292 3512 14000 789 291 -100
17:58:46.315322 456.68 1212 3620 13952 557 286 -68
17:58:46.384488 456.69 1288 3604 14076 595 214 -48
17:58:46.386062 456.7 1340 3624 14136 564 181 -78
17:58:46.387835 456.71 1396 3708 13932 527 231 -90
17:58:46.389185 456.72 1420 3676 14040 625 232 -61
17:58:46.436606 456.73 1256 3632 13880 679 254 -87
17:58:46.485877 456.74 1328 3656 13940 629 281 -73
17:58:46.487063 456.75 1324 3632 13968 557 298 -85
17:58:46.488307 456.76 1352 3600 13852 551 262 -74
17:58:46.489811 456.77 1352 3848 13892 587 330 -75
17:58:46.492455 456.78 1160 3764 13920 643 321 -82
17:58:46.493290 456.79 1208 3856 13960 450 266 -53
17:58:46.605648 456.8 1128 3872 13980 477 278 -55
17:58:46.614038 456.81 1168 3852 13972 418 260 -63
17:58:46.614405 456.82 1236 3820 14032 355 272 -42
17:58:46.614685 456.83 1300 3892 13840 374 303 -62
17:58:46.684730 456.84 1212 3944 13772 312 291 -55
17:58:46.687337 456.85 1148 4072 13908 311 275 -65
17:58:46.687752 456.86 1256 3992 14072 290 295 -73
17:58:46.688990 456.87 1204 4016 13836 246 289 -83
17:58:46.772846 456.88 1172 3984 13832 245 316 -45
17:58:46.784832 456.89 1280 4072 13948 207 340 -65
17:58:46.784968 456.9 1196 4080 13952 8 302 -34
17:58:46.785055 456.91 1132 4008 13992 13 256 -31
17:58:46.785137 456.92 1236 4052 13960 -20 276 -43
17:58:46.785216 456.93 1156 4024 13760 -49 281 -45
17:58:46.795428 456.94 1188 4104 13948 -69 253 -4
17:58:46.817320 456.95 1200 4004 13944 -69 287 -29
17:58:46.817647 456.96 1184 4036 13848 -107 273 0
17:58:46.840509 456.97 1108 4136 13840 -106 237 -11
17:58:46.878828 456.98 1224 4060 13768 -239 279 -14
17:58:46.904164 456.99 1136 4060 13904 -414 234 28
17:58:46.915758 457.0 1268 3976 13808 -510 175 -19
17:58:46.915930 457.01 1256 4056 13988 -421 242 -16
17:58:46.916102 457.02 1228 4072 14056 -242 322 -5
17:58:46.945204 457.03 1092 4072 14096 -354 294 -32
17:58:46.950462 457.04 1204 4088 13992 -469 255 6
17:58:46.950663 457.05 1100 3932 13828 -635 234 3
17:58:46.954367 457.06 1092 4020 13828 -662 162 3
17:58:46.962816 457.07 1316 3980 14016 -526 90 20
17:58:46.984288 457.08 1132 4012 13448 -1531 118 162
17:58:46.984529 457.09 1328 4120 14544 106 420 -84
17:58:46.984735 457.1 996 4024 13976 -735 -35 26
17:58:46.984936 457.11 1340 3956 13832 -991 165 67
17:58:46.985131 457.12 1156 4044 13996 -1066 237 95
17:58:46.987900 457.13 1084 3660 13420 -1840 -177 236
17:58:46.989023 457.14 1260 3532 13624 -1159 -129 205
17:58:47.012966 457.15 1344 3748 14188 -594 -208 115
17:58:47.038912 457.16 1236 3864 14104 -654 -171 113
17:58:47.053125 457.17 1192 3848 14104 -706 -100 101
17:58:47.057990 457.18 1268 3876 14120 -769 -33 113
17:58:47.096503 457.19 1148 3896 14080 -885 -36 126
17:58:47.119727 457.2 1256 3864 14068 -997 59 105
17:58:47.122331 457.21 1176 3872 13944 -1121 202 91
17:58:47.123458 457.22 1288 3732 13684 -1164 181 103
17:58:47.124930 457.23 1196 3588 13768 -1156 88 68
17:58:47.126002 457.24 1244 3536 13856 -955 33 82
17:58:47.169526 457.25 1268 3604 13876 -715 12 93
17:58:47.190022 457.26 1272 3576 13888 -717 97 85
17:58:47.190388 457.27 1260 3628 14156 -749 127 64
17:58:47.190745 457.28 1348 3624 14144 -816 161 61
17:58:47.191083 457.29 1208 3564 14064 -1098 203 54
17:58:47.191176 457.3 1224 3536 14072 -1197 201 79
17:58:47.191269 457.31 1356 3516 14076 -1311 144 120
17:58:47.206689 457.32 1296 3460 14140 -1498 42 160
17:58:47.221783 457.33 1340 3384 14076 -1554 28 148
17:58:47.222059 457.34 1344 3428 13920 -1374 11 137
17:58:47.222307 457.35 1332 3340 13984 -1353 72 137
17:58:47.222589 457.36 1204 3328 13960 -1284 89 86
17:58:47.230952 457.37 1288 3344 14012 -1161 125 72
17:58:47.255274 457.38 1324 3340 14008 -1091 172 74
17:58:47.284800 457.39 1276 3296 14084 -971 201 64
17:58:47.288452 457.4 1232 3372 14136 -1002 133 35
17:58:47.290947 457.41 1312 3208 14348 -964 443 16
17:58:47.292222 457.42 1208 3420 13896 -1325 207 129
17:58:47.295489 457.43 1288 3164 13904 -1795 -6 128
17:58:47.297170 457.44 1340 3096 13984 -1311 50 60
17:58:47.314181 457.45 1268 3064 14284 -828 12 7
17:58:47.318729 457.46 1468 3176 14296 -973 -27 41
17:58:47.327422 457.47 1268 3136 13988 -1214 75 92
17:58:47.365959 457.48 1368 3100 13996 -1362 -16 84
17:58:47.387608 457.49 1244 3072 14212 -1223 -39 114
17:58:47.387769 457.5 1360 3152 14212 -1157 -87 89
17:58:47.387880 457.51 1496 3004 14168 -1133 17 48
17:58:47.389617 457.52 1404 3004 14212 -1098 114 43
17:58:47.392575 457.53 1348 3000 14148 -1135 84 31
17:58:47.395671 457.54 1364 2912 14260 -1237 103 49
17:58:47.450247 457.55 1196 2892 14204 -1309 105 53
17:58:47.454290 457.56 1344 2812 14196 -1349 70 25
17:58:47.456407 457.57 1308 2856 14148 -1226 77 19
17:58:47.506546 457.58 1432 2780 13988 -1211 2 56
17:58:47.523570 457.59 1356 2760 14172 -1168 29 26
17:58:47.523810 457.6 1352 2652 14080 -1147 70 12
17:58:47.523986 457.61 1308 2756 14256 -1114 56 9
17:58:47.524156 457.62 1480 2712 14108 -1134 -9 38
17:58:47.524323 457.63 1444 2632 14208 -1167 54 28
17:58:47.524495 457.64 1432 2684 14096 -1228 59 12
17:58:47.543086 457.65 1412 2660 14252 -1283 73 44
17:58:47.553010 457.66 1336 2696 14232 -1371 61 12
17:58:47.553233 457.67 1392 2500 14356 -1386 26 -2
17:58:47.579019 457.68 1412 2556 14176 -1328 40 15
17:58:47.590386 457.69 1364 2584 14120 -1266 51 8
17:58:47.621497 457.7 1324 2500 14132 -1230 74 12
17:58:47.623402 457.71 1248 2468 14112 -1333 66 27
17:58:47.625198 457.72 1364 2552 14224 -1302 38 32
17:58:47.626387 457.73 1404 2380 14160 -1328 45 14
17:58:47.680852 457.74 1452 2380 14140 -1304 23 -1
17:58:47.691806 457.75 1460 2432 14180 -1283 -6 6
17:58:47.692073 457.76 1476 2300 14256 -1175 47 3
17:58:47.692237 457.77 1432 2388 14236 -1165 106 1
17:58:47.692386 457.78 1508 2332 14160 -1272 40 -2
17:58:47.692532 457.79 1492 2284 14184 -1285 23 -11
17:58:47.692694 457.8 1436 2244 14252 -1107 -6 0
17:58:47.713307 457.81 1480 2304 14124 -1043 36 1
17:58:47.723104 457.82 1476 2236 14196 -1030 80 -62
17:58:47.725833 457.83 1464 2184 14316 -869 44 -3
17:58:47.746428 457.84 1432 2100 14144 -912 97 -29
17:58:47.755829 457.85 1444 2208 14196 -895 62 -3
17:58:47.755993 457.86 1488 2092 14124 -858 31 -17
17:58:47.781247 457.87 1404 2236 14196 -878 67 -6
17:58:47.789755 457.88 1484 2148 14184 -818 98 10
17:58:47.790022 457.89 1492 2160 14304 -743 91 -15
17:58:47.798130 457.9 1444 2060 14168 -749 86 -13
17:58:47.800171 457.91 1428 2064 14324 -663 111 -2
17:58:47.825428 457.92 1476 2008 14212 -528 109 -6
17:58:47.842960 457.93 1464 1984 14236 -483 73 19
17:58:47.858197 457.94 1524 2060 14128 -375 112 3
17:58:47.867954 457.95 1392 1960 14228 -232 130 38
17:58:47.889945 457.96 1516 2096 14140 -157 172 4
17:58:47.890100 457.97 1484 2112 14228 -65 138 25
17:58:47.890257 457.98 1512 2056 14296 84 192 10
17:58:47.890368 457.99 1492 2020 14240 118 186 11
17:58:47.890478 458.0 1512 2096 14164 139 206 30
17:58:47.890588 458.01 1496 2056 14088 69 168 36
17:58:47.915220 458.02 1540 1992 14140 215 176 36
17:58:47.922762 458.03 1624 2028 14188 520 297 -11
17:58:47.946836 458.04 1536 2120 14384 688 387 -30
17:58:47.957015 458.05 1500 2192 14284 612 385 -55
17:58:47.957232 458.06 1308 2120 14172 497 325 -46
17:58:47.957556 458.07 1364 2096 14008 411 242 16
17:58:47.987627 458.08 1520 2072 14056 594 155 16
17:58:47.995971 458.09 1544 2220 14344 848 287 -33
17:58:47.996082 458.1 1532 2316 14180 569 520 -6
17:58:48.013163 458.11 1324 2232 13648 -471 251 80
17:58:48.022935 458.12 1688 1988 14640 501 362 8
17:58:48.045721 458.13 1564 2344 14512 1540 176 -78
17:58:48.055541 458.14 1424 2384 14092 528 -13 8
17:58:48.055719 458.15 1704 2176 14400 772 350 -36
17:58:48.055873 458.16 1376 2308 13972 661 236 14
17:58:48.107803 458.17 1344 2156 13412 -245 -128 156
17:58:48.129553 458.18 1488 2052 14060 761 177 71
17:58:48.176903 458.19 1576 2284 14596 1600 326 -35
17:58:48.190511 458.2 1480 2504 14576 1534 414 -71
17:58:48.190831 458.21 1484 2504 14436 1142 431 -39
17:58:48.199780 458.22 1368 2536 14416 874 491 -16
17:58:48.202014 458.23 1304 2560 14184 812 283 33
17:58:48.248058 458.24 1552 2472 14360 731 219 31
17:58:48.257933 458.25 1536 2560 14104 669 351 -5
17:58:48.258128 458.26 1452 2420 14072 652 411 -7
17:58:48.258282 458.27 1360 2476 13872 697 389 32
17:58:48.258433 458.28 1404 2492 13812 895 326 1
17:58:48.258582 458.29 1540 2504 13952 1192 289 9
17:58:48.260835 458.3 1472 2672 14316 1453 266 -26
17:58:48.271143 458.31 1500 2628 14248 1474 272 -44
17:58:48.294128 458.32 1352 2772 14276 1367 337 -76
17:58:48.294326 458.33 1428 2780 14364 1201 394 -54
17:58:48.294481 458.34 1408 2764 14092 816 323 -50
17:58:48.294628 458.35 1432 2720 14116 904 273 -26
17:58:48.294773 458.36 1456 2724 14044 893 277 -18
17:58:48.311995 458.37 1276 2860 14052 835 313 -36
17:58:48.334493 458.38 1488 2848 14080 877 321 -74
17:58:48.335647 458.39 1416 2892 14196 990 394 -47
17:58:48.357312 458.4 1412 2852 14080 1094 350 -80
17:58:48.357417 458.41 1368 2928 14068 1244 399 -78
17:58:48.357483 458.42 1352 2996 14240 1495 431 -71
17:58:48.427970 458.43 1384 3076 14192 1481 393 -91
17:58:48.429143 458.44 1392 3164 14200 1588 710 -115
17:58:48.430431 458.45 1268 3164 13860 1089 421 -21
17:58:48.431588 458.46 1352 3068 14036 905 490 -68
17:58:48.433901 458.47 1288 3136 13968 1053 355 -78
17:58:48.436636 458.48 1312 3128 14076 1070 230 -94
17:58:48.458771 458.49 1520 3056 14112 1365 374 -127
17:58:48.512991 458.5 1392 3232 14060 1291 314 -51
17:58:48.523728 458.51 1304 3284 14192 1108 297 -52
17:58:48.523851 458.52 1364 3308 14112 1105 221 -62
17:58:48.523918 458.53 1388 3300 14212 984 229 -43
17:58:48.523981 458.54 1340 3308 14028 980 248 -95
17:58:48.551807 458.55 1392 3424 14148 1145 265 -117
17:58:48.561315 458.56 1408 3452 14120 1221 319 -143
17:58:48.561459 458.57 1364 3436 14056 1160 387 -118
17:58:48.561570 458.58 1428 3428 14040 1057 327 -123
17:58:48.677600 458.59 1368 3436 14148 987 328 -85
17:58:48.700294 458.6 1276 3464 14120 1068 326 -97
17:58:48.765579 458.61 1388 3428 14100 996 340 -88
17:58:48.766663 458.62 1360 3524 13796 802 294 -56
17:58:48.768097 458.63 1300 3544 14048 830 337 -67
17:58:48.769275 458.64 1296 3476 14016 927 324 -93
17:58:48.771349 458.65 1300 3504 14072 949 343 -123
17:58:48.794123 458.66 1244 3592 13920 946 302 -111
17:58:48.796176 458.67 1336 3704 13976 828 272 -125
17:58:48.797384 458.68 1252 3704 13832 729 262 -76
17:58:48.798437 458.69 1228 3952 13892 512 317 -72
17:58:48.799627 458.7 1184 3928 13996 442 314 -68
17:58:48.803109 458.71 1292 3956 13924 423 324 -83
17:58:48.804877 458.72 1192 3916 13948 401 294 -56
17:58:48.932860 458.73 1252 3924 13816 389 286 -65
17:58:48.983115 458.74 1216 3912 13988 356 269 -58
17:58:48.997237 458.75 1212 4004 13816 318 272 -106
17:58:48.997580 458.76 1272 3952 13836 331 294 -44
17:58:48.997848 458.77 1192 3936 13984 367 265 -42
17:58:48.998109 458.78 1192 4012 14012 340 319 -81
17:58:48.998366 458.79 1236 3996 13912 289 312 -73
17:58:49.031815 458.8 1304 4156 13880 257 330 -56
17:58:49.035007 458.81 1208 4048 13996 218 322 -61
17:58:49.065059 458.82 1152 4016 13996 228 300 -50
17:58:49.066249 458.83 1236 4108 13868 213 292 -55
17:58:49.067503 458.84 1244 4236 13900 162 333 -50
17:58:49.068620 458.85 1128 4072 13896 58 304 -33
17:58:49.069932 458.86 1256 4144 13704 0 240 -17
17:58:49.115421 458.87 1220 3984 13684 -68 202 -13
17:58:49.130910 458.88 1204 4104 13676 -20 243 -11
17:58:49.132862 458.89 1256 4144 13900 234 366 -83
17:58:49.133987 458.9 1200 4228 13936 247 370 -71
17:58:49.135175 458.91 1140 4132 14016 146 373 -66
17:58:49.136390 458.92 1220 4148 13756 -87 327 -44
17:58:49.185720 458.93 1128 4096 13700 -135 284 -57
17:58:49.260876 458.94 1204 4024 13884 -39 211 -18
17:58:49.267337 458.95 1224 4276 13884 -176 168 24
17:58:49.267468 458.96 1012 4172 13416 -800 252 91
17:58:49.267588 458.97 1244 4432 14184 448 282 -122
17:58:49.267697 458.98 1192 4184 13900 -375 25 8
17:58:49.269514 458.99 1204 4112 13924 -268 276 -19
17:58:49.274756 459.0 1056 4180 13648 -575 116 78
17:58:49.298607 459.01 1132 3920 13464 -766 -79 114
17:58:49.316805 459.02 1272 4048 13648 -273 -18 69
17:58:49.329391 459.03 1364 4184 14024 45 -62 33
17:58:49.368325 459.04 1384 4240 13752 -14 249 -20
17:58:49.397689 459.05 1260 4188 13700 -33 284 -20
17:58:49.435329 459.06 1228 4088 13756 -37 244 -1
17:58:49.526334 459.07 1240 4120 13856 30 217 -35
17:58:49.592840 459.08 1264 4080 13720 90 156 -9
17:58:49.602424 459.09 1224 4184 14028 35 170 -19
17:58:49.602733 459.1 1360 4140 14004 -145 166 -11
17:58:49.628470 459.11 1248 4220 13852 -270 207 -17
17:58:49.635488 459.12 1192 4152 14024 -313 283 -23
17:58:49.635713 459.13 1280 4224 13968 -553 270 16
17:58:49.635948 459.14 1248 4000 13872 -950 106 78
17:58:49.636166 459.15 1284 4092 13792 -1207 112 112
17:58:49.636385 459.16 1196 4024 13788 -1266 281 60
17:58:49.636879 459.17 1324 3724 13800 -1654 32 152
17:58:49.638113 459.18 1352 3456 14220 -1477 84 90
17:58:49.689386 459.19 1336 3496 14132 -1616 70 130
17:58:49.696752 459.2 1264 3476 13936 -1837 68 131
17:58:49.696899 459.21 1312 3412 13960 -1958 24 116
17:58:49.696999 459.22 1292 3264 14144 -1827 -17 116
17:58:49.697129 459.23 1432 3268 14192 -1676 -14 99
17:58:49.705633 459.24 1436 3196 14020 -1688 -22 83
17:58:49.823566 459.25 1400 3256 14152 -1905 -18 102
17:58:49.833078 459.26 1308 3360 14140 -2036 24 104
17:58:49.834361 459.27 1208 3248 14108 -1887 -8 83
17:58:49.836869 459.28 1420 3152 14096 -1883 -32 105
17:58:49.838109 459.29 1332 3072 14008 -1888 -32 92
17:58:49.873156 459.3 1376 3064 14096 -1912 -44 130
17:58:49.875312 459.31 1376 3000 14212 -1945 -41 102
17:58:49.897844 459.32 1388 2856 14024 -1923 -53 111
17:58:49.904032 459.33 1480 2860 13972 -1743 -66 102
17:58:49.922382 459.34 1520 2972 14172 -1681 -65 103
17:58:49.953177 459.35 1444 2752 14248 -1744 -48 24
17:58:50.117975 459.36 1380 2544 14172 -1622 -2 52
17:58:50.132545 459.37 1444 2572 14284 -1583 -11 21
17:58:50.132779 459.38 1472 2644 14068 -1636 42 10
17:58:50.156447 459.39 1356 2480 14104 -1652 68 22
17:58:50.166216 459.4 1460 2552 14140 -1614 36 -13
17:58:50.166365 459.41 1452 2472 14236 -1723 -16 -7
17:58:50.166445 459.42 1536 2404 14176 -1648 28 -43
17:58:50.166518 459.43 1484 2388 14240 -1577 -38 -8
17:58:50.166662 459.44 1552 2300 14348 -1687 -13 -35
17:58:50.166799 459.45 1460 2120 14244 -1939 -74 -7
17:58:50.188899 459.46 1696 1480 14564 -1126 -217 35
17:58:50.202065 459.47 1588 1608 14500 -867 68 -27
17:58:50.202299 459.48 1604 1636 14492 -915 2 -24
17:58:50.202598 459.49 1516 1660 14276 -969 -81 1
17:58:50.202923 459.5 1588 1532 14204 -1058 -114 17
17:58:50.203098 459.51 1700 1608 14392 -916 -126 47
17:58:50.203217 459.52 1668 1496 14252 -726 -75 -38
17:58:50.229981 459.53 1660 1500 14484 -775 158 -4
17:58:50.267626 459.54 1516 1548 14000 -1394 140 10
17:58:50.273821 459.55 1604 1376 13572 -1860 -325 49
17:58:50.273973 459.56 1964 1340 14680 -917 81 -47
17:58:50.274069 459.57 1736 1356 14476 -5 93 -89
17:58:50.274157 459.58 1624 1524 13556 -847 -530 70
17:58:50.274250 459.59 2048 1212 14476 -593 185 -63
17:58:50.293781 459.6 1572 1404 14032 -177 143 -9
17:58:50.304067 459.61 1544 1252 13692 -939 -235 93
17:58:50.313465 459.62 1812 1192 14020 -366 176 71
17:58:50.334505 459.63 1800 1316 14744 572 423 -42
17:58:50.372091 459.64 1784 1440 14620 762 456 -72
17:58:50.372847 459.65 1704 1536 14436 725 443 -69
17:58:50.374065 459.66 1664 1412 14280 451 392 8
17:58:50.376856 459.67 1524 1536 14092 274 337 38
17:58:50.378563 459.68 1604 1464 14300 249 232 45
17:58:50.379865 459.69 1644 1524 14376 211 227 33
17:58:50.422761 459.7 1648 1312 13968 223 323 41
17:58:50.434891 459.71 1660 1332 14008 410 339 39
17:58:50.435108 459.72 1676 1320 13868 655 301 35
17:58:50.440271 459.73 1676 1480 14272 1039 362 -14
17:58:50.476959 459.74 1836 1444 14352 1301 422 -13
17:58:50.478151 459.75 1648 1472 14656 1279 411 -59
17:58:50.479184 459.76 1556 1640 14420 993 385 -27
17:58:50.520612 459.77 1668 1564 14412 902 414 -9
17:58:50.539754 459.78 1748 1584 14440 851 356 -29
17:58:50.539918 459.79 1632 1704 14196 730 307 2
17:58:50.540042 459.8 1628 1664 14160 650 243 9
17:58:50.540162 459.81 1676 1656 14168 742 214 39
17:58:50.540281 459.82 1596 1640 14164 873 284 8
17:58:50.546603 459.83 1740 1704 14260 1033 370 1
17:58:50.612211 459.84 1584 1788 14064 1056 401 1
17:58:50.612988 459.85 1512 1856 14136 1122 361 18
17:58:50.614172 459.86 1624 1964 14500 1352 331 8
17:58:50.632598 459.87 1596 1912 14268 1389 324 -30
17:58:50.635780 459.88 1776 1844 14544 1521 714 -66
17:58:50.663129 459.89 1456 1992 14268 1369 549 -17
17:58:50.671699 459.9 1584 1964 13944 858 330 20
17:58:50.695437 459.91 1596 1908 14280 1161 452 -15
17:58:50.704700 459.92 1472 2032 14176 1378 346 -34
17:58:50.738658 459.93 1608 2120 14052 1125 155 18
17:58:50.742780 459.94 1620 2080 14260 1325 365 -28
17:58:50.742925 459.95 1516 2076 14276 1474 289 -24
17:58:50.743006 459.96 1612 2148 14192 1400 194 42
17:58:50.743064 459.97 1556 2220 14276 1237 252 0
17:58:50.744707 459.98 1504 2244 14308 1271 297 -43
17:58:50.828556 459.99 1532 2352 14356 1409 355 -54
17:58:50.836197 460.0 1484 2340 14264 1511 485 -92
17:58:50.845567 460.01 1572 2340 14320 1453 522 -83
17:58:50.892866 460.02 1536 2488 14180 1197 476 -86
17:58:50.905192 460.03 1548 2472 14344 1227 381 -42
17:58:50.905349 460.04 1536 2484 13996 1007 368 -45
17:58:50.905519 460.05 1548 2480 14096 930 407 -78
17:58:50.906054 460.06 1496 2420 14108 1179 457 -100
17:58:50.926266 460.07 1388 2488 14244 1247 401 -49
17:58:50.936955 460.08 1480 2576 14136 1163 382 -63
17:58:50.937112 460.09 1468 2700 14208 997 466 -61
17:58:50.937231 460.1 1472 2740 14184 985 475 -49
17:58:50.937348 460.11 1408 2780 14112 845 386 -13
17:58:50.937466 460.12 1456 2776 14100 977 317 -36
17:58:50.944207 460.13 1500 2884 14188 965 343 -59
17:58:50.947246 460.14 1448 2860 13988 998 367 -37
17:58:50.995787 460.15 1420 2904 14304 1064 303 -59
17:58:51.003169 460.16 1548 2900 13984 1036 369 -107
17:58:51.003367 460.17 1432 2956 14068 1039 386 -98
